1050, 847, 847, 7258, 806
1041, 846, 846, 7258, 813
1032, 846, 846, 7258, 819
1023, 846, 846, 7257, 827
1014, 846, 846, 7257, 834
1005, 846, 846, 7257, 841
996, 846, 846, 7256, 849
987, 846, 846, 7256, 856
978, 846, 846, 7256, 864
970, 845, 845, 7255, 871
961, 845, 845, 7255, 879
953, 845, 845, 7254, 887
944, 845, 845, 7254, 894
937, 845, 845, 7254, 902
928, 845, 845, 7254, 910
920, 845, 845, 7253, 917
913, 845, 845, 7253, 925
905, 844, 844, 7253, 932
898, 844, 844, 7252, 939
891, 844, 844, 7252, 947
884, 844, 844, 7252, 954
878, 844, 844, 7251, 961
871, 844, 844, 7251, 969
864, 844, 844, 7251, 976
858, 844, 844, 7251, 982
852, 844, 844, 7250, 989
846, 844, 844, 7250, 996
841, 843, 843, 7250, 1003
835, 843, 843, 7250, 1009
831, 843, 843, 7250, 1015
825, 843, 843, 7249, 1021
821, 843, 843, 7249, 1027
816, 843, 843, 7249, 1032
812, 843, 843, 7249, 1037
808, 843, 843, 7249, 1042
805, 843, 843, 7249, 1047
801, 843, 843, 7248, 1052
798, 843, 843, 7248, 1056
795, 843, 843, 7248, 1060
792, 843, 843, 7248, 1063
790, 843, 843, 7248, 1066
788, 843, 843, 7248, 1069
786, 843, 843, 7248, 1071
784, 843, 843, 7248, 1074
782, 843, 843, 7248, 1076
782, 843, 843, 7248, 1077
781, 843, 843, 7248, 1078
780, 843, 843, 7248, 1079
780, 843, 843, 7248, 1079
780, 843, 843, 7248, 1079
780, 843, 843, 7248, 1079
780, 843, 843, 7248, 1079
780, 843, 843, 7248, 1079
782, 843, 843, 7248, 1078
783, 843, 843, 7249, 1076
785, 843, 843, 7249, 1074
787, 844, 844, 7250, 1071
789, 844, 844, 7251, 1069
792, 844, 844, 7252, 1066
795, 845, 845, 7253, 1062
797, 845, 845, 7254, 1060
801, 846, 846, 7256, 1055
804, 846, 846, 7257, 1052
808, 847, 847, 7259, 1048
812, 847, 847, 7260, 1043
816, 848, 848, 7262, 1038
821, 849, 849, 7264, 1033
825, 849, 849, 7266, 1029
830, 850, 850, 7268, 1024
835, 851, 851, 7269, 1019
840, 852, 852, 7272, 1013
845, 852, 852, 7274, 1008
851, 853, 853, 7276, 1002
857, 854, 854, 7278, 996
862, 855, 855, 7280, 991
868, 856, 856, 7283, 985
874, 857, 857, 7285, 979
881, 858, 858, 7288, 973
887, 859, 859, 7291, 967
895, 860, 860, 7294, 960
903, 861, 861, 7297, 953
910, 862, 862, 7299, 947
917, 863, 863, 7303, 940
926, 864, 864, 7306, 933
934, 866, 866, 7309, 927
943, 867, 867, 7313, 919
951, 868, 868, 7316, 912
960, 870, 870, 7320, 905
970, 871, 871, 7324, 897
980, 872, 872, 7327, 890
990, 874, 874, 7331, 883
999, 875, 875, 7335, 875
1010, 877, 877, 7340, 868
1021, 879, 879, 7344, 860
1032, 880, 880, 7348, 853
1043, 882, 882, 7353, 845
1055, 884, 884, 7357, 837
1066, 885, 885, 7362, 830
1078, 887, 887, 7367, 822
1091, 889, 889, 7372, 815
1103, 891, 891, 7377, 807
1116, 893, 893, 7382, 800
1129, 895, 895, 7387, 792
1142, 897, 897, 7392, 785
1156, 899, 899, 7398, 777
1170, 901, 901, 7403, 770
1184, 903, 903, 7409, 763
1197, 905, 905, 7414, 756
1211, 907, 907, 7420, 749
1225, 909, 909, 7426, 742
1240, 911, 911, 7431, 735
1253, 914, 914, 7437, 728
1268, 916, 916, 7443, 722
1282, 918, 918, 7449, 715
1297, 920, 920, 7454, 709
1311, 922, 922, 7460, 703
1326, 924, 924, 7466, 697
1341, 927, 927, 7472, 691
1355, 929, 929, 7478, 685
1369, 931, 931, 7483, 680
1384, 933, 933, 7489, 674
1398, 935, 935, 7495, 668
1412, 937, 937, 7500, 663
1427, 940, 940, 7506, 658
1440, 942, 942, 7512, 653
1454, 944, 944, 7517, 648
1468, 946, 946, 7523, 644
1482, 948, 948, 7528, 639
1496, 950, 950, 7534, 635
1509, 952, 952, 7539, 630
1522, 954, 954, 7544, 626
1536, 956, 956, 7550, 622
1549, 958, 958, 7555, 618
1562, 960, 960, 7560, 614
1574, 962, 962, 7565, 611
1586, 963, 963, 7570, 607
1598, 965, 965, 7575, 603
1610, 967, 967, 7580, 600
1621, 969, 969, 7584, 597
1633, 970, 970, 7589, 594
1644, 972, 972, 7593, 591
1654, 974, 974, 7597, 588
1665, 975, 975, 7602, 585
1675, 977, 977, 7606, 583
1685, 978, 978, 7610, 580
1694, 980, 980, 7613, 578
1704, 981, 981, 7617, 576
1713, 982, 982, 7621, 573
1720, 984, 984, 7624, 571
1729, 985, 985, 7627, 569
1736, 986, 986, 7630, 568
1743, 987, 987, 7633, 566
1750, 988, 988, 7635, 564
1756, 989, 989, 7638, 563
1762, 990, 990, 7640, 561
1767, 991, 991, 7642, 560
1772, 991, 991, 7644, 559
1776, 992, 992, 7646, 558
1780, 993, 993, 7648, 557
1783, 993, 993, 7649, 556
1786, 993, 993, 7650, 556
1789, 994, 994, 7651, 555
1791, 994, 994, 7652, 555
1793, 994, 994, 7653, 554
1793, 995, 995, 7653, 554
1793, 995, 995, 7653, 554
1793, 995, 995, 7653, 554
1793, 995, 995, 7653, 554
1793, 994, 994, 7653, 554
1791, 994, 994, 7653, 555
1789, 994, 994, 7653, 556
1786, 994, 994, 7653, 557
1782, 994, 994, 7652, 558
1778, 994, 994, 7652, 559
1773, 994, 994, 7652, 560
1768, 994, 994, 7652, 562
1763, 994, 994, 7652, 564
1756, 994, 994, 7651, 566
1750, 994, 994, 7651, 567
1743, 994, 994, 7651, 570
1735, 994, 994, 7651, 572
1727, 994, 994, 7650, 575
1718, 993, 993, 7650, 578
1709, 993, 993, 7649, 581
1700, 993, 993, 7649, 584
1691, 993, 993, 7649, 587
1681, 993, 993, 7648, 590
1671, 993, 993, 7648, 594
1660, 993, 993, 7648, 598
1648, 992, 992, 7647, 602
1638, 992, 992, 7647, 605
1626, 992, 992, 7646, 610
1615, 992, 992, 7646, 614
1602, 992, 992, 7645, 618
1589, 991, 991, 7645, 623
1577, 991, 991, 7644, 628
1563, 991, 991, 7644, 634
1550, 991, 991, 7643, 639
1536, 991, 991, 7643, 644
1522, 990, 990, 7642, 650
1508, 990, 990, 7641, 656
1493, 990, 990, 7641, 663
1478, 990, 990, 7640, 669
1463, 990, 990, 7640, 676
1447, 989, 989, 7639, 683
1432, 989, 989, 7638, 690
1415, 989, 989, 7638, 698
1399, 989, 989, 7637, 706
1383, 988, 988, 7636, 714
1366, 988, 988, 7636, 723
1350, 988, 988, 7635, 731
1333, 988, 988, 7634, 740
1315, 987, 987, 7634, 750
1298, 987, 987, 7633, 760
1280, 987, 987, 7632, 770
1263, 987, 987, 7632, 781
1245, 986, 986, 7631, 792
1227, 986, 986, 7630, 803
1208, 986, 986, 7629, 816
1190, 985, 985, 7629, 827
1171, 985, 985, 7628, 841
1153, 985, 985, 7627, 854
1134, 985, 985, 7626, 868
1115, 984, 984, 7626, 882
1095, 984, 984, 7625, 898
1076, 984, 984, 7624, 914
1058, 983, 983, 7623, 929
1039, 983, 983, 7623, 946
1020, 983, 983, 7622, 963
1001, 983, 983, 7621, 981
983, 982, 982, 7620, 999
964, 982, 982, 7620, 1018
945, 982, 982, 7619, 1038
927, 982, 982, 7618, 1058
909, 981, 981, 7617, 1079
891, 981, 981, 7617, 1100
874, 981, 981, 7616, 1122
857, 980, 980, 7615, 1144
840, 980, 980, 7615, 1166
823, 980, 980, 7614, 1190
808, 980, 980, 7613, 1212
792, 979, 979, 7613, 1237
777, 979, 979, 7612, 1260
762, 979, 979, 7612, 1283
749, 979, 979, 7611, 1307
734, 979, 979, 7610, 1332
722, 978, 978, 7610, 1355
709, 978, 978, 7609, 1379
696, 978, 978, 7609, 1405
684, 978, 978, 7609, 1428
673, 978, 978, 7608, 1452
662, 978, 978, 7608, 1476
651, 977, 977, 7607, 1500
642, 977, 977, 7607, 1521
633, 977, 977, 7606, 1543
624, 977, 977, 7606, 1564
617, 977, 977, 7606, 1583
610, 977, 977, 7606, 1601
603, 977, 977, 7605, 1619
597, 977, 977, 7605, 1635
591, 976, 976, 7605, 1652
586, 976, 976, 7605, 1665
581, 976, 976, 7604, 1678
578, 976, 976, 7604, 1689
574, 976, 976, 7604, 1700
571, 976, 976, 7604, 1709
568, 976, 976, 7604, 1716
566, 976, 976, 7604, 1723
565, 976, 976, 7604, 1728
564, 976, 976, 7604, 1730
563, 976, 976, 7604, 1732
562, 976, 976, 7604, 1735
562, 976, 976, 7604, 1735
562, 976, 976, 7604, 1735
562, 976, 976, 7604, 1735
563, 976, 976, 7604, 1733
565, 976, 976, 7605, 1728
566, 977, 977, 7605, 1724
568, 977, 977, 7606, 1718
571, 977, 977, 7607, 1711
573, 978, 978, 7608, 1705
576, 978, 978, 7609, 1697
578, 978, 978, 7610, 1691
581, 979, 979, 7611, 1682
585, 979, 979, 7613, 1672
588, 980, 980, 7614, 1664
591, 980, 980, 7615, 1657
595, 981, 981, 7617, 1647
599, 982, 982, 7618, 1637
602, 982, 982, 7620, 1630
606, 983, 983, 7621, 1620
611, 983, 983, 7623, 1609
614, 984, 984, 7624, 1600
618, 984, 984, 7626, 1591
623, 985, 985, 7628, 1581
627, 986, 986, 7630, 1570
632, 987, 987, 7632, 1560
637, 987, 987, 7633, 1550
642, 988, 988, 7636, 1538
647, 989, 989, 7638, 1526
653, 990, 990, 7640, 1515
659, 991, 991, 7642, 1502
666, 992, 992, 7645, 1488
673, 993, 993, 7648, 1475
680, 994, 994, 7651, 1461
687, 995, 995, 7653, 1448
694, 996, 996, 7656, 1434
703, 997, 997, 7660, 1418
710, 998, 998, 7663, 1405
720, 1000, 1000, 7667, 1389
728, 1001, 1001, 7670, 1374
737, 1002, 1002, 7674, 1359
747, 1004, 1004, 7678, 1343
757, 1005, 1005, 7682, 1327
767, 1007, 1007, 7686, 1312
778, 1008, 1008, 7690, 1296
789, 1010, 1010, 7694, 1280
800, 1012, 1012, 7699, 1264
812, 1013, 1013, 7703, 1248
823, 1015, 1015, 7708, 1233
835, 1017, 1017, 7713, 1218
847, 1019, 1019, 7717, 1202
860, 1021, 1021, 7723, 1186
872, 1023, 1023, 7728, 1172
885, 1024, 1024, 7733, 1157
898, 1026, 1026, 7738, 1142
912, 1029, 1029, 7744, 1127
926, 1031, 1031, 7749, 1113
940, 1033, 1033, 7755, 1098
954, 1035, 1035, 7760, 1084
969, 1037, 1037, 7766, 1070
983, 1039, 1039, 7772, 1056
998, 1041, 1041, 7778, 1043
1013, 1044, 1044, 7784, 1030
1029, 1046, 1046, 7790, 1016
1044, 1048, 1048, 7796, 1004
1059, 1051, 1051, 7802, 991
1075, 1053, 1053, 7809, 979
1092, 1055, 1055, 7815, 966
1108, 1058, 1058, 7822, 955
1124, 1060, 1060, 7828, 943
1141, 1063, 1063, 7835, 931
1157, 1065, 1065, 7841, 920
1174, 1068, 1068, 7848, 909
1190, 1070, 1070, 7855, 899
1207, 1073, 1073, 7862, 888
1223, 1075, 1075, 7868, 878
1241, 1078, 1078, 7875, 868
1258, 1080, 1080, 7882, 858
1275, 1083, 1083, 7889, 849
1292, 1086, 1086, 7896, 839
1310, 1088, 1088, 7903, 830
1328, 1091, 1091, 7910, 821
1345, 1094, 1094, 7917, 812
1363, 1096, 1096, 7924, 804
1381, 1099, 1099, 7931, 795
1398, 1101, 1101, 7938, 788
1415, 1104, 1104, 7945, 780
1433, 1107, 1107, 7952, 772
1450, 1109, 1109, 7959, 764
1467, 1112, 1112, 7966, 757
1484, 1114, 1114, 7972, 750
1501, 1117, 1117, 7979, 744
1518, 1119, 1119, 7986, 737
1534, 1122, 1122, 7992, 731
1550, 1124, 1124, 7999, 725
1566, 1127, 1127, 8005, 719
1581, 1129, 1129, 8011, 714
1596, 1131, 1131, 8017, 708
1609, 1133, 1133, 8022, 704
1623, 1135, 1135, 8028, 699
1637, 1137, 1137, 8033, 694
1649, 1139, 1139, 8038, 690
1662, 1141, 1141, 8044, 686
1674, 1143, 1143, 8048, 682
1685, 1144, 1144, 8053, 679
1697, 1146, 1146, 8057, 675
1707, 1148, 1148, 8061, 672
1717, 1149, 1149, 8065, 669
1726, 1151, 1151, 8069, 666
1734, 1152, 1152, 8072, 664
1743, 1153, 1153, 8076, 661
1750, 1154, 1154, 8079, 659
1756, 1155, 1155, 8081, 657
1763, 1156, 1156, 8084, 655
1769, 1157, 1157, 8086, 654
1774, 1158, 1158, 8088, 652
1778, 1158, 1158, 8090, 651
1782, 1159, 1159, 8091, 650
1785, 1159, 1159, 8093, 649
1787, 1160, 1160, 8094, 649
1789, 1160, 1160, 8094, 648
1790, 1160, 1160, 8095, 648
1790, 1160, 1160, 8095, 648
1790, 1160, 1160, 8095, 648
1790, 1160, 1160, 8095, 648
1789, 1160, 1160, 8095, 648
1788, 1160, 1160, 8095, 649
1785, 1160, 1160, 8095, 650
1782, 1160, 1160, 8094, 651
1777, 1160, 1160, 8094, 652
1773, 1160, 1160, 8094, 654
1768, 1160, 1160, 8094, 656
1762, 1160, 1160, 8094, 658
1756, 1160, 1160, 8093, 660
1749, 1160, 1160, 8093, 663
1741, 1160, 1160, 8093, 666
1733, 1159, 1159, 8092, 669
1724, 1159, 1159, 8092, 672
1715, 1159, 1159, 8092, 675
1707, 1159, 1159, 8091, 679
1697, 1159, 1159, 8091, 683
1687, 1159, 1159, 8091, 687
1677, 1159, 1159, 8090, 691
1666, 1158, 1158, 8090, 695
1654, 1158, 1158, 8089, 700
1644, 1158, 1158, 8089, 704
1632, 1158, 1158, 8088, 709
1620, 1158, 1158, 8088, 714
1608, 1158, 1158, 8088, 719
1595, 1157, 1157, 8087, 725
1583, 1157, 1157, 8087, 730
1570, 1157, 1157, 8086, 736
1557, 1157, 1157, 8085, 742
1543, 1157, 1157, 8085, 749
1529, 1156, 1156, 8084, 756
1516, 1156, 1156, 8084, 762
1502, 1156, 1156, 8083, 769
1487, 1156, 1156, 8083, 777
1472, 1155, 1155, 8082, 785
1457, 1155, 1155, 8081, 792
1443, 1155, 1155, 8081, 800
1428, 1155, 1155, 8080, 808
1413, 1155, 1155, 8080, 817
1398, 1154, 1154, 8079, 826
1383, 1154, 1154, 8079, 834
1368, 1154, 1154, 8078, 843
1352, 1154, 1154, 8077, 853
1337, 1153, 1153, 8077, 862
1321, 1153, 1153, 8076, 873
1305, 1153, 1153, 8075, 883
1290, 1153, 1153, 8075, 893
1275, 1153, 1153, 8074, 904
1259, 1152, 1152, 8074, 914
1244, 1152, 1152, 8073, 926
1230, 1152, 1152, 8072, 936
1214, 1152, 1152, 8072, 948
1199, 1151, 1151, 8071, 960
1184, 1151, 1151, 8071, 972
1169, 1151, 1151, 8070, 984
1154, 1151, 1151, 8069, 997
1138, 1150, 1150, 8069, 1010
1124, 1150, 1150, 8068, 1023
1108, 1150, 1150, 8067, 1038
1092, 1150, 1150, 8067, 1052
1077, 1150, 1150, 8066, 1067
1062, 1149, 1149, 8066, 1081
1048, 1149, 1149, 8065, 1096
1032, 1149, 1149, 8064, 1112
1017, 1149, 1149, 8064, 1129
1003, 1148, 1148, 8063, 1145
987, 1148, 1148, 8063, 1163
972, 1148, 1148, 8062, 1181
957, 1148, 1148, 8061, 1198
943, 1148, 1148, 8061, 1217
928, 1147, 1147, 8060, 1236
914, 1147, 1147, 8060, 1255
898, 1147, 1147, 8059, 1276
884, 1147, 1147, 8059, 1296
871, 1146, 1146, 8058, 1316
857, 1146, 1146, 8057, 1337
844, 1146, 1146, 8057, 1358
831, 1146, 1146, 8056, 1379
818, 1146, 1146, 8056, 1399
805, 1145, 1145, 8055, 1421
793, 1145, 1145, 8055, 1443
782, 1145, 1145, 8054, 1464
770, 1145, 1145, 8054, 1486
759, 1145, 1145, 8054, 1507
749, 1145, 1145, 8053, 1528
739, 1144, 1144, 8053, 1548
728, 1144, 1144, 8052, 1571
719, 1144, 1144, 8052, 1591
710, 1144, 1144, 8052, 1611
701, 1144, 1144, 8051, 1631
693, 1144, 1144, 8051, 1648
686, 1144, 1144, 8051, 1667
678, 1144, 1144, 8050, 1685
672, 1143, 1143, 8050, 1701
666, 1143, 1143, 8050, 1716
660, 1143, 1143, 8050, 1732
654, 1143, 1143, 8049, 1746
650, 1143, 1143, 8049, 1758
644, 1143, 1143, 8049, 1773
641, 1143, 1143, 8049, 1783
637, 1143, 1143, 8049, 1794
634, 1143, 1143, 8049, 1803
631, 1143, 1143, 8048, 1811
628, 1143, 1143, 8048, 1818
626, 1143, 1143, 8048, 1825
624, 1143, 1143, 8048, 1829
624, 1143, 1143, 8048, 1831
623, 1143, 1143, 8048, 1833
622, 1143, 1143, 8048, 1836
622, 1143, 1143, 8048, 1836
622, 1143, 1143, 8048, 1836
622, 1143, 1143, 8048, 1836
622, 1143, 1143, 8048, 1836
623, 1143, 1143, 8048, 1834
624, 1143, 1143, 8049, 1829
627, 1143, 1143, 8050, 1823
628, 1144, 1144, 8051, 1819
631, 1144, 1144, 8051, 1813
633, 1144, 1144, 8052, 1807
636, 1145, 1145, 8054, 1799
639, 1145, 1145, 8055, 1791
642, 1146, 1146, 8056, 1783
646, 1146, 1146, 8058, 1774
650, 1147, 1147, 8059, 1764
654, 1147, 1147, 8061, 1755
657, 1148, 1148, 8062, 1745
662, 1149, 1149, 8064, 1734
667, 1149, 1149, 8066, 1723
670, 1150, 1150, 8067, 1714
676, 1151, 1151, 8070, 1702
680, 1151, 1151, 8071, 1691
686, 1152, 1152, 8074, 1679
691, 1153, 1153, 8076, 1667
697, 1154, 1154, 8078, 1656
702, 1155, 1155, 8080, 1644
708, 1156, 1156, 8082, 1631
713, 1156, 1156, 8085, 1620
720, 1157, 1157, 8087, 1608
726, 1158, 1158, 8089, 1595
733, 1159, 1159, 8092, 1582
739, 1160, 1160, 8095, 1568
746, 1161, 1161, 8097, 1557
752, 1162, 1162, 8100, 1544
759, 1163, 1163, 8103, 1531
766, 1164, 1164, 8106, 1519
773, 1165, 1165, 8109, 1506
780, 1166, 1166, 8111, 1494
788, 1168, 1168, 8114, 1481
795, 1169, 1169, 8117, 1468
802, 1170, 1170, 8120, 1457
810, 1171, 1171, 8123, 1445
818, 1172, 1172, 8126, 1433
825, 1173, 1173, 8129, 1421
832, 1174, 1174, 8132, 1410
840, 1175, 1175, 8135, 1399
848, 1177, 1177, 8138, 1387
856, 1178, 1178, 8142, 1375
864, 1179, 1179, 8145, 1363
873, 1180, 1180, 8148, 1351
881, 1182, 1182, 8152, 1340
890, 1183, 1183, 8155, 1329
899, 1184, 1184, 8159, 1317
907, 1186, 1186, 8162, 1306
917, 1187, 1187, 8166, 1294
926, 1188, 1188, 8170, 1283
936, 1190, 1190, 8174, 1271
945, 1191, 1191, 8177, 1260
955, 1193, 1193, 8181, 1248
965, 1194, 1194, 8185, 1237
976, 1196, 1196, 8190, 1225
986, 1197, 1197, 8194, 1213
997, 1199, 1199, 8198, 1202
1008, 1201, 1201, 8202, 1191
1019, 1202, 1202, 8207, 1179
1030, 1204, 1204, 8211, 1168
1042, 1206, 1206, 8216, 1156
1055, 1208, 1208, 8221, 1144
1067, 1209, 1209, 8226, 1133
1079, 1211, 1211, 8231, 1122
1093, 1213, 1213, 8236, 1110
1106, 1215, 1215, 8242, 1098
1119, 1217, 1217, 8247, 1087
1133, 1219, 1219, 8252, 1076
1147, 1221, 1221, 8258, 1065
1161, 1223, 1223, 8263, 1054
1174, 1226, 1226, 8269, 1043
1189, 1228, 1228, 8275, 1032
1203, 1230, 1230, 8281, 1021
1217, 1232, 1232, 8286, 1012
1231, 1234, 1234, 8292, 1002
1246, 1236, 1236, 8297, 992
1260, 1238, 1238, 8303, 982
1274, 1241, 1241, 8309, 973
1289, 1243, 1243, 8315, 964
1303, 1245, 1245, 8321, 955
1317, 1247, 1247, 8326, 946
1331, 1249, 1249, 8332, 938
1345, 1251, 1251, 8337, 930
1359, 1253, 1253, 8343, 922
1373, 1255, 1255, 8348, 914
1387, 1257, 1257, 8354, 906
1400, 1259, 1259, 8359, 899
1413, 1261, 1261, 8364, 892
1426, 1263, 1263, 8370, 885
1438, 1265, 1265, 8375, 879
1451, 1267, 1267, 8380, 873
1464, 1269, 1269, 8385, 866
1477, 1271, 1271, 8390, 860
1489, 1273, 1273, 8395, 854
1500, 1274, 1274, 8399, 849
1513, 1276, 1276, 8404, 843
1524, 1278, 1278, 8409, 838
1536, 1280, 1280, 8413, 833
1546, 1281, 1281, 8418, 828
1557, 1283, 1283, 8422, 824
1568, 1285, 1285, 8426, 819
1578, 1286, 1286, 8430, 815
1588, 1288, 1288, 8434, 810
1598, 1289, 1289, 8438, 806
1607, 1290, 1290, 8442, 803
1616, 1292, 1292, 8446, 799
1625, 1293, 1293, 8449, 796
1633, 1294, 1294, 8452, 792
1641, 1295, 1295, 8455, 789
1648, 1297, 1297, 8459, 786
1656, 1298, 1298, 8462, 783
1663, 1299, 1299, 8464, 781
1670, 1300, 1300, 8467, 778
1676, 1301, 1301, 8470, 776
1682, 1302, 1302, 8472, 773
1688, 1303, 1303, 8475, 771
1694, 1303, 1303, 8477, 769
1698, 1304, 1304, 8479, 768
1703, 1305, 1305, 8480, 766
1707, 1305, 1305, 8482, 764
1710, 1306, 1306, 8483, 763
1713, 1306, 1306, 8484, 762
1716, 1307, 1307, 8486, 761
1717, 1307, 1307, 8486, 761
1719, 1307, 1307, 8487, 760
1720, 1307, 1307, 8487, 760
1720, 1307, 1307, 8487, 760
1720, 1307, 1307, 8487, 760
1720, 1307, 1307, 8487, 760
1720, 1307, 1307, 8487, 760
1720, 1307, 1307, 8487, 760
1718, 1307, 1307, 8487, 761
1716, 1307, 1307, 8487, 762
1713, 1307, 1307, 8487, 763
1710, 1307, 1307, 8487, 764
1707, 1307, 1307, 8487, 766
1703, 1307, 1307, 8487, 767
1698, 1307, 1307, 8487, 769
1694, 1307, 1307, 8486, 771
1688, 1307, 1307, 8486, 774
1683, 1307, 1307, 8486, 776
1677, 1307, 1307, 8486, 779
1671, 1307, 1307, 8485, 782
1664, 1307, 1307, 8485, 785
1657, 1307, 1307, 8485, 788
1649, 1306, 1306, 8485, 792
1641, 1306, 1306, 8484, 795
1632, 1306, 1306, 8484, 800
1624, 1306, 1306, 8484, 804
1615, 1306, 1306, 8483, 808
1605, 1306, 1306, 8483, 813
1595, 1306, 1306, 8482, 818
1585, 1305, 1305, 8482, 823
1574, 1305, 1305, 8482, 829
1563, 1305, 1305, 8481, 834
1552, 1305, 1305, 8481, 841
1539, 1305, 1305, 8480, 847
1527, 1305, 1305, 8480, 854
1514, 1304, 1304, 8479, 861
1502, 1304, 1304, 8479, 868
1488, 1304, 1304, 8478, 876
1474, 1304, 1304, 8478, 884
1460, 1304, 1304, 8477, 892
1446, 1303, 1303, 8476, 901
1431, 1303, 1303, 8476, 910
1417, 1303, 1303, 8475, 919
1402, 1303, 1303, 8475, 929
1387, 1302, 1302, 8474, 939
1371, 1302, 1302, 8473, 949
1355, 1302, 1302, 8473, 960
1339, 1302, 1302, 8472, 972
1322, 1301, 1301, 8471, 984
1306, 1301, 1301, 8471, 996
1290, 1301, 1301, 8470, 1008
1273, 1301, 1301, 8470, 1021
1256, 1301, 1301, 8469, 1035
1240, 1300, 1300, 8468, 1048
1223, 1300, 1300, 8468, 1062
1206, 1300, 1300, 8467, 1077
1189, 1299, 1299, 8466, 1092
1172, 1299, 1299, 8465, 1108
1154, 1299, 1299, 8465, 1125
1138, 1299, 1299, 8464, 1141
1120, 1298, 1298, 8463, 1159
1102, 1298, 1298, 8463, 1177
1085, 1298, 1298, 8462, 1196
1068, 1298, 1298, 8461, 1215
1051, 1297, 1297, 8461, 1234
1033, 1297, 1297, 8460, 1255
1016, 1297, 1297, 8459, 1275
1000, 1297, 1297, 8459, 1296
984, 1296, 1296, 8458, 1317
967, 1296, 1296, 8457, 1339
951, 1296, 1296, 8457, 1362
936, 1296, 1296, 8456, 1384
920, 1295, 1295, 8455, 1408
904, 1295, 1295, 8455, 1431
890, 1295, 1295, 8454, 1455
874, 1295, 1295, 8454, 1480
861, 1295, 1295, 8453, 1502
848, 1294, 1294, 8452, 1526
835, 1294, 1294, 8452, 1550
822, 1294, 1294, 8451, 1574
808, 1294, 1294, 8451, 1599
796, 1294, 1294, 8450, 1624
784, 1293, 1293, 8450, 1649
772, 1293, 1293, 8449, 1673
762, 1293, 1293, 8449, 1697
751, 1293, 1293, 8449, 1721
740, 1293, 1293, 8448, 1745
731, 1293, 1293, 8448, 1767
722, 1292, 1292, 8447, 1790
713, 1292, 1292, 8447, 1812
705, 1292, 1292, 8447, 1832
697, 1292, 1292, 8446, 1854
690, 1292, 1292, 8446, 1872
683, 1292, 1292, 8446, 1889
677, 1292, 1292, 8446, 1906
671, 1292, 1292, 8445, 1923
666, 1292, 1292, 8445, 1939
661, 1292, 1292, 8445, 1952
657, 1292, 1292, 8445, 1966
653, 1291, 1291, 8445, 1977
650, 1291, 1291, 8445, 1986
647, 1291, 1291, 8444, 1993
644, 1291, 1291, 8444, 2003
643, 1291, 1291, 8444, 2008
642, 1291, 1291, 8444, 2010
641, 1291, 1291, 8444, 2015
641, 1291, 1291, 8444, 2015
641, 1291, 1291, 8444, 2015
641, 1291, 1291, 8444, 2015
641, 1291, 1291, 8444, 2015
641, 1291, 1291, 8444, 2015
642, 1291, 1291, 8445, 2010
644, 1292, 1292, 8446, 2004
647, 1292, 1292, 8447, 1997
650, 1293, 1293, 8448, 1988
653, 1293, 1293, 8449, 1980
657, 1294, 1294, 8451, 1969
660, 1294, 1294, 8452, 1958
665, 1295, 1295, 8454, 1946
670, 1296, 1296, 8456, 1934
674, 1296, 1296, 8458, 1921
680, 1297, 1297, 8460, 1907
685, 1298, 1298, 8462, 1894
691, 1299, 1299, 8464, 1878
697, 1300, 1300, 8467, 1863
703, 1301, 1301, 8469, 1848
710, 1302, 1302, 8472, 1832
718, 1303, 1303, 8475, 1814
725, 1304, 1304, 8478, 1798
733, 1305, 1305, 8481, 1781
740, 1306, 1306, 8484, 1764
749, 1307, 1307, 8487, 1745
757, 1309, 1309, 8491, 1728
766, 1310, 1310, 8494, 1710
775, 1311, 1311, 8498, 1692
785, 1313, 1313, 8502, 1672
795, 1314, 1314, 8506, 1653
805, 1316, 1316, 8510, 1634
815, 1317, 1317, 8514, 1616
825, 1319, 1319, 8518, 1597
837, 1321, 1321, 8523, 1577
848, 1322, 1322, 8527, 1558
860, 1324, 1324, 8532, 1539
872, 1326, 1326, 8537, 1520
885, 1328, 1328, 8542, 1499
898, 1330, 1330, 8547, 1480
911, 1332, 1332, 8553, 1461
925, 1334, 1334, 8558, 1441
939, 1336, 1336, 8564, 1422
953, 1338, 1338, 8569, 1403
968, 1340, 1340, 8575, 1384
983, 1343, 1343, 8581, 1366
998, 1345, 1345, 8587, 1347
1014, 1347, 1347, 8594, 1328
1029, 1350, 1350, 8600, 1310
1046, 1352, 1352, 8606, 1292
1062, 1355, 1355, 8613, 1274
1079, 1357, 1357, 8620, 1257
1096, 1360, 1360, 8626, 1240
1113, 1362, 1362, 8633, 1223
1131, 1365, 1365, 8640, 1207
1147, 1367, 1367, 8647, 1191
1166, 1370, 1370, 8654, 1175
1183, 1373, 1373, 8661, 1160
1200, 1375, 1375, 8668, 1145
1218, 1378, 1378, 8675, 1131
1236, 1381, 1381, 8683, 1116
1254, 1383, 1383, 8690, 1102
1273, 1386, 1386, 8697, 1089
1291, 1389, 1389, 8704, 1075
1309, 1392, 1392, 8712, 1062
1328, 1394, 1394, 8719, 1050
1345, 1397, 1397, 8726, 1038
1365, 1400, 1400, 8734, 1025
1382, 1403, 1403, 8741, 1014
1400, 1405, 1405, 8748, 1003
1418, 1408, 1408, 8755, 992
