1000, 3990, -107, -1, 611
1000, 3990, -109, -1, 611
1000, 3990, -111, -1, 611
1000, 3990, -113, -1, 612
1000, 3990, -115, -1, 612
1000, 3990, -117, -2, 612
1000, 3990, -119, -2, 612
1000, 3990, -121, -2, 612
1000, 3990, -124, -2, 611
1000, 3990, -126, -2, 611
1000, 3990, -129, -2, 611
1000, 3990, -132, -2, 611
1000, 3990, -135, -2, 612
1000, 3990, -138, -2, 612
1000, 3990, -141, -3, 612
1000, 3990, -144, -3, 612
1000, 3990, -147, -3, 612
1000, 3990, -151, -3, 612
1000, 3990, -154, -3, 612
1000, 3990, -158, -3, 611
1000, 3990, -163, -4, 611
1000, 3990, -167, -4, 611
1000, 3990, -172, -4, 611
1000, 3990, -177, -4, 612
1000, 3990, -182, -5, 612
1000, 3990, -187, -5, 612
1000, 3990, -192, -5, 612
1000, 3990, -198, -5, 612
1000, 3990, -203, -5, 612
1000, 3990, -209, -5, 612
1000, 3990, -215, -5, 612
1000, 3990, -221, -5, 612
1000, 3990, -227, -6, 612
1000, 3990, -233, -6, 612
1000, 3990, -239, -6, 613
1000, 3990, -246, -6, 612
1000, 3990, -252, -6, 612
1000, 3990, -259, -6, 612
1000, 3990, -266, -6, 612
1000, 3990, -272, -6, 612
1000, 3990, -279, -6, 612
1000, 3990, -285, -6, 612
1000, 3990, -292, -6, 613
1000, 3990, -298, -6, 613
1000, 3990, -304, -6, 613
1000, 3990, -310, -6, 613
1000, 3990, -317, -6, 612
1000, 3990, -323, -5, 613
1000, 3990, -328, -5, 613
1000, 3990, -334, -5, 612
1000, 3990, -340, -5, 612
1000, 3990, -345, -5, 612
1000, 3990, -350, -5, 612
1000, 3990, -355, -5, 612
1000, 3990, -360, -4, 612
1000, 3990, -365, -4, 611
1000, 3990, -370, -4, 612
1000, 3990, -374, -4, 612
1000, 3990, -379, -4, 612
1000, 3990, -383, -4, 612
1000, 3990, -387, -4, 612
1000, 3990, -391, -3, 612
1000, 3990, -395, -3, 612
1000, 3990, -399, -3, 612
1000, 3990, -402, -3, 612
1000, 3990, -405, -3, 611
1000, 3990, -409, -3, 612
1000, 3990, -412, -3, 612
1000, 3990, -415, -3, 612
1000, 3990, -418, -3, 612
1000, 3990, -421, -3, 612
1000, 3990, -424, -3, 612
1000, 3990, -427, -3, 612
1000, 3990, -430, -2, 612
1000, 3990, -433, -2, 611
1000, 3990, -436, -2, 612
1000, 3990, -438, -2, 612
1000, 3990, -441, -2, 612
1000, 3990, -444, -2, 611
1000, 3990, -446, -2, 611
1000, 3990, -449, -2, 612
1000, 3990, -451, -2, 612
1000, 3990, -453, -2, 613
1000, 3990, -456, -2, 613
1000, 3990, -458, -2, 613
1000, 3990, -460, -2, 613
1000, 3990, -463, -2, 613
1000, 3990, -465, -2, 613
1000, 3990, -467, -2, 613
1000, 3990, -469, -2, 613
1000, 3990, -471, -2, 614
1000, 3990, -473, -2, 614
1000, 3990, -475, -1, 614
1000, 3990, -477, -1, 614
1000, 3990, -479, -1, 614
1000, 3990, -481, -1, 614
1000, 3990, -483, -1, 614
1000, 3990, -484, -1, 614
1000, 3990, -486, -1, 614
1000, 3990, -488, -1, 614
1000, 3990, -489, -1, 614
1000, 3990, -491, -1, 614
1000, 3990, -493, -1, 614
1000, 3990, -494, -1, 614
1000, 3990, -496, -1, 614
1000, 3990, -497, -1, 614
1000, 3990, -499, -1, 613
1000, 3990, -501, -1, 613
1000, 3990, -502, -1, 613
1000, 3990, -504, -1, 613
1000, 3990, -505, -1, 613
1000, 3990, -507, -1, 613
1000, 3990, -509, -1, 613
1000, 3990, -511, -2, 613
1000, 3990, -513, -2, 613
1000, 3990, -516, -2, 613
1000, 3990, -518, -2, 612
1000, 3990, -520, -2, 612
1000, 3990, -523, -2, 613
1000, 3990, -526, -2, 613
1000, 3990, -529, -2, 613
1000, 3990, -532, -2, 613
1000, 3990, -535, -3, 612
1000, 3990, -538, -3, 612
1000, 3990, -542, -3, 613
1000, 3990, -546, -4, 612
1000, 3990, -551, -4, 612
1000, 3990, -556, -4, 612
1000, 3990, -561, -4, 612
1000, 3990, -566, -5, 612
1000, 3990, -571, -5, 613
1000, 3990, -576, -5, 613
1000, 3990, -582, -5, 613
1000, 3990, -588, -5, 612
1000, 3990, -594, -5, 611
1000, 3990, -600, -6, 612
1000, 3990, -606, -6, 612
1000, 3990, -613, -6, 612
1000, 3990, -619, -6, 612
1000, 3990, -626, -6, 612
1000, 3990, -633, -6, 611
1000, 3990, -640, -6, 611
1000, 3990, -647, -6, 612
1000, 3990, -654, -6, 611
1000, 3990, -661, -6, 611
1000, 3990, -667, -6, 611
1000, 3990, -674, -6, 611
1000, 3990, -681, -6, 612
1000, 3990, -688, -6, 611
1000, 3990, -694, -6, 611
1000, 3990, -701, -6, 611
1000, 3990, -708, -6, 611
1000, 3990, -714, -6, 611
1000, 3990, -721, -6, 612
1000, 3990, -727, -6, 612
1000, 3990, -733, -6, 612
1000, 3990, -739, -5, 613
1000, 3990, -745, -5, 613
1000, 3990, -750, -5, 613
1000, 3990, -756, -5, 613
1000, 3990, -761, -5, 613
1000, 3990, -766, -5, 613
1000, 3990, -771, -4, 612
1000, 3990, -776, -4, 613
1000, 3990, -780, -4, 613
1000, 3990, -785, -4, 613
1000, 3990, -789, -4, 613
1000, 3990, -794, -4, 613
1000, 3990, -798, -4, 613
1000, 3990, -802, -4, 613
1000, 3990, -806, -3, 612
1000, 3990, -810, -3, 612
1000, 3990, -814, -3, 612
1000, 3990, -817, -3, 612
1000, 3990, -821, -3, 612
1000, 3990, -824, -3, 612
1000, 3990, -827, -3, 612
1000, 3990, -831, -3, 612
1000, 3990, -834, -3, 612
1000, 3990, -838, -3, 612
1000, 3990, -841, -3, 612
1000, 3990, -844, -3, 612
1000, 3990, -847, -3, 613
1000, 3990, -851, -3, 613
1000, 3990, -854, -3, 613
1000, 3990, -857, -3, 613
1000, 3990, -861, -3, 613
1000, 3990, -864, -3, 613
1000, 3990, -868, -3, 613
1000, 3990, -872, -3, 614
1000, 3990, -876, -4, 613
1000, 3990, -881, -4, 614
1000, 3990, -885, -4, 614
1000, 3990, -890, -4, 613
1000, 3990, -895, -4, 614
1000, 3990, -900, -4, 614
1000, 3990, -905, -4, 613
1000, 3990, -910, -5, 613
1000, 3990, -915, -5, 613
1000, 3990, -920, -5, 613
1000, 3990, -925, -5, 613
1000, 3990, -931, -5, 613
1000, 3990, -936, -5, 613
1000, 3990, -941, -5, 613
1000, 3990, -946, -5, 613
1000, 3990, -952, -5, 613
1000, 3990, -957, -5, 613
1000, 3990, -963, -5, 613
1000, 3990, -968, -5, 613
1000, 3990, -973, -5, 613
1000, 3990, -978, -5, 613
1000, 3990, -984, -5, 613
1000, 3990, -989, -5, 613
1000, 3990, -994, -5, 613
1000, 3990, -1000, -5, 613
1000, 3990, -1005, -5, 613
1000, 3990, -1011, -5, 613
1000, 3990, -1016, -5, 613
1000, 3990, -1021, -5, 613
1000, 3990, -1026, -5, 613
1000, 3990, -1031, -5, 613
1000, 3990, -1036, -4, 613
1000, 3990, -1041, -4, 612
1000, 3990, -1046, -4, 612
1000, 3990, -1051, -4, 612
1000, 3990, -1056, -4, 612
1000, 3990, -1060, -4, 613
1000, 3990, -1065, -4, 612
1000, 3990, -1070, -4, 613
1000, 3990, -1075, -4, 613
1000, 3990, -1079, -4, 613
1000, 3990, -1084, -4, 612
1000, 3990, -1089, -4, 612
1000, 3990, -1093, -4, 612
1000, 3990, -1097, -4, 612
1000, 3990, -1102, -4, 612
1000, 3990, -1106, -4, 612
1000, 3990, -1110, -4, 612
1000, 3990, -1114, -4, 612
1000, 3990, -1118, -3, 612
1000, 3990, -1122, -3, 612
1000, 3990, -1126, -3, 612
1000, 3990, -1129, -3, 612
1000, 3990, -1133, -3, 611
1000, 3990, -1137, -3, 611
1000, 3990, -1140, -3, 612
1000, 3990, -1143, -3, 611
1000, 3990, -1147, -3, 612
1000, 3990, -1150, -3, 612
1000, 3990, -1153, -3, 612
1000, 3990, -1157, -3, 612
1000, 3990, -1160, -3, 612
1000, 3990, -1163, -3, 612
1000, 3990, -1167, -3, 612
1000, 3990, -1170, -3, 613
1000, 3990, -1174, -3, 613
1000, 3990, -1177, -3, 613
1000, 3990, -1181, -3, 613
1000, 3990, -1185, -3, 613
1000, 3990, -1189, -3, 613
1000, 3990, -1192, -3, 613
1000, 3990, -1196, -3, 613
1000, 3990, -1200, -3, 613
1000, 3990, -1203, -3, 613
1000, 3990, -1207, -3, 613
1000, 3990, -1210, -3, 613
1000, 3990, -1214, -3, 613
1000, 3990, -1217, -3, 612
1000, 3990, -1221, -3, 612
1000, 3990, -1224, -3, 613
1000, 3990, -1228, -3, 612
1000, 3990, -1231, -3, 611
1000, 3990, -1235, -3, 611
1000, 3990, -1238, -3, 611
1000, 3990, -1242, -3, 611
1000, 3990, -1245, -3, 611
1000, 3990, -1248, -3, 611
1000, 3990, -1251, -3, 611
1000, 3990, -1255, -3, 611
1000, 3990, -1258, -3, 611
1000, 3990, -1261, -3, 611
1000, 3990, -1264, -3, 612
1000, 3990, -1267, -3, 612
1000, 3990, -1271, -3, 612
1000, 3990, -1274, -3, 612
1000, 3990, -1277, -3, 611
1000, 3990, -1280, -3, 611
1000, 3990, -1283, -3, 611
1000, 3990, -1286, -3, 611
1000, 3990, -1289, -3, 611
1000, 3990, -1292, -2, 611
1000, 3990, -1295, -2, 612
1000, 3990, -1298, -2, 612
1000, 3990, -1301, -2, 612
1000, 3990, -1304, -2, 612
1000, 3990, -1307, -2, 612
1000, 3990, -1310, -2, 612
1000, 3990, -1312, -2, 612
1000, 3990, -1315, -2, 612
1000, 3990, -1318, -2, 612
1000, 3990, -1321, -2, 612
1000, 3990, -1324, -2, 612
1000, 3990, -1327, -2, 612
1000, 3990, -1330, -2, 612
1000, 3990, -1333, -2, 612
1000, 3990, -1336, -2, 612
1000, 3990, -1339, -2, 612
1000, 3990, -1342, -2, 612
1000, 3990, -1345, -2, 612
1000, 3990, -1348, -2, 613
1000, 3990, -1351, -2, 612
1000, 3990, -1354, -2, 612
1000, 3990, -1357, -2, 612
1000, 3990, -1359, -2, 612
1000, 3990, -1362, -2, 612
1000, 3990, -1365, -2, 613
1000, 3990, -1368, -2, 612
1000, 3990, -1371, -2, 612
1000, 3990, -1374, -2, 612
1000, 3990, -1376, -2, 612
1000, 3990, -1379, -2, 612
1000, 3990, -1382, -2, 612
1000, 3990, -1385, -2, 612
1000, 3990, -1387, -2, 612
1000, 3990, -1390, -2, 612
1000, 3990, -1392, -2, 612
1000, 3990, -1395, -2, 612
1000, 3990, -1398, -2, 612
1000, 3990, -1400, -2, 612
1000, 3990, -1403, -2, 612
1000, 3990, -1405, -2, 612
1000, 3990, -1408, -2, 612
1000, 3990, -1411, -2, 612
1000, 3990, -1413, -2, 612
1000, 3990, -1416, -2, 612
1000, 3990, -1419, -3, 612
1000, 3990, -1422, -3, 612
1000, 3990, -1426, -3, 612
1000, 3990, -1429, -3, 612
1000, 3990, -1433, -3, 611
1000, 3990, -1437, -3, 611
1000, 3990, -1441, -4, 612
1000, 3990, -1445, -4, 612
1000, 3990, -1450, -4, 612
1000, 3990, -1454, -4, 612
1000, 3990, -1459, -4, 611
1000, 3990, -1464, -4, 611
1000, 3990, -1469, -4, 611
1000, 3990, -1474, -5, 611
1000, 3990, -1479, -5, 611
1000, 3990, -1485, -5, 611
1000, 3990, -1491, -5, 611
1000, 3990, -1497, -6, 611
1000, 3990, -1503, -6, 611
1000, 3990, -1510, -6, 612
1000, 3990, -1516, -6, 612
1000, 3990, -1523, -6, 612
1000, 3990, -1530, -6, 612
1000, 3990, -1537, -6, 611
1000, 3990, -1544, -6, 611
1000, 3990, -1551, -7, 611
1000, 3990, -1558, -7, 611
1000, 3990, -1565, -7, 612
1000, 3990, -1573, -7, 612
1000, 3990, -1580, -7, 613
1000, 3990, -1588, -7, 613
1000, 3990, -1595, -7, 613
1000, 3990, -1603, -7, 612
1000, 3990, -1610, -7, 612
1000, 3990, -1617, -7, 612
1000, 3990, -1625, -7, 612
1000, 3990, -1632, -7, 613
1000, 3990, -1639, -7, 613
1000, 3990, -1647, -7, 612
1000, 3990, -1654, -7, 612
1000, 3990, -1661, -7, 612
1000, 3990, -1668, -6, 612
1000, 3990, -1675, -6, 612
1000, 3990, -1682, -6, 612
1000, 3990, -1688, -6, 612
1000, 3990, -1695, -6, 612
1000, 3990, -1702, -6, 613
1000, 3990, -1708, -6, 613
1000, 3990, -1715, -6, 613
1000, 3990, -1721, -6, 613
1000, 3990, -1727, -6, 614
1000, 3990, -1733, -6, 613
1000, 3990, -1739, -5, 614
1000, 3990, -1745, -5, 614
1000, 3990, -1750, -5, 614
1000, 3990, -1755, -5, 613
1000, 3990, -1761, -5, 613
1000, 3990, -1766, -4, 613
1000, 3990, -1771, -4, 613
1000, 3990, -1776, -4, 613
1000, 3990, -1780, -4, 613
1000, 3990, -1785, -4, 612
1000, 3990, -1790, -4, 612
1000, 3990, -1795, -4, 612
1000, 3990, -1800, -4, 612
1000, 3990, -1805, -4, 612
1000, 3990, -1810, -4, 612
1000, 3990, -1815, -4, 612
1000, 3990, -1820, -4, 612
1000, 3990, -1824, -4, 612
1000, 3990, -1829, -4, 612
1000, 3990, -1834, -4, 612
1000, 3990, -1839, -4, 612
1000, 3990, -1843, -4, 612
1000, 3990, -1848, -4, 612
1000, 3990, -1853, -4, 612
1000, 3990, -1857, -4, 612
1000, 3990, -1862, -4, 612
1000, 3990, -1866, -4, 612
1000, 3990, -1871, -4, 611
1000, 3990, -1875, -4, 611
1000, 3990, -1879, -4, 611
1000, 3990, -1884, -4, 611
1000, 3990, -1888, -4, 611
1000, 3990, -1893, -4, 611
1000, 3990, -1897, -4, 612
1000, 3990, -1902, -4, 611
1000, 3990, -1906, -4, 611
1000, 3990, -1911, -4, 611
1000, 3990, -1915, -4, 611
1000, 3990, -1920, -4, 611
1000, 3990, -1924, -4, 611
1000, 3990, -1929, -4, 611
1000, 3990, -1933, -4, 611
1000, 3990, -1938, -4, 611
1000, 3990, -1942, -4, 611
1000, 3990, -1947, -4, 611
1000, 3990, -1951, -4, 611
1000, 3990, -1956, -4, 611
1000, 3990, -1960, -4, 611
1000, 3990, -1965, -4, 612
1000, 3990, -1969, -4, 611
1000, 3990, -1974, -4, 611
1000, 3990, -1978, -4, 611
1000, 3990, -1983, -4, 611
1000, 3990, -1987, -4, 611
1000, 3990, -1992, -4, 610
1000, 3990, -1996, -4, 610
1000, 3990, -2001, -4, 610
1000, 3990, -2005, -4, 610
1000, 3990, -2010, -4, 610
1000, 3990, -2015, -4, 610
1000, 3990, -2019, -4, 610
1000, 3990, -2024, -4, 610
1000, 3990, -2029, -4, 610
1000, 3990, -2034, -4, 611
1000, 3990, -2039, -4, 611
1000, 3990, -2044, -4, 611
1000, 3990, -2049, -4, 611
1000, 3990, -2054, -4, 611
1000, 3990, -2059, -4, 611
1000, 3990, -2064, -5, 611
1000, 3990, -2069, -5, 611
1000, 3990, -2075, -5, 611
1000, 3990, -2080, -5, 611
1000, 3990, -2085, -5, 611
1000, 3990, -2091, -5, 611
1000, 3990, -2097, -5, 611
1000, 3990, -2102, -5, 611
1000, 3990, -2108, -5, 611
1000, 3990, -2114, -5, 611
1000, 3990, -2120, -6, 611
1000, 3990, -2126, -6, 611
1000, 3990, -2132, -6, 611
1000, 3990, -2139, -6, 611
1000, 3990, -2145, -6, 611
1000, 3990, -2152, -6, 611
1000, 3990, -2159, -6, 611
1000, 3990, -2166, -6, 611
1000, 3990, -2172, -6, 611
1000, 3990, -2179, -6, 612
1000, 3990, -2186, -6, 612
1000, 3990, -2193, -7, 611
1000, 3990, -2200, -7, 611
1000, 3990, -2208, -7, 611
1000, 3990, -2215, -7, 611
1000, 3990, -2223, -7, 612
1000, 3990, -2231, -7, 611
1000, 3990, -2239, -8, 611
1000, 3990, -2247, -8, 611
1000, 3990, -2256, -8, 611
1000, 3990, -2265, -9, 611
1000, 3990, -2274, -9, 611
1000, 3990, -2284, -9, 611
1000, 3990, -2294, -9, 611
1000, 3990, -2304, -10, 611
1000, 3990, -2315, -10, 612
1000, 3990, -2325, -10, 612
1000, 3990, -2336, -10, 612
1000, 3990, -2347, -11, 612
1000, 3990, -2358, -11, 612
1000, 3990, -2370, -11, 612
1000, 3990, -2381, -11, 612
1000, 3990, -2393, -11, 611
1000, 3990, -2405, -12, 611
1000, 3990, -2418, -12, 611
1000, 3990, -2430, -12, 611
1000, 3990, -2443, -12, 611
1000, 3990, -2455, -12, 611
1000, 3990, -2468, -12, 611
1000, 3990, -2480, -12, 611
1000, 3990, -2493, -12, 611
1000, 3990, -2505, -12, 611
1000, 3990, -2517, -12, 611
1000, 3990, -2530, -12, 611
1000, 3990, -2542, -12, 611
1000, 3990, -2554, -12, 611
1000, 3990, -2566, -12, 611
1000, 3990, -2578, -12, 611
1000, 3990, -2590, -12, 611
1000, 3990, -2602, -12, 610
1000, 3990, -2614, -11, 610
1000, 3990, -2626, -11, 610
1000, 3990, -2637, -11, 610
1000, 3990, -2649, -11, 610
1000, 3990, -2660, -11, 610
1000, 3990, -2671, -10, 610
1000, 3990, -2681, -10, 610
1000, 3990, -2692, -10, 610
1000, 3990, -2703, -10, 611
1000, 3990, -2713, -10, 610
1000, 3990, -2724, -10, 610
1000, 3990, -2734, -10, 610
1000, 3990, -2744, -10, 610
1000, 3990, -2754, -9, 610
1000, 3990, -2764, -9, 610
1000, 3990, -2773, -9, 610
1000, 3990, -2782, -9, 610
1000, 3990, -2791, -8, 610
1000, 3990, -2800, -8, 610
1000, 3990, -2808, -8, 610
1000, 3990, -2816, -8, 610
1000, 3990, -2824, -7, 610
1000, 3990, -2832, -7, 609
1000, 3990, -2839, -7, 609
1000, 3990, -2847, -7, 609
1000, 3990, -2854, -7, 610
1000, 3990, -2861, -7, 610
1000, 3990, -2868, -7, 609
1000, 3990, -2875, -6, 609
1000, 3990, -2882, -6, 609
1000, 3990, -2889, -6, 609
1000, 3990, -2896, -6, 609
1000, 3990, -2902, -6, 609
1000, 3990, -2909, -6, 608
1000, 3990, -2916, -6, 608
1000, 3990, -2923, -6, 608
1000, 3990, -2929, -6, 608
1000, 3990, -2936, -6, 608
1000, 3990, -2942, -6, 609
1000, 3990, -2949, -6, 609
1000, 3990, -2955, -6, 609
1000, 3990, -2961, -6, 609
1000, 3990, -2968, -6, 609
1000, 3990, -2974, -6, 609
1000, 3990, -2980, -6, 608
1000, 3990, -2986, -6, 608
1000, 3990, -2992, -5, 608
1000, 3990, -2998, -5, 608
1000, 3990, -3003, -5, 608
1000, 3990, -3009, -5, 608
1000, 3990, -3014, -5, 608
1000, 3990, -3019, -5, 608
1000, 3990, -3024, -4, 608
1000, 3990, -3029, -4, 608
1000, 3990, -3033, -4, 609
1000, 3990, -3038, -4, 609
1000, 3990, -3042, -4, 609
1000, 3990, -3046, -4, 609
1000, 3990, -3050, -3, 609
1000, 3990, -3054, -3, 609
1000, 3990, -3058, -3, 609
1000, 3990, -3061, -3, 609
1000, 3990, -3065, -3, 609
1000, 3990, -3068, -3, 608
1000, 3990, -3072, -3, 608
1000, 3990, -3075, -3, 608
1000, 3990, -3079, -3, 609
1000, 3990, -3082, -3, 609
1000, 3990, -3085, -2, 609
1000, 3990, -3088, -2, 609
1000, 3990, -3090, -2, 609
1000, 3990, -3093, -2, 609
1000, 3990, -3096, -2, 609
1000, 3990, -3098, -2, 609
1000, 3990, -3101, -2, 609
1000, 3990, -3104, -2, 609
1000, 3990, -3106, -2, 609
1000, 3990, -3109, -2, 609
1000, 3990, -3112, -2, 610
1000, 3990, -3115, -2, 609
1000, 3990, -3117, -2, 609
1000, 3990, -3120, -2, 609
1000, 3990, -3123, -2, 609
1000, 3990, -3126, -3, 609
1000, 3990, -3129, -3, 609
1000, 3990, -3133, -3, 609
1000, 3990, -3136, -3, 609
1000, 3990, -3140, -3, 609
1000, 3990, -3143, -3, 609
1000, 3990, -3147, -3, 609
1000, 3990, -3151, -3, 609
1000, 3990, -3155, -3, 609
1000, 3990, -3159, -4, 609
1000, 3990, -3163, -4, 609
1000, 3990, -3168, -4, 609
1000, 3990, -3172, -4, 609
1000, 3990, -3177, -4, 609
1000, 3990, -3181, -4, 609
1000, 3990, -3186, -4, 609
1000, 3990, -3191, -4, 609
1000, 3990, -3196, -4, 609
1000, 3990, -3201, -4, 609
1000, 3990, -3206, -4, 609
1000, 3990, -3211, -5, 609
1000, 3990, -3216, -5, 609
1000, 3990, -3221, -5, 609
1000, 3990, -3226, -5, 609
1000, 3990, -3231, -5, 609
1000, 3990, -3237, -5, 609
1000, 3990, -3242, -5, 609
1000, 3990, -3247, -5, 609
1000, 3990, -3252, -5, 609
1000, 3990, -3258, -5, 609
1000, 3990, -3263, -5, 609
1000, 3990, -3268, -5, 610
1000, 3990, -3274, -5, 609
1000, 3990, -3279, -5, 609
1000, 3990, -3285, -5, 609
1000, 3990, -3291, -5, 609
1000, 3990, -3297, -6, 609
1000, 3990, -3304, -6, 609
1000, 3990, -3311, -6, 609
1000, 3990, -3318, -6, 608
1000, 3990, -3325, -7, 608
1000, 3990, -3332, -7, 609
1000, 3990, -3339, -7, 610
1000, 3990, -3347, -7, 610
1000, 3990, -3355, -8, 610
1000, 3990, -3364, -8, 609
1000, 3990, -3372, -8, 609
1000, 3990, -3381, -9, 608
1000, 3990, -3391, -9, 608
1000, 3990, -3400, -9, 608
1000, 3990, -3410, -9, 608
1000, 3990, -3420, -9, 608
1000, 3990, -3430, -9, 608
1000, 3990, -3440, -10, 608
1000, 3990, -3450, -10, 608
1000, 3990, -3460, -10, 608
1000, 3990, -3471, -10, 608
1000, 3990, -3481, -10, 608
1000, 3990, -3492, -10, 608
1000, 3990, -3503, -11, 608
1000, 3990, -3515, -11, 608
1000, 3990, -3526, -11, 608
1000, 3990, -3537, -11, 608
1000, 3990, -3549, -11, 608
1000, 3990, -3560, -11, 608
1000, 3990, -3572, -11, 608
1000, 3990, -3583, -11, 608
1000, 3990, -3595, -11, 608
1000, 3990, -3607, -11, 607
1000, 3990, -3618, -11, 607
1000, 3990, -3630, -11, 607
1000, 3990, -3642, -11, 607
1000, 3990, -3654, -11, 605
1000, 3990, -3666, -11, 606
1000, 3990, -3677, -11, 605
1000, 3990, -3689, -11, 606
1000, 3990, -3701, -11, 606
1000, 3990, -3713, -11, 606
1000, 3990, -3724, -11, 606
1000, 3990, -3736, -11, 606
1000, 3990, -3747, -11, 607
1000, 3990, -3758, -11, 607
1000, 3990, -3769, -11, 607
1000, 3990, -3780, -11, 607
1000, 3990, -3791, -11, 607
1000, 3990, -3802, -10, 607
1000, 3990, -3813, -10, 608
1000, 3990, -3824, -10, 608
1000, 3990, -3834, -10, 608
1000, 3990, -3845, -10, 608
1000, 3990, -3855, -10, 608
1000, 3990, -3865, -10, 608
1000, 3990, -3876, -10, 608
1000, 3990, -3886, -10, 608
1000, 3990, -3896, -10, 608
1000, 3990, -3907, -10, 609
1000, 3990, -3917, -10, 609
1000, 3990, -3927, -10, 608
1000, 3990, -3938, -10, 608
1000, 3990, -3948, -10, 607
1000, 3990, -3959, -10, 607
1000, 3990, -3969, -10, 607
1000, 3990, -3980, -10, 607
1000, 3990, -3990, -10, 607
1000, 3990, -4001, -10, 607
1000, 3990, -4012, -10, 607
1000, 3990, -4022, -10, 607
1000, 3990, -4033, -10, 607
1000, 3990, -4043, -10, 607
1000, 3990, -4054, -10, 607
1000, 3990, -4064, -10, 607
1000, 3990, -4074, -10, 607
1000, 3990, -4084, -10, 607
1000, 3990, -4094, -10, 607
1000, 3990, -4104, -10, 607
1000, 3990, -4114, -9, 607
1000, 3990, -4124, -10, 607
1000, 3990, -4134, -10, 607
1000, 3990, -4144, -10, 607
1000, 3990, -4154, -9, 607
1000, 3990, -4164, -9, 607
1000, 3990, -4174, -9, 608
1000, 3990, -4184, -9, 607
1000, 3990, -4193, -9, 607
1000, 3990, -4203, -9, 607
1000, 3990, -4212, -9, 607
1000, 3990, -4222, -9, 607
1000, 3990, -4231, -9, 607
1000, 3990, -4240, -8, 607
1000, 3990, -4249, -8, 607
1000, 3990, -4257, -8, 607
1000, 3990, -4266, -8, 607
1000, 3990, -4274, -8, 607
1000, 3990, -4283, -8, 607
1000, 3990, -4291, -8, 608
1000, 3990, -4299, -8, 608
1000, 3990, -4307, -8, 608
1000, 3990, -4315, -7, 608
1000, 3990, -4323, -7, 608
1000, 3990, -4330, -7, 608
1000, 3990, -4337, -7, 608
1000, 3990, -4344, -7, 608
1000, 3990, -4351, -7, 609
1000, 3990, -4358, -6, 609
1000, 3990, -4365, -6, 609
1000, 3990, -4372, -6, 609
1000, 3990, -4378, -6, 609
1000, 3990, -4385, -6, 608
1000, 3990, -4391, -6, 608
1000, 3990, -4397, -6, 608
1000, 3990, -4403, -5, 608
1000, 3990, -4408, -5, 608
1000, 3990, -4414, -5, 608
1000, 3990, -4419, -5, 608
1000, 3990, -4424, -5, 608
1000, 3990, -4429, -4, 607
1000, 3990, -4434, -4, 607
1000, 3990, -4438, -4, 607
1000, 3990, -4443, -4, 607
1000, 3990, -4447, -4, 607
1000, 3990, -4452, -4, 607
1000, 3990, -4456, -4, 607
1000, 3990, -4460, -4, 607
1000, 3990, -4464, -4, 607
1000, 3990, -4468, -4, 607
1000, 3990, -4472, -4, 607
1000, 3990, -4476, -3, 607
1000, 3990, -4480, -3, 607
1000, 3990, -4484, -3, 607
1000, 3990, -4488, -4, 607
1000, 3990, -4492, -4, 607
1000, 3990, -4496, -4, 607
1000, 3990, -4500, -4, 607
1000, 3990, -4505, -4, 607
1000, 3990, -4509, -4, 608
1000, 3990, -4513, -4, 607
1000, 3990, -4517, -4, 608
1000, 3990, -4522, -4, 607
1000, 3990, -4526, -4, 607
1000, 3990, -4530, -4, 607
1000, 3990, -4535, -4, 607
1000, 3990, -4539, -4, 607
1000, 3990, -4544, -4, 605
1000, 3990, -4549, -4, 605
1000, 3990, -4554, -4, 605
1000, 3990, -4559, -5, 605
1000, 3990, -4564, -5, 606
1000, 3990, -4569, -5, 606
1000, 3990, -4575, -5, 606
1000, 3990, -4581, -5, 606
1000, 3990, -4587, -5, 606
1000, 3990, -4593, -5, 606
1000, 3990, -4599, -6, 606
1000, 3990, -4605, -6, 606
1000, 3990, -4611, -6, 606
1000, 3990, -4617, -6, 606
1000, 3990, -4624, -6, 606
1000, 3990, -4631, -6, 606
1000, 3990, -4637, -6, 606
1000, 3990, -4644, -6, 606
1000, 3990, -4651, -6, 606
1000, 3990, -4658, -6, 606
1000, 3990, -4665, -6, 606
1000, 3990, -4672, -7, 606
1000, 3990, -4679, -7, 607
1000, 3990, -4686, -7, 607
1000, 3990, -4693, -7, 608
1000, 3990, -4700, -7, 608
1000, 3990, -4707, -6, 608
1000, 3990, -4714, -6, 608
1000, 3990, -4721, -6, 608
1000, 3990, -4728, -6, 608
1000, 3990, -4735, -6, 608
1000, 3990, -4742, -6, 608
1000, 3990, -4749, -6, 608
1000, 3990, -4756, -6, 608
1000, 3990, -4763, -6, 608
1000, 3990, -4770, -7, 608
1000, 3990, -4777, -7, 607
1000, 3990, -4785, -7, 607
1000, 3990, -4792, -7, 607
1000, 3990, -4800, -7, 607
1000, 3990, -4808, -8, 607
1000, 3990, -4817, -8, 608
1000, 3990, -4825, -8, 608
1000, 3990, -4834, -8, 608
1000, 3990, -4843, -9, 608
1000, 3990, -4853, -9, 607
1000, 3990, -4862, -9, 608
1000, 3990, -4872, -9, 607
1000, 3990, -4882, -9, 607
1000, 3990, -4892, -10, 607
1000, 3990, -4903, -10, 607
1000, 3990, -4914, -10, 608
1000, 3990, -4925, -11, 608
1000, 3990, -4936, -11, 609
1000, 3990, -4948, -11, 609
