 3142, -3, -766, 638, -653, -15
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, -214, 3142, 0, 766, 0, 3, 80
0, -10, 3142, 0, 0, 0, 3, 3
0, -224, 3143, 1, 766, 0, 7, 84
0, -20, 3143, 1, 0, 0, 7, 7
0, -235, 3143, 2, 766, 0, 11, 88
0, -245, 3144, 3, 766, 0, 15, 92
0, -255, 3145, 3, 766, 0, 19, 95
0, -51, 3145, 3, 0, 0, 19, 19
0, -265, 3146, 4, 766, 0, 23, 99
0, -61, 3146, 4, 0, 0, 23, 23
0, -276, 3146, 5, 766, 0, 26, 103
0, -286, 3147, 6, 766, 0, 30, 107
0, -81, 3147, 6, 0, 0, 30, 30
0, -296, 3148, 6, 766, 0, 34, 111
0, -306, 3149, 7, 766, 0, 38, 115
0, -102, 3149, 7, 0, 0, 38, 38
0, -317, 3150, 8, 766, 0, 42, 118
0, -327, 3150, 9, 766, 0, 46, 122
0, -337, 3151, 9, 766, 0, 49, 126
0, -132, 3151, 9, 0, 0, 49, 49
0, -347, 3152, 10, 766, 0, 53, 130
0, -357, 3153, 11, 766, 0, 57, 134
0, -368, 3153, 12, 766, 0, 61, 138
0, -378, 3154, 13, 766, 0, 65, 141
0, -173, 3154, 13, 0, 0, 65, 65
0, -388, 3155, 13, 766, 0, 69, 145
0, -398, 3156, 14, 766, 0, 72, 149
0, -409, 3156, 15, 766, 0, 76, 153
0, -204, 3156, 15, 0, 0, 76, 76
0, -419, 3157, 16, 766, 0, 80, 157
0, -429, 3158, 16, 766, 0, 84, 161
0, -224, 3158, 16, 0, 0, 84, 84
0, -654, 3160, 18, 1533, 0, 92, 245
0, -245, 3160, 18, 0, 0, 92, 92
0, -674, 3161, 19, 1533, 0, 99, 253
0, -265, 3161, 19, 0, 0, 99, 99
0, -695, 3163, 21, 1533, 0, 107, 260
0, -501, 3163, 22, 766, 0, 111, 187
0, -726, 3165, 23, 1533, 0, 118, 272
0, -746, 3166, 25, 1533, 0, 126, 279
0, -552, 3167, 26, 766, 0, 130, 207
0, -777, 3169, 27, 1533, 0, 138, 291
0, -797, 3170, 29, 1533, 0, 145, 299
0, -818, 3172, 30, 1533, 0, 153, 306
0, -838, 3173, 32, 1533, 0, 161, 314
0, -859, 3175, 33, 1533, 0, 168, 322
0, -879, 3176, 35, 1533, 0, 176, 329
0, -1114, 3179, 37, 2300, 0, 187, 418
0, -930, 3181, 39, 1533, 0, 195, 348
0, -736, 3183, 39, 766, 0, 199, 276
0, -961, 3185, 41, 1533, 0, 207, 360
0, -981, 3187, 42, 1533, 0, 214, 368
0, -1002, 3189, 44, 1533, 0, 222, 375
0, -807, 3192, 45, 766, 0, 226, 302
0, -1032, 3194, 46, 1533, 0, 233, 387
0, -838, 3196, 47, 766, 0, 237, 314
0, -848, 3199, 48, 766, 0, 241, 318
0, -1073, 3202, 49, 1533, 0, 249, 402
0, -879, 3204, 50, 766, 0, 253, 329
0, -1104, 3207, 52, 1533, 0, 260, 414
0, -910, 3209, 52, 766, 0, 264, 341
0, -1135, 3213, 54, 1533, 0, 272, 425
0, -726, 3215, 54, 0, 0, 272, 272
0, -1155, 3219, 55, 1533, 0, 279, 433
0, -1176, 3222, 57, 1533, 0, 287, 441
0, -981, 3225, 58, 766, 0, 291, 368
0, -1421, 3229, 60, 2300, 0, 302, 533
0, -1022, 3233, 61, 766, 0, 306, 383
0, -1247, 3237, 62, 1533, 0, 314, 467
0, -1268, 3242, 64, 1533, 0, 322, 475
0, -1073, 3245, 65, 766, 0, 325, 402
0, -1298, 3250, 66, 1533, 0, 333, 487
0, -1319, 3255, 68, 1533, 0, 341, 494
0, -1339, 3259, 69, 1533, 0, 348, 502
0, -1360, 3265, 71, 1533, 0, 356, 510
0, -951, 3269, 71, 0, 0, 356, 356
0, -1380, 3275, 72, 1533, 0, 364, 517
0, -1186, 3280, 73, 766, 0, 368, 444
0, -1626, 3286, 75, 2300, 0, 379, 609
0, -797, 3291, 75, -766, 0, 375, 299
0, -1216, 3297, 75, 766, 0, 379, 456
0, -1656, 3303, 78, 2300, 0, 391, 621
0, -828, 3308, 77, -766, 0, 387, 310
0, -1462, 3315, 79, 1533, 0, 395, 548
0, -1053, 3321, 79, 0, 0, 395, 395
0, -1053, 3327, 79, 0, 0, 395, 395
0, -1268, 3333, 79, 766, 0, 398, 475
0, -1063, 3339, 79, 0, 0, 398, 398
0, -1063, 3345, 79, 0, 0, 398, 398
0, -848, 3351, 79, -766, 0, 395, 318
0, -1268, 3358, 79, 766, 0, 398, 475
0, -1063, 3364, 79, 0, 0, 398, 398
0, -1278, 3371, 80, 766, 0, 402, 479
0, -859, 3377, 79, -766, 0, 398, 322
0, -1278, 3385, 80, 766, 0, 402, 479
0, -1503, 3392, 82, 1533, 0, 410, 563
0, -664, 3398, 80, -1533, 0, 402, 249
0, -1288, 3406, 81, 766, 0, 406, 483
0, -654, 3412, 79, -1533, 0, 398, 245
0, -1278, 3419, 80, 766, 0, 402, 479
0, -644, 3425, 79, -1533, 0, 395, 241
0, -1053, 3431, 79, 0, 0, 395, 395
0, -838, 3437, 78, -766, 0, 391, 314
0, -1043, 3444, 78, 0, 0, 391, 391
0, -398, 3449, 75, -2300, 0, 379, 149
0, -1012, 3456, 75, 0, 0, 379, 379
0, -797, 3462, 75, -766, 0, 375, 299
0, -787, 3467, 74, -766, 0, 371, 295
0, -777, 3472, 73, -766, 0, 368, 291
0, -766, 3478, 72, -766, 0, 364, 287
0, -756, 3484, 72, -766, 0, 360, 283
0, -961, 3489, 72, 0, 0, 360, 360
0, -746, 3495, 71, -766, 0, 356, 279
0, -951, 3501, 71, 0, 0, 356, 356
0, -736, 3506, 70, -766, 0, 352, 276
0, -940, 3512, 70, 0, 0, 352, 352
0, -1155, 3518, 71, 766, 0, 356, 433
0, -951, 3523, 71, 0, 0, 356, 356
0, -736, 3528, 70, -766, 0, 352, 276
0, -1155, 3535, 71, 766, 0, 356, 433
0, -951, 3540, 71, 0, 0, 356, 356
0, -1165, 3547, 72, 766, 0, 360, 437
0, -961, 3552, 72, 0, 0, 360, 360
0, -961, 3558, 72, 0, 0, 360, 360
0, -1176, 3564, 72, 766, 0, 364, 441
0, -971, 3569, 72, 0, 0, 364, 364
0, -756, 3575, 72, -766, 0, 360, 283
0, -1176, 3581, 72, 766, 0, 364, 441
0, -971, 3587, 72, 0, 0, 364, 364
0, -1401, 3594, 74, 1533, 0, 371, 525
0, -777, 3599, 73, -766, 0, 368, 291
0, -1196, 3605, 74, 766, 0, 371, 448
0, -991, 3611, 74, 0, 0, 371, 371
0, -1421, 3618, 75, 1533, 0, 379, 533
0, -797, 3624, 75, -766, 0, 375, 299
0, -1431, 3630, 76, 1533, 0, 383, 536
0, -807, 3637, 75, -766, 0, 379, 302
0, -1441, 3643, 77, 1533, 0, 387, 540
0, -1032, 3650, 77, 0, 0, 387, 387
0, -1462, 3657, 79, 1533, 0, 395, 548
0, -838, 3663, 78, -766, 0, 391, 314
0, -1257, 3671, 79, 766, 0, 395, 471
0, -1053, 3677, 79, 0, 0, 395, 395
0, -1268, 3685, 79, 766, 0, 398, 475
0, -1278, 3692, 80, 766, 0, 402, 479
0, -1503, 3700, 82, 1533, 0, 410, 563
0, -879, 3707, 81, -766, 0, 406, 329
0, -1298, 3715, 82, 766, 0, 410, 487
0, -1094, 3722, 82, 0, 0, 410, 410
0, -1523, 3731, 83, 1533, 0, 418, 571
0, -899, 3739, 82, -766, 0, 414, 337
0, -1319, 3747, 83, 766, 0, 418, 494
0, -1114, 3755, 83, 0, 0, 418, 418
0, -1329, 3763, 84, 766, 0, 421, 498
0, -1339, 3772, 85, 766, 0, 425, 502
0, -920, 3779, 84, -766, 0, 421, 345
0, -1124, 3788, 84, 0, 0, 421, 421
0, -1124, 3796, 84, 0, 0, 421, 421
0, -1124, 3805, 84, 0, 0, 421, 421
0, -1339, 3814, 85, 766, 0, 425, 502
0, -920, 3821, 84, -766, 0, 421, 345
0, -1339, 3831, 85, 766, 0, 425, 502
0, -920, 3838, 84, -766, 0, 421, 345
0, -1124, 3847, 84, 0, 0, 421, 421
0, -1124, 3856, 84, 0, 0, 421, 421
0, -910, 3864, 83, -766, 0, 418, 341
0, -899, 3873, 82, -766, 0, 414, 337
0, -889, 3880, 82, -766, 0, 410, 333
0, -1094, 3889, 82, 0, 0, 410, 410
0, -1523, 3898, 83, 1533, 0, 418, 571
0, -470, 3906, 81, -2300, 0, 406, 176
0, -1298, 3915, 82, 766, 0, 410, 487
0, -664, 3923, 80, -1533, 0, 402, 249
0, -1073, 3932, 80, 0, 0, 402, 402
0, -644, 3940, 79, -1533, 0, 395, 241
0, -1053, 3948, 79, 0, 0, 395, 395
0, -1053, 3956, 79, 0, 0, 395, 395
0, -623, 3964, 77, -1533, 0, 387, 233
0, -1462, 3974, 79, 1533, 0, 395, 548
0, -194, 3981, 75, -3067, 0, 379, 72
0, -1441, 3990, 77, 1533, 0, 387, 540
0, -818, 3999, 76, -766, 0, 383, 306
0, -807, 4006, 75, -766, 0, 379, 302
0, -1012, 4015, 75, 0, 0, 379, 379
0, -582, 4022, 74, -1533, 0, 371, 218
0, -1206, 4032, 75, 766, 0, 375, 452
0, -787, 4039, 74, -766, 0, 371, 295
0, -777, 4047, 73, -766, 0, 368, 291
0, -981, 4055, 73, 0, 0, 368, 368
0, -766, 4063, 72, -766, 0, 364, 287
0, -756, 4071, 72, -766, 0, 360, 283
0, -961, 4078, 72, 0, 0, 360, 360
0, -961, 4087, 72, 0, 0, 360, 360
0, -746, 4094, 71, -766, 0, 356, 279
0, -951, 4102, 71, 0, 0, 356, 356
0, -951, 4111, 71, 0, 0, 356, 356
0, -951, 4118, 71, 0, 0, 356, 356
0, -736, 4127, 70, -766, 0, 352, 276
0, -940, 4134, 70, 0, 0, 352, 352
0, -940, 4142, 70, 0, 0, 352, 352
0, -940, 4150, 70, 0, 0, 352, 352
0, -726, 4158, 69, -766, 0, 348, 272
0, -1360, 4167, 71, 1533, 0, 356, 510
0, -951, 4176, 71, 0, 0, 356, 356
0, -736, 4183, 70, -766, 0, 352, 276
0, -1155, 4193, 71, 766, 0, 356, 433
0, -736, 4200, 70, -766, 0, 352, 276
0, -940, 4208, 70, 0, 0, 352, 352
0, -940, 4217, 70, 0, 0, 352, 352
0, -940, 4226, 70, 0, 0, 352, 352
0, -940, 4234, 70, 0, 0, 352, 352
0, -940, 4242, 70, 0, 0, 352, 352
0, -940, 4250, 70, 0, 0, 352, 352
0, -726, 4259, 69, -766, 0, 348, 272
0, -930, 4267, 69, 0, 0, 348, 348
0, -930, 4275, 69, 0, 0, 348, 348
0, -715, 4283, 69, -766, 0, 345, 268
0, -920, 4292, 69, 0, 0, 345, 345
0, -705, 4300, 68, -766, 0, 341, 264
0, -1124, 4308, 69, 766, 0, 345, 421
0, -490, 4316, 67, -1533, 0, 337, 184
0, -899, 4325, 67, 0, 0, 337, 337
0, -470, 4332, 65, -1533, 0, 329, 176
0, -1094, 4341, 66, 766, 0, 333, 410
0, -460, 4348, 65, -1533, 0, 325, 172
0, -1084, 4357, 65, 766, 0, 329, 406
0, -449, 4364, 64, -1533, 0, 322, 168
0, -1073, 4373, 65, 766, 0, 325, 402
0, -654, 4381, 64, -766, 0, 322, 245
0, -1073, 4390, 65, 766, 0, 325, 402
0, -654, 4397, 64, -766, 0, 322, 245
0, -644, 4405, 63, -766, 0, 318, 241
0, -848, 4414, 63, 0, 0, 318, 318
0, -848, 4422, 63, 0, 0, 318, 318
0, -1063, 4430, 64, 766, 0, 322, 398
0, -429, 4438, 62, -1533, 0, 314, 161
0, -1053, 4447, 63, 766, 0, 318, 395
0, -419, 4453, 62, -1533, 0, 310, 157
0, -613, 4461, 61, -766, 0, 306, 230
0, -603, 4469, 60, -766, 0, 302, 226
0, -1022, 4477, 61, 766, 0, 306, 383
0, -388, 4484, 59, -1533, 0, 299, 145
0, -797, 4492, 59, 0, 0, 299, 299
0, -368, 4499, 58, -1533, 0, 291, 138
0, -562, 4506, 57, -766, 0, 287, 210
0, -766, 4514, 57, 0, 0, 287, 287
0, -766, 4522, 57, 0, 0, 287, 287
0, -552, 4529, 56, -766, 0, 283, 207
0, -542, 4536, 55, -766, 0, 279, 203
0, -531, 4543, 55, -766, 0, 276, 199
0, -951, 4551, 55, 766, 0, 279, 356
0, -531, 4558, 55, -766, 0, 276, 199
0, -736, 4565, 55, 0, 0, 276, 276
0, -521, 4573, 54, -766, 0, 272, 195
0, -726, 4580, 54, 0, 0, 272, 272
0, -726, 4588, 54, 0, 0, 272, 272
0, -511, 4595, 53, -766, 0, 268, 191
0, -715, 4602, 53, 0, 0, 268, 268
0, -930, 4610, 54, 766, 0, 272, 348
0, -940, 4618, 55, 766, 0, 276, 352
0, -521, 4626, 54, -766, 0, 272, 195
0, -726, 4634, 54, 0, 0, 272, 272
0, -726, 4641, 54, 0, 0, 272, 272
0, -940, 4650, 55, 766, 0, 276, 352
0, -521, 4658, 54, -766, 0, 272, 195
0, -940, 4667, 55, 766, 0, 276, 352
0, -736, 4675, 55, 0, 0, 276, 276
0, -951, 4684, 55, 766, 0, 279, 356
0, -961, 4693, 56, 766, 0, 283, 360
0, -756, 4703, 56, 0, 0, 283, 283
0, -971, 4712, 57, 766, 0, 287, 364
0, -552, 4721, 56, -766, 0, 283, 207
0, -1186, 4731, 58, 1533, 0, 291, 444
0, -777, 4741, 58, 0, 0, 291, 291
0, -991, 4751, 59, 766, 0, 295, 371
0, -572, 4761, 58, -766, 0, 291, 214
0, -991, 4772, 59, 766, 0, 295, 371
0, -787, 4782, 59, 0, 0, 295, 295
0, -1216, 4794, 60, 1533, 0, 302, 456
0, -593, 4804, 59, -766, 0, 299, 222
0, -582, 4815, 59, -766, 0, 295, 218
0, -1002, 4826, 59, 766, 0, 299, 375
0, -797, 4837, 59, 0, 0, 299, 299
0, -797, 4848, 59, 0, 0, 299, 299
0, -582, 4859, 59, -766, 0, 295, 218
0, -572, 4871, 58, -766, 0, 291, 214
0, -562, 4882, 57, -766, 0, 287, 210
0, -552, 4894, 56, -766, 0, 283, 207
0, -756, 4905, 56, 0, 0, 283, 283
0, -327, 4917, 55, -1533, 0, 276, 122
0, -521, 4928, 54, -766, 0, 272, 195
0, -726, 4940, 54, 0, 0, 272, 272
0, -296, 4951, 52, -1533, 0, 264, 111
0, -276, 4963, 51, -1533, 0, 256, 103
0, -255, 4974, 49, -1533, 0, 249, 95
0, -235, 4985, 48, -1533, 0, 241, 88
0, -214, 4996, 46, -1533, 0, 233, 80
0, -409, 5008, 46, -766, 0, 230, 153
0, -398, 5019, 45, -766, 0, 226, 149
0, 40, 5029, 42, -2300, 0, 214, -15
0, -143, 5040, 41, -1533, 0, 207, 53
0, -122, 5051, 39, -1533, 0, 199, 46
0, 112, 5061, 37, -2300, 0, 187, -42
0, -71, 5072, 36, -1533, 0, 180, 26
0, 163, 5082, 33, -2300, 0, 168, -61
0, -20, 5092, 32, -1533, 0, 161, 7
0, 0, 5102, 30, -1533, 0, 153, 0
0, 664, 5110, 26, -3834, 0, 134, -249
0, -143, 5119, 26, -766, 0, 130, 53
0, 296, 5128, 23, -2300, 0, 118, -111
0, 542, 5135, 20, -3067, 0, 103, -203
0, 153, 5144, 19, -1533, 0, 95, -57
0, 603, 5151, 16, -3067, 0, 80, -226
0, 214, 5158, 14, -1533, 0, 72, -80
0, 449, 5165, 12, -2300, 0, 61, -168
0, 695, 5171, 9, -3067, 0, 46, -260
0, 306, 5178, 7, -1533, 0, 38, -115
0, 112, 5185, 6, -766, 0, 34, -42
0, 552, 5190, 4, -2300, 0, 23, -207
0, 153, 5197, 3, -766, 0, 19, -57
0, 807, 5201, 0, -3067, 0, 3, -302
0, -10, 5207, 0, 0, 0, 3, 3
0, 419, 5213, 0, -1533, 0, -3, -157
0, 224, 5217, -1, -766, 0, -7, -84
0, 235, 5223, -2, -766, 0, -11, -88
0, 460, 5227, -3, -1533, 0, -19, -172
0, -163, 5233, -3, 766, 0, -15, 61
0, 255, 5237, -3, -766, 0, -19, -95
0, 265, 5242, -4, -766, 0, -23, -99
0, 61, 5246, -4, 0, 0, -23, -23
0, 61, 5251, -4, 0, 0, -23, -23
0, 61, 5256, -4, 0, 0, -23, -23
0, 61, 5260, -4, 0, 0, -23, -23
0, -582, 5267, -2, 2300, 0, -11, 218
0, -184, 5273, -1, 766, 0, -7, 69
0, -409, 5278, 0, 1533, 0, 0, 153
0, 0, 5283, 0, 0, 0, 0, 0
0, -214, 5288, 0, 766, 0, 3, 80
0, 204, 5293, 0, -766, 0, 0, -76
0, 0, 5297, 0, 0, 0, 0, 0
0, 429, 5301, -1, -1533, 0, -7, -161
0, -194, 5306, 0, 766, 0, -3, 72
0, 439, 5309, -2, -1533, 0, -11, -164
0, -184, 5313, -1, 766, 0, -7, 69
0, 664, 5316, -3, -2300, 0, -19, -249
0, 51, 5320, -3, 0, 0, -19, -19
0, 480, 5322, -5, -1533, 0, -26, -180
0, 71, 5325, -5, 0, 0, -26, -26
0, 501, 5328, -6, -1533, 0, -34, -187
0, 306, 5330, -7, -766, 0, -38, -115
0, 317, 5332, -8, -766, 0, -42, -118
0, 542, 5334, -9, -1533, 0, -49, -203
