
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, -10, 3142, 0, 766, 0, 3, 3
0, -10, 3142, 0, 0, 0, 3, 3
0, -20, 3143, 1, 766, 0, 7, 7
0, -20, 3143, 1, 0, 0, 7, 7
0, -30, 3143, 2, 766, 0, 11, 11
0, -40, 3144, 3, 766, 0, 15, 15
0, -40, 3144, 3, 0, 0, 15, 15
0, -51, 3145, 3, 766, 0, 19, 19
0, -51, 3145, 3, 0, 0, 19, 19
0, -61, 3146, 4, 766, 0, 23, 23
0, -71, 3146, 5, 766, 0, 26, 26
0, -71, 3146, 5, 0, 0, 26, 26
0, -81, 3147, 6, 766, 0, 30, 30
0, -81, 3147, 6, 0, 0, 30, 30
0, -92, 3148, 6, 766, 0, 34, 34
0, -102, 3149, 7, 766, 0, 38, 38
0, -102, 3149, 7, 0, 0, 38, 38
0, -112, 3150, 8, 766, 0, 42, 42
0, -122, 3150, 9, 766, 0, 46, 46
0, -132, 3151, 9, 766, 0, 49, 49
0, -143, 3152, 10, 766, 0, 53, 53
0, -153, 3153, 11, 766, 0, 57, 57
0, -163, 3153, 12, 766, 0, 61, 61
0, -163, 3153, 12, 0, 0, 61, 61
0, -173, 3154, 13, 766, 0, 65, 65
0, -194, 3156, 14, 1533, 0, 72, 72
0, -194, 3156, 14, 0, 0, 72, 72
0, -214, 3157, 16, 1533, 0, 80, 80
0, -214, 3157, 16, 0, 0, 80, 80
0, -235, 3159, 17, 1533, 0, 88, 88
0, -245, 3160, 18, 766, 0, 92, 92
0, -265, 3161, 19, 1533, 0, 99, 99
0, -276, 3162, 20, 766, 0, 103, 103
0, -296, 3163, 22, 1533, 0, 111, 111
0, -317, 3165, 23, 1533, 0, 118, 118
0, -337, 3166, 25, 1533, 0, 126, 126
0, -347, 3167, 26, 766, 0, 130, 130
0, -368, 3169, 27, 1533, 0, 138, 138
0, -388, 3170, 29, 1533, 0, 145, 145
0, -409, 3172, 30, 1533, 0, 153, 153
0, -429, 3173, 32, 1533, 0, 161, 161
0, -449, 3175, 33, 1533, 0, 168, 168
0, -470, 3176, 35, 1533, 0, 176, 176
0, -490, 3178, 36, 1533, 0, 184, 184
0, -511, 3179, 38, 1533, 0, 191, 191
0, -542, 3182, 40, 2300, 0, 203, 203
0, -562, 3183, 42, 1533, 0, 210, 210
0, -593, 3186, 44, 2300, 0, 222, 222
0, -623, 3188, 46, 2300, 0, 233, 233
0, -644, 3189, 48, 1533, 0, 241, 241
0, -674, 3192, 50, 2300, 0, 253, 253
0, -705, 3194, 52, 2300, 0, 264, 264
0, -736, 3196, 55, 2300, 0, 276, 276
0, -766, 3199, 57, 2300, 0, 287, 287
0, -797, 3201, 59, 2300, 0, 299, 299
0, -838, 3204, 62, 3067, 0, 314, 314
0, -869, 3206, 65, 2300, 0, 325, 325
0, -899, 3209, 67, 2300, 0, 337, 337
0, -930, 3212, 69, 2300, 0, 348, 348
0, -951, 3214, 71, 1533, 0, 356, 356
0, -981, 3217, 73, 2300, 0, 368, 368
0, -991, 3220, 74, 766, 0, 371, 371
0, -1022, 3223, 76, 2300, 0, 383, 383
0, -1043, 3226, 78, 1533, 0, 391, 391
0, -1053, 3229, 79, 766, 0, 395, 395
0, -1073, 3232, 80, 1533, 0, 402, 402
0, -1094, 3235, 82, 1533, 0, 410, 410
0, -1114, 3239, 83, 1533, 0, 418, 418
0, -1124, 3242, 84, 766, 0, 421, 421
0, -1135, 3246, 85, 766, 0, 425, 425
0, -1135, 3249, 85, 0, 0, 425, 425
0, -1145, 3253, 85, 766, 0, 429, 429
0, -1155, 3257, 86, 766, 0, 433, 433
0, -1165, 3261, 87, 766, 0, 437, 437
0, -1155, 3265, 86, -766, 0, 433, 433
0, -1155, 3268, 86, 0, 0, 433, 433
0, -1165, 3272, 87, 766, 0, 437, 437
0, -1155, 3276, 86, -766, 0, 433, 433
0, -1145, 3279, 85, -766, 0, 429, 429
0, -1145, 3283, 85, 0, 0, 429, 429
0, -1135, 3287, 85, -766, 0, 425, 425
0, -1135, 3291, 85, 0, 0, 425, 425
0, -1114, 3294, 83, -1533, 0, 418, 418
0, -1094, 3298, 82, -1533, 0, 410, 410
0, -1094, 3302, 82, 0, 0, 410, 410
0, -1084, 3307, 81, -766, 0, 406, 406
0, -1063, 3311, 79, -1533, 0, 398, 398
0, -1043, 3314, 78, -1533, 0, 391, 391
0, -1043, 3319, 78, 0, 0, 391, 391
0, -1012, 3323, 75, -2300, 0, 379, 379
0, -1012, 3327, 75, 0, 0, 379, 379
0, -1002, 3332, 75, -766, 0, 375, 375
0, -991, 3337, 74, -766, 0, 371, 371
0, -981, 3341, 73, -766, 0, 368, 368
0, -961, 3346, 72, -1533, 0, 360, 360
0, -961, 3350, 72, 0, 0, 360, 360
0, -951, 3355, 71, -766, 0, 356, 356
0, -930, 3360, 69, -1533, 0, 348, 348
0, -920, 3364, 69, -766, 0, 345, 345
0, -899, 3369, 67, -1533, 0, 337, 337
0, -889, 3373, 66, -766, 0, 333, 333
0, -889, 3378, 66, 0, 0, 333, 333
0, -869, 3383, 65, -1533, 0, 325, 325
0, -869, 3387, 65, 0, 0, 325, 325
0, -869, 3393, 65, 0, 0, 325, 325
0, -859, 3397, 64, -766, 0, 322, 322
0, -859, 3403, 64, 0, 0, 322, 322
0, -859, 3407, 64, 0, 0, 322, 322
0, -869, 3413, 65, 766, 0, 325, 325
0, -869, 3418, 65, 0, 0, 325, 325
0, -869, 3423, 65, 0, 0, 325, 325
0, -879, 3428, 65, 766, 0, 329, 329
0, -889, 3433, 66, 766, 0, 333, 333
0, -899, 3439, 67, 766, 0, 337, 337
0, -910, 3444, 68, 766, 0, 341, 341
0, -920, 3449, 69, 766, 0, 345, 345
0, -940, 3455, 70, 1533, 0, 352, 352
0, -951, 3460, 71, 766, 0, 356, 356
0, -961, 3466, 72, 766, 0, 360, 360
0, -981, 3472, 73, 1533, 0, 368, 368
0, -1002, 3478, 75, 1533, 0, 375, 375
0, -1022, 3483, 76, 1533, 0, 383, 383
0, -1032, 3489, 77, 766, 0, 387, 387
0, -1053, 3494, 79, 1533, 0, 395, 395
0, -1063, 3499, 79, 766, 0, 398, 398
0, -1073, 3505, 80, 766, 0, 402, 402
0, -1094, 3510, 82, 1533, 0, 410, 410
0, -1104, 3515, 82, 766, 0, 414, 414
0, -1114, 3521, 83, 766, 0, 418, 418
0, -1124, 3526, 84, 766, 0, 421, 421
0, -1135, 3531, 85, 766, 0, 425, 425
0, -1145, 3538, 85, 766, 0, 429, 429
0, -1145, 3543, 85, 0, 0, 429, 429
0, -1155, 3548, 86, 766, 0, 433, 433
0, -1155, 3554, 86, 0, 0, 433, 433
0, -1165, 3559, 87, 766, 0, 437, 437
0, -1165, 3565, 87, 0, 0, 437, 437
0, -1165, 3571, 87, 0, 0, 437, 437
0, -1165, 3576, 87, 0, 0, 437, 437
0, -1155, 3581, 86, -766, 0, 433, 433
0, -1165, 3587, 87, 766, 0, 437, 437
0, -1155, 3593, 86, -766, 0, 433, 433
0, -1165, 3599, 87, 766, 0, 437, 437
0, -1165, 3605, 87, 0, 0, 437, 437
0, -1145, 3610, 85, -1533, 0, 429, 429
0, -1135, 3616, 85, -766, 0, 425, 425
0, -1135, 3622, 85, 0, 0, 425, 425
0, -1135, 3628, 85, 0, 0, 425, 425
0, -1124, 3634, 84, -766, 0, 421, 421
0, -1114, 3640, 83, -766, 0, 418, 418
0, -1114, 3647, 83, 0, 0, 418, 418
0, -1104, 3653, 82, -766, 0, 414, 414
0, -1104, 3659, 82, 0, 0, 414, 414
0, -1104, 3666, 82, 0, 0, 414, 414
0, -1084, 3671, 81, -1533, 0, 406, 406
0, -1084, 3678, 81, 0, 0, 406, 406
0, -1073, 3684, 80, -766, 0, 402, 402
0, -1063, 3691, 79, -766, 0, 398, 398
0, -1063, 3697, 79, 0, 0, 398, 398
0, -1043, 3703, 78, -1533, 0, 391, 391
0, -1032, 3709, 77, -766, 0, 387, 387
0, -1022, 3716, 76, -766, 0, 383, 383
0, -1012, 3722, 75, -766, 0, 379, 379
0, -991, 3729, 74, -1533, 0, 371, 371
0, -991, 3735, 74, 0, 0, 371, 371
0, -971, 3741, 72, -1533, 0, 364, 364
0, -961, 3748, 72, -766, 0, 360, 360
0, -940, 3754, 70, -1533, 0, 352, 352
0, -920, 3759, 69, -1533, 0, 345, 345
0, -930, 3766, 69, 766, 0, 348, 348
0, -910, 3772, 68, -1533, 0, 341, 341
0, -899, 3778, 67, -766, 0, 337, 337
0, -879, 3785, 65, -1533, 0, 329, 329
0, -869, 3791, 65, -766, 0, 325, 325
0, -869, 3797, 65, 0, 0, 325, 325
0, -869, 3804, 65, 0, 0, 325, 325
0, -859, 3810, 64, -766, 0, 322, 322
0, -859, 3817, 64, 0, 0, 322, 322
0, -859, 3823, 64, 0, 0, 322, 322
0, -859, 3830, 64, 0, 0, 322, 322
0, -869, 3837, 65, 766, 0, 325, 325
0, -879, 3844, 65, 766, 0, 329, 329
0, -879, 3851, 65, 0, 0, 329, 329
0, -889, 3857, 66, 766, 0, 333, 333
0, -910, 3865, 68, 1533, 0, 341, 341
0, -930, 3872, 69, 1533, 0, 348, 348
0, -951, 3880, 71, 1533, 0, 356, 356
0, -951, 3887, 71, 0, 0, 356, 356
0, -971, 3894, 72, 1533, 0, 364, 364
0, -1002, 3902, 75, 2300, 0, 375, 375
0, -1012, 3909, 75, 766, 0, 379, 379
0, -1053, 3917, 79, 3067, 0, 395, 395
0, -1063, 3924, 79, 766, 0, 398, 398
0, -1073, 3932, 80, 766, 0, 402, 402
0, -1104, 3940, 82, 2300, 0, 414, 414
0, -1104, 3946, 82, 0, 0, 414, 414
0, -1114, 3953, 83, 766, 0, 418, 418
0, -1135, 3961, 85, 1533, 0, 425, 425
0, -1135, 3968, 85, 0, 0, 425, 425
0, -1155, 3976, 86, 1533, 0, 433, 433
0, -1155, 3982, 86, 0, 0, 433, 433
0, -1145, 3989, 85, -766, 0, 429, 429
0, -1155, 3996, 86, 766, 0, 433, 433
0, -1155, 4003, 86, 0, 0, 433, 433
0, -1155, 4010, 86, 0, 0, 433, 433
0, -1145, 4017, 85, -766, 0, 429, 429
0, -1124, 4023, 84, -1533, 0, 421, 421
0, -1124, 4030, 84, 0, 0, 421, 421
0, -1114, 4037, 83, -766, 0, 418, 418
0, -1104, 4044, 82, -766, 0, 414, 414
0, -1084, 4050, 81, -1533, 0, 406, 406
0, -1063, 4056, 79, -1533, 0, 398, 398
0, -1043, 4063, 78, -1533, 0, 391, 391
0, -1043, 4070, 78, 0, 0, 391, 391
0, -1002, 4076, 75, -3067, 0, 375, 375
0, -991, 4083, 74, -766, 0, 371, 371
0, -961, 4089, 72, -2300, 0, 360, 360
0, -930, 4095, 69, -2300, 0, 348, 348
0, -920, 4102, 69, -766, 0, 345, 345
0, -879, 4108, 65, -3067, 0, 329, 329
0, -848, 4114, 63, -2300, 0, 318, 318
0, -828, 4121, 62, -1533, 0, 310, 310
0, -797, 4127, 59, -2300, 0, 299, 299
0, -766, 4133, 57, -2300, 0, 287, 287
0, -736, 4139, 55, -2300, 0, 276, 276
0, -715, 4145, 53, -1533, 0, 268, 268
0, -674, 4150, 50, -3067, 0, 253, 253
0, -654, 4157, 49, -1533, 0, 245, 245
0, -634, 4163, 47, -1533, 0, 237, 237
0, -603, 4169, 45, -2300, 0, 226, 226
0, -582, 4174, 43, -1533, 0, 218, 218
0, -572, 4180, 42, -766, 0, 214, 214
0, -552, 4187, 41, -1533, 0, 207, 207
0, -552, 4193, 41, 0, 0, 207, 207
0, -521, 4198, 39, -2300, 0, 195, 195
0, -521, 4204, 39, 0, 0, 195, 195
0, -521, 4210, 39, 0, 0, 195, 195
0, -521, 4216, 39, 0, 0, 195, 195
0, -531, 4223, 39, 766, 0, 199, 199
0, -552, 4230, 41, 1533, 0, 207, 207
0, -572, 4237, 42, 1533, 0, 214, 214
0, -572, 4243, 42, 0, 0, 214, 214
0, -613, 4250, 46, 3067, 0, 230, 230
0, -623, 4257, 46, 766, 0, 233, 233
0, -654, 4264, 49, 2300, 0, 245, 245
0, -685, 4271, 51, 2300, 0, 256, 256
0, -715, 4278, 53, 2300, 0, 268, 268
0, -736, 4285, 55, 1533, 0, 276, 276
0, -756, 4291, 56, 1533, 0, 283, 283
0, -797, 4298, 59, 3067, 0, 299, 299
0, -838, 4305, 62, 3067, 0, 314, 314
0, -848, 4311, 63, 766, 0, 318, 318
0, -879, 4317, 65, 2300, 0, 329, 329
0, -889, 4322, 66, 766, 0, 333, 333
0, -910, 4328, 68, 1533, 0, 341, 341
0, -930, 4335, 69, 1533, 0, 348, 348
0, -951, 4341, 71, 1533, 0, 356, 356
0, -961, 4346, 72, 766, 0, 360, 360
0, -991, 4352, 74, 2300, 0, 371, 371
