0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 0, 3141, 0, 0, 1000, 0, 0
0, 206, 3140, 0, -766, 1000, 0, 0
0, 208, 3140, -1, -766, 1000, -1, -1
0, 210, 3139, -2, -766, 1000, -2, -2
0, 212, 3138, -3, -766, 1000, -3, -3
0, 214, 3137, -3, -766, 1000, -3, -3
0, 423, 3136, -5, -1533, 1000, -5, -5
0, 220, 3135, -6, -766, 1000, -6, -6
0, 429, 3133, -7, -1533, 1000, -7, -7
0, 433, 3132, -9, -1533, 1000, -9, -9
0, 643, 3130, -11, -2300, 1000, -11, -11
0, 443, 3128, -13, -1533, 1000, -13, -13
0, 653, 3126, -15, -2300, 1000, -15, -15
0, 660, 3123, -17, -2300, 1000, -17, -17
0, 666, 3121, -19, -2300, 1000, -19, -19
0, 672, 3119, -22, -2300, 1000, -22, -22
0, 885, 3116, -25, -3067, 1000, -25, -25
0, 893, 3113, -28, -3067, 1000, -28, -28
0, 1107, 3109, -32, -3834, 1000, -32, -32
0, 1118, 3105, -36, -3834, 1000, -36, -36
0, 1128, 3101, -39, -3834, 1000, -39, -39
0, 1138, 3097, -43, -3834, 1000, -43, -43
0, 1148, 3093, -47, -3834, 1000, -47, -47
0, 952, 3088, -50, -3067, 1000, -50, -50
0, 1167, 3084, -54, -3834, 1000, -54, -54
0, 1177, 3078, -58, -3834, 1000, -58, -58
0, 1187, 3073, -62, -3834, 1000, -62, -62
0, 784, 3068, -64, -2300, 1000, -64, -64
0, 1204, 3063, -68, -3834, 1000, -68, -68
0, 1008, 3057, -71, -3067, 1000, -71, -71
0, 1222, 3051, -75, -3834, 1000, -75, -75
0, 1026, 3046, -78, -3067, 1000, -78, -78
0, 1240, 3040, -82, -3834, 1000, -82, -82
0, 1045, 3034, -85, -3067, 1000, -85, -85
0, 1053, 3028, -88, -3067, 1000, -88, -88
0, 1061, 3022, -91, -3067, 1000, -91, -91
0, 1069, 3017, -94, -3067, 1000, -94, -94
0, 1077, 3011, -97, -3067, 1000, -97, -97
0, 878, 3005, -99, -2300, 1000, -99, -99
0, 1298, 2999, -103, -3834, 1000, -103, -103
0, 1102, 2993, -106, -3067, 1000, -106, -106
0, 903, 2988, -108, -2300, 1000, -108, -108
0, 1116, 2982, -111, -3067, 1000, -111, -111
0, 1124, 2975, -115, -3067, 1000, -115, -115
0, 925, 2970, -117, -2300, 1000, -117, -117
0, 1345, 2963, -121, -3834, 1000, -121, -121
0, 1149, 2957, -124, -3067, 1000, -124, -124
0, 1157, 2951, -127, -3067, 1000, -127, -127
0, 1165, 2944, -130, -3067, 1000, -130, -130
0, 966, 2938, -132, -2300, 1000, -132, -132
0, 1386, 2931, -136, -3834, 1000, -136, -136
0, 1190, 2924, -139, -3067, 1000, -139, -139
0, 1198, 2917, -142, -3067, 1000, -142, -142
0, 999, 2911, -144, -2300, 1000, -144, -144
0, 1212, 2904, -148, -3067, 1000, -148, -148
0, 1220, 2896, -151, -3067, 1000, -151, -151
0, 1229, 2890, -154, -3067, 1000, -154, -154
0, 1237, 2883, -157, -3067, 1000, -157, -157
0, 1038, 2876, -159, -2300, 1000, -159, -159
0, 1251, 2868, -162, -3067, 1000, -162, -162
0, 1052, 2861, -164, -2300, 1000, -164, -164
0, 1265, 2853, -167, -3067, 1000, -167, -167
0, 861, 2847, -169, -1533, 1000, -169, -169
0, 1278, 2839, -172, -3067, 1000, -172, -172
0, 1079, 2832, -174, -2300, 1000, -174, -174
0, 1292, 2824, -177, -3067, 1000, -177, -177
0, 1093, 2817, -180, -2300, 1000, -180, -180
0, 1099, 2809, -182, -2300, 1000, -182, -182
0, 899, 2802, -184, -1533, 1000, -184, -184
0, 1317, 2794, -187, -3067, 1000, -187, -187
0, 912, 2787, -188, -1533, 1000, -188, -188
0, 1329, 2779, -191, -3067, 1000, -191, -191
0, 1130, 2771, -194, -2300, 1000, -194, -194
0, 1136, 2763, -196, -2300, 1000, -196, -196
0, 1142, 2755, -198, -2300, 1000, -198, -198
0, 1355, 2747, -201, -3067, 1000, -201, -201
0, 951, 2739, -203, -1533, 1000, -203, -203
0, 1368, 2731, -206, -3067, 1000, -206, -206
0, 1169, 2723, -208, -2300, 1000, -208, -208
0, 1175, 2715, -210, -2300, 1000, -210, -210
0, 1181, 2706, -213, -2300, 1000, -213, -213
0, 981, 2698, -214, -1533, 1000, -214, -214
0, 1191, 2689, -217, -2300, 1000, -217, -217
0, 1405, 2680, -220, -3067, 1000, -220, -220
0, 1000, 2672, -221, -1533, 1000, -221, -221
0, 1210, 2663, -223, -2300, 1000, -223, -223
0, 1423, 2654, -227, -3067, 1000, -227, -227
0, 1018, 2646, -228, -1533, 1000, -228, -228
0, 1435, 2636, -231, -3067, 1000, -231, -231
0, 1030, 2627, -233, -1533, 1000, -233, -233
0, 1034, 2619, -234, -1533, 1000, -234, -234
0, 1245, 2610, -237, -2300, 1000, -237, -237
0, 1045, 2601, -238, -1533, 1000, -238, -238
0, 1255, 2592, -240, -2300, 1000, -240, -240
0, 1261, 2583, -243, -2300, 1000, -243, -243
0, 854, 2574, -243, -766, 1000, -243, -243
0, 1269, 2565, -246, -2300, 1000, -246, -246
0, 1069, 2556, -247, -1533, 1000, -247, -247
0, 1279, 2546, -250, -2300, 1000, -250, -250
0, 1285, 2537, -252, -2300, 1000, -252, -252
0, 1085, 2528, -253, -1533, 1000, -253, -253
0, 1503, 2518, -256, -3067, 1000, -256, -256
0, 1098, 2508, -258, -1533, 1000, -258, -258
0, 1515, 2498, -261, -3067, 1000, -261, -261
0, 1316, 2488, -263, -2300, 1000, -263, -263
0, 1116, 2478, -265, -1533, 1000, -265, -265
0, 1533, 2467, -268, -3067, 1000, -268, -268
0, 1128, 2457, -269, -1533, 1000, -269, -269
0, 1546, 2446, -273, -3067, 1000, -273, -273
0, 1141, 2435, -274, -1533, 1000, -274, -274
0, 1351, 2425, -276, -2300, 1000, -276, -276
0, 1357, 2413, -279, -2300, 1000, -279, -279
0, 1363, 2402, -281, -2300, 1000, -281, -281
0, 1163, 2392, -283, -1533, 1000, -283, -283
0, 1373, 2380, -285, -2300, 1000, -285, -285
0, 1587, 2368, -288, -3067, 1000, -288, -288
0, 1182, 2356, -289, -1533, 1000, -289, -289
0, 1392, 2345, -292, -2300, 1000, -292, -292
0, 985, 2333, -292, -766, 1000, -292, -292
0, 1813, 2320, -296, -3834, 1000, -296, -296
0, 1204, 2308, -298, -1533, 1000, -298, -298
0, 1414, 2296, -300, -2300, 1000, -300, -300
0, 1420, 2283, -302, -2300, 1000, -302, -302
0, 1220, 2271, -304, -1533, 1000, -304, -304
0, 1431, 2258, -306, -2300, 1000, -306, -306
0, 1231, 2244, -308, -1533, 1000, -308, -308
0, 1648, 2231, -311, -3067, 1000, -311, -311
0, 1449, 2217, -313, -2300, 1000, -313, -313
0, 1455, 2204, -316, -2300, 1000, -316, -316
0, 842, 2191, -316, 0, 1000, -316, -316
0, 1668, 2177, -319, -3067, 1000, -319, -319
0, 1263, 2163, -320, -1533, 1000, -320, -320
0, 1060, 2149, -321, -766, 1000, -321, -321
0, 1476, 2136, -323, -2300, 1000, -323, -323
0, 1069, 2122, -324, -766, 1000, -324, -324
0, 1278, 2108, -325, -1533, 1000, -325, -325
0, 1282, 2093, -327, -1533, 1000, -327, -327
0, 1079, 2080, -328, -766, 1000, -328, -328
0, 1081, 2066, -329, -766, 1000, -329, -329
0, 1290, 2051, -330, -1533, 1000, -330, -330
0, 1087, 2037, -331, -766, 1000, -331, -331
0, 1089, 2024, -332, -766, 1000, -332, -332
0, 885, 2011, -332, 0, 1000, -332, -332
0, 1091, 1997, -332, -766, 1000, -332, -332
0, 1093, 1983, -333, -766, 1000, -333, -333
0, 889, 1970, -333, 0, 1000, -333, -333
0, 1095, 1956, -334, -766, 1000, -334, -334
0, 685, 1943, -333, 766, 1000, -333, -333
0, 1095, 1930, -334, -766, 1000, -334, -334
0, 478, 1917, -332, 1533, 1000, -332, -332
0, 1093, 1905, -333, -766, 1000, -333, -333
0, 889, 1892, -333, 0, 1000, -333, -333
0, 889, 1879, -333, 0, 1000, -333, -333
0, 683, 1867, -332, 766, 1000, -332, -332
0, 1093, 1854, -333, -766, 1000, -333, -333
0, 889, 1842, -333, 0, 1000, -333, -333
0, 889, 1830, -333, 0, 1000, -333, -333
0, 683, 1818, -332, 766, 1000, -332, -332
0, 681, 1807, -332, 766, 1000, -332, -332
0, 679, 1795, -331, 766, 1000, -331, -331
0, 470, 1784, -329, 1533, 1000, -329, -329
0, 879, 1773, -329, 0, 1000, -329, -329
0, 673, 1762, -329, 766, 1000, -329, -329
0, 671, 1751, -328, 766, 1000, -328, -328
0, 669, 1741, -327, 766, 1000, -327, -327
0, 254, 1731, -325, 2300, 1000, -325, -325
0, 867, 1721, -325, 0, 1000, -325, -325
0, 661, 1711, -324, 766, 1000, -324, -324
0, 659, 1701, -323, 766, 1000, -323, -323
0, 450, 1691, -322, 1533, 1000, -322, -322
0, 445, 1682, -320, 1533, 1000, -320, -320
0, 648, 1673, -319, 766, 1000, -319, -319
0, 646, 1664, -319, 766, 1000, -319, -319
0, 437, 1655, -317, 1533, 1000, -317, -317
0, 846, 1646, -317, 0, 1000, -317, -317
0, 640, 1637, -316, 766, 1000, -316, -316
0, 431, 1629, -315, 1533, 1000, -315, -315
0, 840, 1620, -315, 0, 1000, -315, -315
0, 427, 1612, -313, 1533, 1000, -313, -313
0, 423, 1604, -312, 1533, 1000, -312, -312
0, 832, 1596, -312, 0, 1000, -312, -312
0, 419, 1588, -310, 1533, 1000, -310, -310
0, 415, 1581, -309, 1533, 1000, -309, -309
0, 618, 1573, -308, 766, 1000, -308, -308
0, 616, 1566, -307, 766, 1000, -307, -307
0, 614, 1558, -306, 766, 1000, -306, -306
0, 405, 1551, -305, 1533, 1000, -305, -305
0, 814, 1543, -305, 0, 1000, -305, -305
0, 194, 1537, -302, 2300, 1000, -302, -302
0, 807, 1530, -302, 0, 1000, -302, -302
0, 601, 1524, -302, 766, 1000, -302, -302
0, 392, 1517, -300, 1533, 1000, -300, -300
0, 595, 1511, -299, 766, 1000, -299, -299
0, 386, 1505, -298, 1533, 1000, -298, -298
0, 589, 1499, -297, 766, 1000, -297, -297
0, 380, 1494, -296, 1533, 1000, -296, -296
0, 583, 1488, -295, 766, 1000, -295, -295
0, 374, 1483, -293, 1533, 1000, -293, -293
0, 783, 1477, -293, 0, 1000, -293, -293
0, 164, 1472, -291, 2300, 1000, -291, -291
0, 777, 1467, -291, 0, 1000, -291, -291
0, 364, 1462, -289, 1533, 1000, -289, -289
0, 773, 1457, -289, 0, 1000, -289, -289
0, 360, 1452, -288, 1533, 1000, -288, -288
0, 562, 1448, -287, 766, 1000, -287, -287
0, 353, 1443, -286, 1533, 1000, -286, -286
0, 556, 1438, -285, 766, 1000, -285, -285
0, 554, 1434, -284, 766, 1000, -284, -284
0, 345, 1430, -283, 1533, 1000, -283, -283
0, 960, 1425, -283, -766, 1000, -283, -283
0, 343, 1421, -282, 1533, 1000, -282, -282
0, 546, 1416, -281, 766, 1000, -281, -281
0, 750, 1412, -281, 0, 1000, -281, -281
0, 750, 1407, -281, 0, 1000, -281, -281
0, 544, 1402, -280, 766, 1000, -280, -280
0, 542, 1398, -279, 766, 1000, -279, -279
