1, -16, 3493, -2769, 0, -65, -82

1, -16, 3493, -2769, 65, 127, 81

1, -16, 3493, -2769, -127, -256, -41

1, -15, 3493, -2769, 256, 127, 0

1, -16, 3493, -2769, -191, 191, 81

1, -16, 3493, -2769, 0, -192, -41

1, -16, 3493, -2770, 65, 191, -164

1, -16, 3493, -2770, -63, 0, 0

1, -15, 3493, -2769, 192, -128, 123

1, -16, 3493, -2769, -127, 0, 0

1, -15, 3493, -2769, 128, 63, 41

1, -16, 3493, -2769, -191, -65, 0

1, -16, 3493, -2770, 0, -128, -124

1, -16, 3493, -2769, 0, 0, 81

1, -15, 3493, -2769, 128, 191, 81

1, -16, 3493, -2769, -63, -256, -82

1, -16, 3493, -2770, 0, 254, -124

1, -15, 3493, -2769, 65, 127, 163

1, -16, 3493, -2769, -127, -128, 0

1, -16, 3493, -2770, 0, -256, -124

1, -15, 3493, -2770, 256, 447, 0

1, -16, 3493, -2769, -191, -256, 81

1, -16, 3493, -2769, 0, 0, 0

1, -16, 3493, -2769, -63, 127, -41

1, -15, 3493, -2770, 256, -256, -82

1, -16, 3493, -2769, -254, 0, 123

1, -15, 3493, -2769, 128, 127, 41

1, -15, 3493, -2769, 128, 0, 41

1, -15, 3493, -2769, -127, 127, -82

1, -16, 3493, -2769, -127, -192, 81

1, -15, 3493, -2769, 128, 127, -124

1, -16, 3493, -2769, -63, 127, 81

1, -16, 3493, -2769, 0, -128, -41

1, -16, 3493, -2769, -254, -256, 0

1, -16, 3493, -2769, 128, 63, -41

1, -15, 3493, -2769, 256, 191, 81

1, -16, 3493, -2769, -254, 0, -82

1, -16, 3493, -2770, -63, -128, -41

1, -16, 3493, -2769, 192, -65, 123

1, -16, 3493, -2769, 0, 319, -41

1, -16, 3493, -2769, 0, -383, 41

1, -16, 3493, -2769, -63, 254, -41

1, -16, 3493, -2769, 65, -128, 0

1, -15, 3493, -2769, 192, 63, 0

1, -16, 3493, -2769, -254, 127, -41

1, -16, 3493, -2769, 0, -256, 81

1, -16, 3493, -2769, -127, -128, -82

1, -16, 3493, -2769, 65, 254, 0

1, -16, 3493, -2769, 65, 0, 123

1, -15, 3493, -2769, 65, 127, -41

1, -16, 3493, -2769, -63, -128, -82

1, -16, 3493, -2769, -63, -128, 41

1, -16, 3493, -2769, 65, 63, -41

1, -16, 3493, -2769, -127, 191, -41

1, -16, 3493, -2770, 128, -256, -124

1, -16, 3493, -2769, 0, 191, 163

1, -15, 3493, -2770, 128, 0, -82

1, -16, 3493, -2769, -254, -192, 123

1, -15, 3493, -2770, 192, 0, -124

1, -15, 3493, -2769, 0, 127, 123

1, -16, 3493, -2770, -63, 191, -164

1, -16, 3493, -2769, 0, -256, 81

1, -16, 3493, -2769, -63, -65, 163

1, -15, 3493, -2769, 128, -65, -82

1, -15, 3493, -2769, 0, 254, -41

1, -16, 3493, -2769, -63, 0, 0

1, -16, 3493, -2770, -63, -192, -124

1, -16, 3493, -2770, 65, 127, 41

1, -16, 3493, -2769, 0, -256, 163

1, -16, 3493, -2769, 0, 127, 0

1, -15, 3493, -2770, 65, 63, -206

1, -16, 3493, -2769, -127, 127, 81

1, -15, 3493, -2769, 128, -65, 0

1, -16, 3493, -2770, -127, -128, -41

1, -16, 3493, -2769, -63, 191, 123

1, -15, 3493, -2769, 192, -256, 41

1, -15, 3493, -2769, 0, 127, -41

1, -16, 3493, -2769, -127, 0, -41

1, -16, 3493, -2769, 65, 0, -41

1, -15, 3493, -2769, 65, -65, 81

1, -16, 3493, -2769, -127, 191, -82

1, -16, 3493, -2769, 65, -256, 81

1, -16, 3493, -2769, -191, 191, 0

1, -16, 3493, -2769, 128, -65, 0

1, -15, 3493, -2769, 192, 63, 0

1, -16, 3493, -2769, -254, -192, 0

1, -16, 3493, -2769, 128, 0, 0

1, -16, 3493, -2769, -63, 63, -82

1, -15, 3493, -2769, 192, -65, 123

1, -16, 3493, -2769, -254, 0, -41

1, -16, 3493, -2769, 65, 319, 81

1, -16, 3493, -2769, 65, -256, -41

1, -16, 3493, -2769, 0, 127, -124

1, -16, 3493, -2769, 0, -128, 123

1, -16, 3493, -2769, 0, -128, -41

1, -15, 3493, -2769, 65, 191, 0

1, -15, 3493, -2769, 65, 127, -41

1, -16, 3493, -2770, -127, 63, -41

1, -16, 3493, -2769, 0, -128, 81

1, -16, 3493, -2770, 0, -65, -82

1, -16, 3493, -2769, -127, -65, 81

1, -16, 3493, -2769, 65, 191, -41

1, -15, 3493, -2769, 192, -128, 81

1, -15, 3493, -2769, -63, 191, -41

1, -15, 3493, -2769, 128, -65, 81

1, -16, 3493, -2770, -191, -65, -164

1, -16, 3493, -2769, 0, -192, 81

1, -15, 3493, -2769, 192, 319, 123

1, -15, 3493, -2769, -63, -128, -124

1, -16, 3493, -2770, -127, -65, -82

1, -15, 3493, -2770, 128, 191, 0

1, -15, 3493, -2769, 0, -192, 123

1, -16, 3493, -2769, -127, -128, 81

1, -16, 3493, -2769, 65, 63, -41

1, -15, 3493, -2769, 65, 254, -41

1, -16, 3493, -2769, -191, -65, -82

1, -16, 3493, -2769, 65, 0, 81

1, -16, 3493, -2769, 65, -192, -41

1, -15, 3493, -2769, 128, 254, 0

1, -16, 3493, -2770, -127, -128, -82

1, -15, 3493, -2770, 128, 191, -41

1, -16, 3493, -2769, -127, -128, 163

1, -16, 3493, -2769, -127, -128, -82

1, -15, 3493, -2769, 320, -65, 123

1, -16, 3493, -2769, -319, 319, -82

1, -15, 3493, -2769, 256, -192, -82

1, -16, 3493, -2769, -191, 127, 41

1, -16, 3493, -2769, 65, -65, 41

1, -15, 3493, -2769, 65, 63, 0

1, -16, 3493, -2770, -63, -128, -124

1, -16, 3493, -2769, -191, -65, 245

1, -16, 3493, -2769, 192, 0, -124

1, -15, 3493, -2769, 128, 127, 0

1, -16, 3493, -2769, -254, 63, 0

1, -15, 3493, -2769, 256, -192, -41

1, -15, 3493, -2769, 65, -65, -41

1, -16, 3493, -2769, -191, 191, 0

1, -15, 3493, -2769, 65, 0, 123

1, -15, 3493, -2769, 65, 63, -124

1, -15, 3493, -2769, -63, -192, 123

1, -16, 3493, -2769, -63, 127, -82

1, -15, 3493, -2769, 128, -65, 41

1, -16, 3493, -2769, -191, -128, 0

1, -15, 3493, -2769, 192, 254, 81

1, -15, 3493, -2769, 0, -65, -82

1, -15, 3493, -2770, 0, -65, -124

1, -16, 3493, -2769, -191, -128, 81

1, -16, 3493, -2769, 65, 191, 41

1, -15, 3493, -2769, 128, -65, 123

1, -16, 3493, -2769, -191, 63, -124

1, -16, 3493, -2769, 65, -128, 41

1, -16, 3493, -2769, -127, -65, 123

1, -15, 3493, -2769, 192, 191, -206

1, -16, 3493, -2769, -191, -65, -41

1, -16, 3493, -2769, 128, -65, 205

1, -15, 3493, -2769, 192, 0, -41

1, -16, 3493, -2769, -191, 63, 41

1, -15, 3493, -2769, 128, 0, 81

1, -16, 3493, -2769, -191, 191, -164

1, -15, 3493, -2769, 128, -192, 41

1, -16, 3493, -2769, -127, 127, -82

1, -16, 3493, -2769, 65, -192, -82

1, -16, 3493, -2769, 0, 191, 245

1, -15, 3493, -2769, 65, 0, -82

1, -15, 3493, -2769, 128, 63, -82

1, -15, 3493, -2769, -127, -192, -41

1, -16, 3493, -2769, -127, 63, 163

1, -15, 3493, -2769, 128, -65, -164

1, -15, 3493, -2769, 65, 63, 81

1, -16, 3493, -2769, -191, -128, -41

1, -15, 3493, -2769, 256, 63, -41

1, -16, 3493, -2769, -191, -128, 123

1, -16, 3493, -2769, 0, 191, 123

1, -16, 3493, -2769, 0, 0, -124

1, -15, 3493, -2769, 192, -128, -82

1, -16, 3493, -2769, -254, 127, 81

1, -15, 3493, -2769, 128, -65, -41

1, -16, 3493, -2769, -63, 63, 163

1, -15, 3493, -2769, 65, -65, -41

1, -16, 3493, -2769, -127, 0, 0

1, -16, 3493, -2769, 0, 63, -206

1, -15, 3493, -2769, 192, 63, 205

1, -16, 3493, -2769, -127, -128, 0

1, -16, 3493, -2769, -127, 0, -82

1, -16, 3493, -2769, 65, -65, 41

1, -16, 3493, -2769, 65, -65, -41

1, -15, 3493, -2769, 192, 191, 0

1, -15, 3493, -2769, -63, -128, -82

1, -15, 3493, -2769, 0, 127, 81

1, -15, 3493, -2769, -63, -128, 123

1, -16, 3493, -2769, -191, 127, -164

1, -16, 3493, -2769, 128, 0, 81

1, -15, 3493, -2769, 192, 63, 81

1, -16, 3493, -2769, -191, -192, -41

1, -16, 3493, -2769, -63, 63, 0

1, -15, 3493, -2769, 192, 63, 41

1, -15, 3493, -2769, 65, -192, 0

1, -15, 3493, -2769, -63, 319, -82

1, -16, 3493, -2769, -254, -128, 123

1, -16, 3493, -2769, 128, -65, -41

1, -16, 3493, -2769, -63, 127, -124

1, -16, 3493, -2769, 65, -192, 163

1, -15, 3493, -2769, 65, 63, -124

1, -16, 3493, -2769, -191, 63, -82

1, -15, 3493, -2769, 192, 0, 205

1, -16, 3493, -2769, -63, 0, -82

1, -15, 3493, -2769, 192, 63, 123

1, -16, 3493, -2769, -254, -192, -206

1, -16, 3493, -2769, 65, 63, 41

1, -16, 3493, -2769, 0, 191, 41

1, -15, 3493, -2769, 192, -128, 41

1, -15, 3493, -2769, -127, 0, -206

1, -16, 3493, -2769, -63, -128, 205

1, -16, 3493, -2769, 0, 0, -82

1, -15, 3493, -2769, 65, 127, 41

1, -15, 3493, -2769, 0, 0, 123

1, -15, 3493, -2769, 0, -192, -164

1, -15, 3493, -2769, 0, 254, 81

1, -15, 3493, -2769, 192, -128, -82

1, -15, 3493, -2769, -63, -128, 123

1, -16, 3493, -2769, -191, 191, -82

1, -15, 3493, -2769, 65, -128, 41

1, -16, 3493, -2769, -63, 191, -41

1, -15, 3493, -2769, 192, 0, -82

1, -16, 3493, -2769, -191, 0, 41

1, -16, 3493, -2769, -127, 0, 163

1, -16, 3493, -2769, 128, -128, -82

1, -16, 3493, -2769, 0, -65, -124

1, -15, 3493, -2769, 128, -65, 41

1, -16, 3493, -2769, -191, 319, 0

1, -16, 3493, -2769, 0, 0, 81

1, -15, 3493, -2769, 128, 0, -41

1, -16, 3493, -2769, -127, -192, 0

1, -15, 3493, -2769, 256, 0, -124

1, -16, 3493, -2769, -319, -192, 123

1, -15, 3493, -2769, 448, 63, 0

1, -15, 3493, -2769, -191, 63, -41

1, -16, 3493, -2769, -191, 0, 0

1, -15, 3493, -2769, 320, 63, 0

1, -15, 3493, -2769, -191, -192, 81

1, -15, 3493, -2769, 0, 63, -82

1, -16, 3493, -2769, -127, 127, -41

1, -16, 3493, -2769, 65, 191, -82

1, -16, 3493, -2769, -63, -192, 163

1, -16, 3493, -2769, -63, -65, -164

1, -16, 3493, -2769, 128, 63, 123

1, -16, 3493, -2769, -63, -65, 163

1, -16, 3493, -2769, -63, 191, -206

1, -16, 3493, -2769, 65, -65, 81

1, -16, 3493, -2769, 0, -65, 81

1, -15, 3493, -2769, 65, 63, -82

1, -16, 3493, -2769, -63, -320, -41

1, -16, 3493, -2769, 0, 127, 123

1, -16, 3493, -2769, -63, 0, -41

1, -16, 3493, -2769, 0, 254, -41

1, -15, 3493, -2769, 192, -192, 0

1, -15, 3493, -2769, 0, 0, -124

1, -15, 3493, -2769, 128, -128, 81

1, -15, 3493, -2769, -127, 127, 123

1, -16, 3493, -2769, -127, 0, 0

1, -16, 3493, -2769, 0, -65, -41

1, -16, 3493, -2769, 0, 191, 81

1, -16, 3493, -2769, -63, -128, 0

1, -16, 3493, -2769, -63, 63, -164

1, -15, 3493, -2769, 320, -128, 163

1, -16, 3493, -2769, -191, 382, -82

1, -16, 3493, -2769, -63, -256, 41

1, -16, 3493, -2769, 65, -128, 41

1, -16, 3493, -2769, -63, 0, 0

1, -15, 3493, -2769, 128, 254, -164

1, -16, 3493, -2769, -127, -65, 81

1, -16, 3493, -2769, 0, 0, 163

1, -16, 3493, -2769, -63, -65, -164

1, -15, 3493, -2769, 192, 63, -41

1, -16, 3493, -2769, -127, -128, -82

1, -16, 3493, -2769, 0, -65, 123

1, -16, 3493, -2769, 65, 63, -41

1, -15, 3493, -2769, 65, 63, 81

1, -16, 3493, -2769, -63, 0, -164

1, -16, 3493, -2769, 0, -128, 0

1, -15, 3493, -2769, 65, 0, 81

1, -16, 3493, -2769, -127, 319, -41

1, -16, 3493, -2769, -127, -192, 123

1, -16, 3493, -2769, 192, -128, -124

1, -16, 3493, -2769, 0, 63, -41

1, -15, 3493, -2769, 256, 127, 81

1, -16, 3493, -2769, -319, -256, 81

1, -16, 3493, -2769, -63, -65, -41

1, -15, 3493, -2769, 192, 191, 0

1, -15, 3493, -2769, 65, 0, 123

1, -16, 3493, -2769, -254, 63, -124

1, -16, 3493, -2769, 128, -65, -82

1, -16, 3493, -2769, 0, 0, 81

1, -15, 3493, -2769, 128, 127, 41

1, -15, 3493, -2769, 0, 63, -206

1, -15, 3493, -2769, 0, -192, 245

1, -16, 3493, -2769, -191, 63, -164

1, -15, 3493, -2769, 128, 127, 0

1, -16, 3493, -2769, -127, -128, 0

1, -16, 3493, -2769, -63, 63, 0

1, -15, 3493, -2769, 192, 63, 123

1, -16, 3493, -2769, -63, -256, -82

1, -15, 3493, -2769, 65, 191, -41

1, -15, 3493, -2769, 0, -65, 163

1, -16, 3493, -2769, -254, 63, -164

1, -16, 3493, -2769, 65, -128, 81

1, -15, 3493, -2769, 192, 127, 0

1, -15, 3493, -2769, 0, 127, -82

1, -16, 3493, -2769, -63, -256, 0

1, -16, 3493, -2769, 0, 63, 123

1, -15, 3493, -2769, 128, 0, -124

1, -16, 3493, -2769, -127, 63, -41

1, -16, 3493, -2769, -63, -128, -41

1, -15, 3493, -2769, 128, 127, 163

1, -16, 3493, -2769, -63, 0, 0

1, -15, 3493, -2769, 65, -65, 0

1, -16, 3493, -2769, -127, 127, -82

1, -15, 3493, -2769, 128, -65, 41

1, -16, 3493, -2769, -191, 0, -41

1, -16, 3493, -2769, 0, 127, 41

1, -15, 3493, -2769, 192, -256, 0

1, -15, 3493, -2769, 65, 127, -206

1, -16, 3493, -2769, -191, 0, 245

1, -16, 3493, -2769, -127, 0, 41

1, -16, 3493, -2769, 192, 63, 0

1, -15, 3493, -2769, 192, -256, -124

1, -16, 3493, -2769, -319, 0, 0

1, -16, 3493, -2769, 65, 319, 0

1, -15, 3493, -2769, 128, 63, 0

1, -15, 3493, -2769, 0, -192, 81

1, -16, 3493, -2769, -127, 0, 0

1, -16, 3493, -2769, 0, -128, -41

1, -16, 3493, -2769, 65, 127, -41

1, -15, 3493, -2769, 128, -192, 0

1, -16, 3493, -2769, -254, 254, 81

1, -15, 3493, -2769, 192, 127, -41

1, -16, 3493, -2769, -127, -320, -124

1, -16, 3493, -2769, 65, 254, 123

1, -16, 3493, -2769, -63, -128, 41

1, -15, 3493, -2769, 256, 191, 0

1, -15, 3493, -2769, 0, -256, 41

1, -16, 3493, -2769, -254, -65, -164

1, -16, 3493, -2769, 65, 191, 81

1, -16, 3493, -2769, -63, -65, 0

1, -16, 3493, -2769, -63, -128, -41

1, -16, 3493, -2769, 65, -65, 0

1, -16, 3493, -2769, -63, 0, 0

1, -15, 3493, -2769, 320, 319, 41

1, -15, 3493, -2769, -127, -65, -124

1, -15, 3493, -2769, 0, -192, 81

1, -15, 3493, -2769, 0, 191, 81

1, -15, 3493, -2769, 0, -128, -82

1, -15, 3493, -2769, 65, 63, 41

1, -16, 3493, -2769, -127, 127, -124

1, -15, 3493, -2769, 65, -128, 163

1, -16, 3493, -2769, -63, -128, -124

1, -16, 3493, -2769, 0, -65, 41

1, -16, 3493, -2769, -63, 382, -41

1, -16, 3493, -2769, -63, 0, 123

1, -16, 3493, -2769, 0, -192, -124

1, -15, 3493, -2769, 320, 191, 81

1, -16, 3493, -2769, -191, -192, -41

1, -15, 3493, -2769, 65, 127, -82

1, -16, 3493, -2769, -191, -128, 41

1, -15, 3493, -2769, 192, -128, 163

1, -16, 3493, -2769, -127, -65, -164

1, -16, 3493, -2769, 65, -65, 81

1, -15, 3493, -2769, 65, 254, -82

1, -15, 3493, -2769, 0, 0, 0

1, -16, 3493, -2769, -63, 0, 41

1, -15, 3493, -2769, 192, 63, -82

1, -16, 3493, -2769, -254, -65, 41

1, -16, 3493, -2769, -127, 127, -41

1, -16, 3493, -2769, 128, -128, 163

1, -15, 3493, -2769, 128, -256, -82

1, -16, 3493, -2769, -63, 127, -41

1, -16, 3493, -2769, -63, 0, -82

1, -16, 3493, -2769, -63, 127, 0

1, -16, 3493, -2769, 128, 0, 41

1, -16, 3493, -2769, 0, 191, 0

1, -16, 3493, -2769, -63, -128, 0

1, -16, 3493, -2769, 0, -256, 41

1, -16, 3493, -2769, 0, 447, 0

1, -16, 3493, -2769, -127, -128, -41

1, -16, 3493, -2769, 192, 0, 41

1, -16, 3493, -2769, -63, 63, -82

1, -16, 3493, -2769, 0, -256, 81

1, -16, 3493, -2769, 0, 0, 123

1, -15, 3493, -2769, 256, 127, 0

1, -16, 3493, -2769, -254, -65, -82

1, -16, 3493, -2769, 0, 254, -124

1, -16, 3493, -2769, 65, -192, 123

1, -16, 3493, -2769, 0, -65, -41

1, -15, 3493, -2769, 65, -65, -82

1, -16, 3493, -2769, -63, 127, 205

1, -16, 3493, -2769, -127, -65, -288

1, -15, 3493, -2769, 320, 191, 123

1, -16, 3493, -2769, -254, -256, 41

1, -15, 3493, -2769, 128, 0, -41

1, -16, 3493, -2769, -254, 191, 41

1, -15, 3493, -2769, 256, 63, 41

1, -16, 3493, -2769, -63, -383, 81

1, -16, 3493, -2769, 0, 127, 41

1, -16, 3493, -2769, -63, 191, -82

1, -16, 3493, -2769, -63, -65, -124

1, -16, 3493, -2769, 65, 0, -82

1, -16, 3493, -2769, -63, -65, 287

1, -16, 3493, -2769, 128, 0, -124

1, -16, 3493, -2769, -63, 0, 0

1, -16, 3493, -2769, -63, 63, -82

1, -16, 3493, -2769, 65, -128, -82

1, -16, 3493, -2769, 65, 254, 163

1, -15, 3493, -2769, 65, 0, 0

1, -16, 3493, -2769, -127, -192, -82

1, -16, 3493, -2769, 65, 191, 81

1, -15, 3493, -2769, 65, 63, -41

1, -16, 3493, -2769, -127, -65, 81

1, -16, 3493, -2769, -127, -320, -124

1, -16, 3493, -2769, 192, 319, 41

1, -15, 3493, -2769, 128, -256, 123

1, -15, 3493, -2769, -63, 191, -164

1, -15, 3493, -2769, 0, -128, 41

1, -16, 3493, -2769, -63, 127, -41

1, -16, 3493, -2769, -191, -65, 41

1, -16, 3493, -2769, 192, -128, -82

1, -16, 3493, -2769, -63, 127, 123

1, -16, 3493, -2769, 65, -65, -164

1, -16, 3493, -2769, 0, 63, 81

1, -15, 3493, -2769, 65, 63, 123

1, -16, 3493, -2769, -63, 0, -82

1, -16, 3493, -2769, -127, 63, 41

1, -15, 3493, -2769, 256, -192, 0

1, -16, 3493, -2769, -191, 63, -41

1, -16, 3493, -2769, -191, 0, -82

1, -16, 3493, -2769, 128, 254, 81

1, -16, 3493, -2769, 65, -383, 123

1, -16, 3493, -2769, 65, 127, -206

1, -16, 3493, -2769, -63, 0, 41

1, -16, 3493, -2769, 0, 0, -41

1, -15, 3493, -2769, 128, 63, 163

1, -16, 3493, -2769, -191, 0, -41

1, -16, 3493, -2769, 128, -256, -41

1, -16, 3493, -2769, -127, 63, 0

1, -16, 3493, -2769, 128, -128, 163

1, -16, 3493, -2769, -127, 127, -41

1, -16, 3493, -2769, 128, 319, -124

1, -15, 3493, -2769, 65, -128, 41

1, -16, 3493, -2769, -127, -65, -82

1, -15, 3493, -2769, 192, -192, 81

1, -16, 3493, -2769, -254, 63, -41

1, -16, 3493, -2769, 65, 254, 0

1, -16, 3493, -2769, -191, -192, 0

1, -16, 3493, -2769, 256, -65, 0

1, -16, 3493, -2769, -63, 63, 41

1, -16, 3493, -2769, 0, 63, -82

1, -16, 3493, -2769, 0, 127, 81

1, -15, 3493, -2769, 128, -128, -124

1, -15, 3493, -2769, 65, 0, 163

1, -16, 3493, -2769, -127, 0, -164

1, -16, 3493, -2769, 0, 63, 205

1, -16, 3493, -2769, -127, -192, -82

1, -16, 3493, -2769, 65, 127, -164

1, -16, 3493, -2769, 0, 63, 163

1, -16, 3493, -2769, 65, -65, 123

1, -16, 3493, -2769, 0, 0, -82

1, -16, 3493, -2769, -63, 0, -164

1, -16, 3493, -2769, 65, 0, 123

1, -16, 3493, -2769, 0, 127, -41

1, -16, 3493, -2769, 0, -256, 41

1, -16, 3493, -2769, -63, 191, -82

1, -15, 3493, -2769, 128, 0, 205

1, -16, 3493, -2769, -63, 0, -206

1, -16, 3493, -2769, 0, -128, -82

1, -15, 3493, -2769, 65, -65, 123

1, -16, 3493, -2769, -127, 0, 81

1, -15, 3493, -2769, 128, 319, 0

1, -15, 3493, -2769, 0, 0, -41

1, -16, 3493, -2769, -191, -256, -41

1, -16, 3493, -2769, 128, 0, 163

1, -16, 3493, -2769, -127, 63, 0

1, -15, 3493, -2769, 256, -192, -164

1, -16, 3493, -2769, -191, 191, 0

1, -15, 3493, -2769, 192, 63, 41

1, -15, 3493, -2769, 0, 127, 0

1, -16, 3493, -2769, -254, -65, 0

1, -16, 3493, -2769, 128, -65, -124

1, -15, 3493, -2769, 128, 0, 123

1, -16, 3493, -2769, -191, 63, 0

1, -15, 3493, -2769, 128, 0, -164

1, -15, 3493, -2769, 65, -65, 81

1, -16, 3493, -2769, -191, 63, 163

1, -16, 3493, -2769, 65, 0, -164

1, -16, 3493, -2769, -127, -256, 81

1, -16, 3493, -2769, 128, 319, -41

1, -16, 3493, -2769, -127, -128, 41

1, -16, 3493, -2769, 65, -65, -41

1, -16, 3493, -2769, 0, 63, -41

1, -15, 3493, -2769, 128, 63, 123

1, -15, 3493, -2769, 65, -128, -124

1, -15, 3493, -2769, -63, 0, 0

1, -16, 3493, -2769, -127, 63, 0

1, -16, 3493, -2769, -63, 127, 41

1, -16, 3493, -2769, 65, -128, 81

1, -15, 3493, -2769, 256, 191, 41

1, -15, 3493, -2769, -127, 127, 41

1, -16, 3493, -2769, -127, -320, -124

1, -16, 3493, -2769, 0, 0, -41

1, -16, 3493, -2769, 65, -65, 163

1, -16, 3493, -2769, 0, 191, 41

1, -16, 3493, -2769, -63, -65, 0

1, -16, 3493, -2769, -127, -128, -82

1, -15, 3493, -2769, 256, 63, -41

1, -16, 3493, -2769, -254, 63, -41

1, -16, 3493, -2769, 192, -128, -82

1, -16, 3493, -2769, -63, 127, 163

1, -15, 3493, -2769, 192, 0, -41

1, -15, 3493, -2769, -63, 0, 41

1, -16, 3493, -2769, -254, 127, -82

1, -16, 3493, -2769, 192, 0, 41

1, -16, 3493, -2769, 0, -128, -41

1, -16, 3493, -2769, -127, -128, 163

1, -16, 3493, -2769, 65, -65, -124

1, -15, 3493, -2769, 128, 127, 123

1, -16, 3493, -2769, -63, 63, -124

1, -15, 3493, -2769, 192, -65, -41

1, -15, 3493, -2769, -63, -65, 81

1, -15, 3493, -2769, -63, 63, 41

1, -16, 3493, -2769, -127, -65, 0

1, -16, 3493, -2769, 65, -65, 41

1, -16, 3493, -2769, -63, 191, 81

1, -16, 3493, -2769, 65, -65, -164

1, -16, 3493, -2769, 0, 254, -41

1, -16, 3493, -2769, 0, -65, 163

1, -16, 3493, -2769, 0, -192, -164

1, -16, 3493, -2769, -63, 63, 163

1, -16, 3493, -2769, -127, -65, -124

1, -16, 3493, -2769, 192, 0, -124

1, -16, 3493, -2769, -191, 63, 123

1, -16, 3493, -2769, 0, 127, 81

1, -16, 3493, -2769, 128, -192, -41

1, -16, 3493, -2769, 65, 127, -82

1, -16, 3493, -2769, -254, -65, 205

1, -16, 3493, -2769, 128, -65, -288

1, -16, 3493, -2769, -63, -128, 205

1, -16, 3493, -2769, 192, 319, -82

1, -16, 3493, -2769, -191, -192, 0

1, -16, 3493, -2769, 192, -65, 0

1, -16, 3493, -2769, -191, 0, -41

1, -16, 3493, -2769, 0, 63, 41

1, -16, 3493, -2769, 128, 63, 123

1, -16, 3493, -2769, 65, -65, -206

1, -16, 3493, -2769, -63, 63, 123

1, -16, 3493, -2769, 0, -65, -82

1, -16, 3493, -2769, 0, 0, 41

1, -16, 3493, -2769, -63, -65, 123

1, -15, 3493, -2769, 192, 63, -124

1, -16, 3493, -2769, -127, 127, 81

1, -16, 3493, -2769, -254, -128, -246

1, -16, 3493, -2769, 128, 127, 81

1, -16, 3493, -2769, 65, -192, 81

1, -16, 3493, -2769, 65, -65, -124

1, -16, 3493, -2769, 0, -65, 0

1, -16, 3493, -2769, -63, 127, 41

1, -16, 3493, -2769, 128, -65, 0

1, -16, 3493, -2769, -63, -65, 81

