6141, 3137, -5, 766, 54
6141, 3135, -5, 0, 54
6141, 3133, -5, 0, 54
6141, 3130, -6, -766, 54
6141, 3127, -6, 0, 54
6141, 3125, -6, 0, 54
6141, 3123, -5, 766, 54
6141, 3120, -5, 0, 54
6141, 3118, -5, 0, 54
6141, 3116, -4, 766, 54
6141, 3113, -5, -766, 54
6141, 3110, -5, 0, 54
6141, 3108, -5, 0, 54
6141, 3106, -4, 766, 54
6141, 3104, -4, 0, 54
6141, 3101, -3, 766, 54
6141, 3099, -3, 766, 54
6141, 3097, -3, 0, 54
6141, 3094, -3, -766, 54
6141, 3091, -3, 0, 54
6141, 3089, -3, 0, 54
6141, 3087, -3, 0, 54
6141, 3084, -3, 766, 54
6141, 3082, -3, 0, 54
6141, 3080, -3, 0, 54
6141, 3077, -3, 0, 54
6141, 3075, -2, 766, 54
6141, 3072, -3, -1533, 54
6141, 3070, -3, 0, 54
6141, 3067, -3, 0, 54
6141, 3065, -3, 0, 54
6141, 3063, -3, 766, 54
6141, 3061, -3, 0, 54
6141, 3058, -3, 0, 54
6141, 3056, -3, 0, 54
6141, 3054, -3, -766, 54
6141, 3051, -3, 0, 54
6141, 3049, -3, 0, 54
6141, 3047, -3, 766, 54
6141, 3044, -3, 0, 54
6141, 3042, -3, 0, 54
6141, 3039, -3, -766, 54
6141, 3037, -3, 0, 54
6141, 3034, -3, 0, 54
6141, 3032, -3, 0, 54
6141, 3030, -3, 0, 54
6141, 3028, -3, 766, 54
6141, 3025, -3, 0, 54
6141, 3023, -2, 766, 54
6141, 3021, -2, 0, 54
6141, 3018, -2, 0, 54
6141, 3016, -2, 0, 54
6141, 3014, -2, 0, 54
6141, 3011, -2, 0, 54
6141, 3009, -2, 0, 54
6141, 3007, -2, 0, 54
6141, 3005, -2, 0, 54
6141, 3003, -2, 0, 54
6141, 3001, -3, -766, 54
6141, 2998, -3, -766, 54
6141, 2996, -4, -766, 54
6141, 2994, -4, 0, 54
6141, 2992, -5, -766, 54
6141, 2989, -4, 766, 54
6141, 2987, -4, 0, 54
6141, 2985, -4, 0, 54
6141, 2982, -4, 0, 54
6141, 2980, -4, 0, 54
6141, 2978, -3, 766, 54
6141, 2976, -3, 0, 54
6141, 2974, -3, 0, 54
6141, 2972, -3, 0, 54
6141, 2969, -3, 0, 54
6141, 2967, -3, 0, 54
6141, 2965, -3, 766, 54
6141, 2963, -3, -766, 54
6141, 2961, -3, 0, 54
6141, 2959, -3, 0, 54
6141, 2956, -3, 0, 54
6141, 2955, -2, 1533, 54
6141, 2952, -2, 0, 54
6141, 2950, -1, 766, 54
6141, 2948, -1, 0, 54
6141, 2946, 0, 766, 54
6141, 2944, 0, 0, 54
6141, 2942, 0, 0, 54
6141, 2939, -1, -766, 54
6141, 2938, 0, 1533, 54
6141, 2936, 0, -766, 54
6141, 2933, 0, 0, 54
6141, 2932, 0, 766, 54
6141, 2929, 0, -766, 54
6141, 2927, 0, 0, 54
6141, 2926, 0, 766, 54
6141, 2923, 0, -766, 54
6141, 2922, 0, 766, 54
6141, 2919, 0, 0, 54
6141, 2917, 0, -766, 54
6141, 2916, 0, 766, 54
6141, 2913, 0, -766, 54
6141, 2912, 0, 0, 54
6141, 2909, 0, 0, 54
6141, 2908, 0, 0, 54
6141, 2906, 0, 0, 54
6141, 2904, 0, 766, 54
6141, 2902, 0, -766, 54
6141, 2900, 0, 766, 54
6141, 2898, 0, -766, 54
6141, 2896, 0, 766, 54
6141, 2894, 0, -766, 54
6141, 2893, 0, 766, 54
6141, 2890, 0, -766, 54
6141, 2889, 0, 766, 54
6141, 2886, 0, -766, 54
6141, 2885, 0, 766, 54
6141, 2883, 0, 766, 54
6141, 2881, 0, -766, 54
6141, 2880, 0, 0, 54
6141, 2878, 0, 766, 54
6141, 2876, 0, -766, 54
6141, 2874, 0, 766, 54
6141, 2873, 0, 0, 54
6141, 2870, 0, -766, 54
6141, 2869, 0, 766, 54
6141, 2867, 0, -766, 54
6141, 2866, 0, 0, 54
6141, 2863, 0, 0, 54
6141, 2862, 0, 0, 54
6141, 2860, 0, 0, 54
6141, 2859, 0, 766, 54
6141, 2857, 0, 0, 54
6141, 2855, 0, -766, 54
6141, 2853, 0, 766, 54
6141, 2852, 0, 0, 54
6141, 2850, 0, 0, 54
6141, 2849, 0, 0, 54
6141, 2847, 0, 0, 54
6141, 2846, 0, 0, 54
6141, 2844, 0, -766, 54
6141, 2843, 0, 0, 54
6141, 2841, 0, -766, 54
6141, 2840, 0, 0, 54
6141, 2838, 0, 0, 54
6141, 2837, 0, 0, 54
6141, 2835, 0, 0, 54
6141, 2834, 0, 0, 54
6141, 2832, 0, 766, 54
6141, 2830, 0, 0, 54
6141, 2829, 0, 766, 54
6141, 2827, 0, 0, 54
6141, 2826, 0, 0, 54
6141, 2824, 0, 0, 54
6141, 2823, 0, 0, 54
6141, 2821, 0, 0, 54
6141, 2820, 1, 766, 54
6141, 2819, 1, 0, 54
6141, 2817, 0, -766, 54
6141, 2816, 0, -766, 54
6141, 2814, 0, 0, 54
6141, 2814, 0, 0, 54
6141, 2812, 0, 0, 54
6141, 2811, 0, 0, 54
6141, 2810, 0, 0, 54
6141, 2808, 0, 766, 54
6141, 2807, 0, -766, 54
6141, 2806, 0, 766, 54
6141, 2804, 0, 0, 54
6141, 2803, 0, 0, 54
6141, 2802, 1, 766, 54
6141, 2801, 1, 0, 54
6141, 2800, 2, 766, 54
6141, 2798, 2, 0, 54
6141, 2797, 2, 0, 54
6141, 2796, 1, -766, 54
6141, 2795, 1, 0, 54
6141, 2794, 0, -766, 54
6141, 2793, 0, 0, 54
6141, 2791, 0, -766, 54
6141, 2791, 0, 0, 54
6141, 2789, 0, 0, 54
6141, 2788, 0, 766, 54
6141, 2788, 0, 0, 54
6141, 2786, 0, 0, 54
6141, 2785, 0, 0, 54
6141, 2784, 0, -766, 54
6141, 2783, 0, 766, 54
6141, 2782, 0, 0, 54
6141, 2781, 1, 766, 54
6141, 2780, 0, -766, 54
6141, 2779, 0, 0, 54
6141, 2778, 0, 0, 54
6141, 2778, 0, 0, 54
6141, 2777, 1, 766, 54
6141, 2775, 0, -766, 54
6141, 2774, 1, 766, 54
6141, 2774, 1, 0, 54
6141, 2773, 2, 766, 54
6141, 2772, 2, 0, 54
6141, 2771, 2, 0, 54
6141, 2771, 2, 0, 54
6141, 2770, 2, 0, 54
6141, 2769, 2, 0, 54
6141, 2768, 1, -766, 54
6141, 2768, 1, 0, 54
6141, 2767, 0, -766, 54
6141, 2766, 0, 0, 54
6141, 2765, 0, 0, 54
6141, 2765, 0, -766, 54
6141, 2764, 0, 0, 54
6141, 2763, 0, 0, 54
6141, 2762, 0, 766, 54
6141, 2761, 1, 766, 54
6141, 2761, 2, 766, 54
6141, 2761, 2, 0, 54
6141, 2760, 2, 0, 54
6141, 2759, 2, 0, 54
6141, 2759, 3, 766, 54
6141, 2758, 3, 0, 54
6141, 2758, 3, 0, 54
6141, 2757, 2, -766, 54
6141, 2757, 3, 766, 54
6141, 2756, 2, -766, 54
6141, 2756, 2, 0, 54
6141, 2755, 1, -766, 54
6141, 2755, 1, 0, 54
6141, 2755, 1, 0, 54
6141, 2754, 1, 0, 54
6141, 2754, 1, 0, 54
6141, 2753, 1, 0, 54
6141, 2753, 2, 766, 54
6141, 2752, 2, 0, 54
6141, 2752, 3, 766, 54
6141, 2751, 2, -766, 54
6141, 2751, 3, 766, 54
6141, 2751, 2, -766, 54
6141, 2751, 3, 766, 54
6141, 2751, 3, 0, 54
6141, 2750, 3, 0, 54
6141, 2750, 3, 0, 54
6141, 2750, 3, 0, 54
6141, 2749, 2, -766, 54
6141, 2749, 2, 0, 54
6141, 2749, 2, 0, 54
6141, 2749, 2, 0, 54
6141, 2749, 2, 0, 54
6141, 2748, 1, -766, 54
6141, 2748, 2, 766, 54
6141, 2748, 2, 0, 54
6141, 2748, 2, 0, 54
6141, 2748, 2, 0, 54
6141, 2748, 2, 0, 54
6141, 2748, 2, 0, 54
6141, 2748, 2, 0, 54
6141, 2748, 2, 0, 54
6141, 2748, 2, 0, 54
6141, 2748, 2, 0, 54
6141, 2748, 2, 0, 54
6141, 2748, 2, 0, 54
6141, 2748, 1, -766, 54
6141, 2748, 1, 0, 54
6141, 2748, 0, -766, 54
6141, 2748, 0, 0, 54
6141, 2748, 0, 0, 54
6141, 2748, 0, 0, 54
6141, 2748, 0, 0, 54
6141, 2749, 1, 766, 54
6141, 2749, 1, 0, 54
6141, 2749, 1, 0, 54
6141, 2749, 2, 766, 54
6141, 2750, 3, 766, 54
6141, 2750, 3, 766, 54
6141, 2750, 3, 0, 54
6141, 2751, 4, 766, 54
6141, 2751, 4, 0, 54
6141, 2751, 4, 0, 54
6141, 2751, 5, 766, 54
6141, 2751, 5, 0, 54
6141, 2751, 5, 0, 54
6141, 2752, 6, 766, 54
6141, 2752, 4, -1533, 54
6141, 2753, 4, 0, 54
6141, 2753, 3, -766, 54
6141, 2754, 3, 0, 54
6141, 2754, 2, -1533, 54
6141, 2755, 3, 766, 54
6141, 2755, 3, 0, 54
6141, 2755, 2, -766, 54
6141, 2756, 2, 0, 54
6141, 2756, 1, -766, 54
6141, 2757, 2, 766, 54
6141, 2758, 2, 0, 54
6141, 2758, 2, 0, 54
6141, 2758, 2, 0, 54
6141, 2759, 3, 766, 54
6141, 2760, 3, 766, 54
6141, 2760, 3, -766, 54
6141, 2761, 3, 766, 54
6141, 2761, 3, 0, 54
6141, 2762, 3, 0, 54
6141, 2763, 4, 766, 54
6141, 2764, 4, 0, 54
6141, 2764, 3, -766, 54
6141, 2765, 3, 0, 54
6141, 2765, 4, 766, 54
6141, 2766, 4, 0, 54
6141, 2767, 4, 0, 54
6141, 2768, 5, 766, 54
6141, 2768, 5, 0, 54
6141, 2769, 5, 0, 54
6141, 2770, 5, 0, 54
6141, 2771, 4, -766, 54
6141, 2771, 4, 0, 54
6141, 2772, 4, 0, 54
6141, 2773, 4, 0, 54
6141, 2774, 5, 766, 54
6141, 2775, 5, 0, 54
6141, 2776, 5, 0, 54
6141, 2777, 5, 0, 54
6141, 2778, 5, 0, 54
6141, 2778, 5, 0, 54
6141, 2780, 6, 766, 54
6141, 2781, 6, 766, 54
6141, 2781, 6, 0, 54
6141, 2782, 6, 0, 54
6141, 2784, 6, 0, 54
6141, 2784, 6, 0, 54
6141, 2785, 6, -766, 54
6141, 2787, 6, 766, 54
6141, 2788, 6, -766, 54
6141, 2788, 6, 0, 54
6141, 2790, 6, 766, 54
6141, 2791, 6, 0, 54
6141, 2792, 7, 766, 54
6141, 2793, 6, -766, 54
6141, 2794, 7, 766, 54
6141, 2795, 6, -766, 54
6141, 2797, 7, 766, 54
6141, 2797, 6, -766, 54
6141, 2799, 7, 766, 54
6141, 2800, 7, 0, 54
6141, 2801, 7, 0, 54
6141, 2802, 7, 0, 54
6141, 2804, 7, 0, 54
6141, 2805, 7, 0, 54
6141, 2806, 6, -766, 54
6141, 2807, 6, 0, 54
6141, 2809, 6, 0, 54
6141, 2810, 6, -766, 54
6141, 2811, 6, 0, 54
6141, 2813, 6, 766, 54
6141, 2814, 6, -766, 54
6141, 2815, 6, 766, 54
6141, 2817, 6, 0, 54
6141, 2818, 6, 0, 54
6141, 2820, 7, 766, 54
6141, 2820, 6, -766, 54
6141, 2822, 6, 0, 54
6141, 2824, 7, 766, 54
6141, 2825, 7, 0, 54
6141, 2827, 7, 0, 54
6141, 2828, 7, 0, 54
6141, 2830, 6, -766, 54
6141, 2830, 6, -766, 54
6141, 2832, 6, 0, 54
6141, 2834, 6, 0, 54
6141, 2835, 6, 0, 54
6141, 2837, 6, 766, 54
6141, 2838, 6, 0, 54
6141, 2840, 6, 0, 54
6141, 2841, 6, 0, 54
6141, 2843, 6, 0, 54
6141, 2844, 6, 0, 54
6141, 2847, 7, 766, 54
6141, 2848, 7, 0, 54
6141, 2850, 6, -766, 54
6141, 2851, 6, 0, 54
6141, 2853, 6, -766, 54
6141, 2854, 5, -766, 54
6141, 2856, 5, 0, 54
6141, 2857, 5, 0, 54
6141, 2860, 6, 766, 54
6141, 2861, 6, 0, 54
6141, 2863, 6, 0, 54
6141, 2864, 6, 0, 54
6141, 2867, 6, 766, 54
6141, 2868, 6, 0, 54
6141, 2870, 6, -766, 54
6141, 2871, 6, 0, 54
6141, 2873, 6, 766, 54
6141, 2875, 6, -766, 54
6141, 2876, 6, 0, 54
6141, 2879, 6, 766, 54
6141, 2880, 6, -766, 54
6141, 2882, 6, 0, 54
6141, 2884, 6, 766, 54
6141, 2886, 6, -766, 54
6141, 2887, 6, 0, 54
6141, 2890, 6, 766, 54
6141, 2891, 6, 0, 54
6141, 2893, 7, 766, 54
6141, 2895, 7, 0, 54
6141, 2897, 7, 0, 54
6141, 2899, 6, -766, 54
6141, 2901, 6, 0, 54
6141, 2903, 6, 0, 54
6141, 2905, 6, 0, 54
6141, 2906, 6, -766, 54
6141, 2909, 6, 766, 54
6141, 2910, 6, -766, 54
6141, 2913, 6, 766, 54
6141, 2914, 6, -766, 54
6141, 2916, 6, 0, 54
6141, 2918, 5, -766, 54
6141, 2920, 6, 766, 54
6141, 2923, 6, 766, 54
6141, 2924, 6, -766, 54
6141, 2926, 6, 0, 54
6141, 2929, 6, 766, 54
6141, 2930, 6, -766, 54
6141, 2932, 6, 0, 54
6141, 2935, 6, 0, 54
6141, 2936, 6, 0, 54
6141, 2939, 6, 0, 54
6141, 2941, 6, 766, 54
6141, 2942, 6, -766, 54
6141, 2945, 6, 766, 54
6141, 2947, 6, 0, 54
6141, 2949, 6, -766, 54
6141, 2951, 6, 0, 54
6141, 2953, 6, 0, 54
6141, 2955, 6, 0, 54
6141, 2958, 6, 766, 54
6141, 2959, 6, -766, 54
6141, 2962, 6, 0, 54
6141, 2964, 6, 0, 54
6141, 2966, 6, 0, 54
6141, 2969, 6, 0, 54
6141, 2970, 5, -766, 54
6141, 2972, 6, 766, 54
6141, 2975, 6, 0, 54
6141, 2977, 6, 0, 54
6141, 2979, 6, 0, 54
6141, 2982, 6, 0, 54
6141, 2984, 5, -766, 54
6141, 2985, 4, -766, 54
6141, 2988, 4, 0, 54
6141, 2990, 4, 0, 54
6141, 2992, 4, 0, 54
6141, 2995, 4, 0, 54
6141, 2997, 4, 0, 54
6141, 2999, 4, 0, 54
6141, 3002, 4, 0, 54
6141, 3004, 4, 0, 54
6141, 3006, 5, 766, 54
6141, 3008, 5, 0, 54
6141, 3011, 6, 766, 54
6141, 3013, 6, 0, 54
6141, 3015, 6, 0, 54
6141, 3018, 6, 0, 54
6141, 3020, 6, 0, 54
6141, 3022, 5, -766, 54
6141, 3025, 4, -766, 54
6141, 3027, 4, 0, 54
6141, 3029, 4, 0, 54
6141, 3031, 3, -766, 54
6141, 3034, 3, 0, 54
6141, 3036, 3, -766, 54
6141, 3038, 3, 0, 54
6141, 3041, 3, 0, 54
6141, 3043, 3, 0, 54
6141, 3045, 3, 0, 54
6141, 3048, 3, 0, 54
6141, 3050, 3, 766, 54
6141, 3052, 4, 766, 54
6141, 3054, 4, 0, 54
6141, 3057, 4, 0, 54
6141, 3059, 4, 0, 54
6141, 3061, 4, 0, 54
6141, 3064, 4, 0, 54
6141, 3066, 4, 0, 54
6141, 3068, 3, -766, 54
6141, 3071, 4, 766, 54
6141, 3074, 3, -766, 54
6141, 3076, 3, -766, 54
6141, 3078, 3, 0, 54
6141, 3081, 2, -766, 54
6141, 3083, 1, -766, 54
6141, 3085, 1, 0, 54
6141, 3087, 1, 0, 54
6141, 3090, 1, 0, 54
6141, 3093, 2, 766, 54
6141, 3095, 3, 766, 54
6141, 3097, 2, -766, 54
6141, 3100, 3, 766, 54
6141, 3102, 3, 0, 54
6141, 3104, 3, 0, 54
6141, 3107, 3, 0, 54
6141, 3109, 3, 0, 54
6141, 3112, 3, 766, 54
6141, 3114, 3, -766, 54
6141, 3117, 3, 0, 54
6141, 3119, 2, -766, 54
6141, 3121, 2, 0, 54
6141, 3123, 1, -766, 54
6141, 3126, 1, 0, 54
6141, 3129, 2, 766, 54
6141, 3131, 2, 0, 54
6141, 3133, 2, 0, 54
6141, 3136, 2, 0, 54
6141, 3138, 1, -766, 54
6141, 3140, 1, 0, 54
6641, 3141, 0, -2300, 54
6641, 3143, 0, 0, 54
6641, 3146, 0, 766, 54
6641, 3149, 0, 766, 54
6641, 3151, 0, 0, 54
6641, 3153, 0, 0, 54
6641, 3156, 1, 766, 54
6641, 3159, 1, 0, 54
6641, 3162, 2, 766, 54
6641, 3164, 2, 0, 54
6641, 3166, 2, 0, 54
6641, 3169, 3, 766, 54
6641, 3172, 2, -766, 54
6641, 3175, 3, 766, 54
6641, 3177, 2, -766, 54
6641, 3179, 1, -766, 54
6641, 3183, 2, 766, 54
6641, 3185, 1, -766, 54
6641, 3188, 1, 0, 54
6641, 3190, 1, 0, 54
6641, 3192, 0, -766, 54
6641, 3196, 1, 766, 54
6641, 3198, 0, -766, 54
6641, 3200, 0, 0, 54
6641, 3203, 1, 766, 54
6641, 3206, 1, 0, 54
6641, 3208, 1, 0, 54
6641, 3211, 1, 0, 54
6641, 3213, 1, 0, 54
6641, 3216, 1, 0, 54
6641, 3219, 0, -766, 54
6641, 3221, 0, 0, 54
6641, 3223, 0, -766, 54
6641, 3226, 0, 766, 54
6641, 3229, 0, -766, 54
6641, 3231, 0, 0, 54
6641, 3234, 0, 0, 54
6641, 3236, 0, 0, 54
6641, 3239, 0, 0, 54
6641, 3242, 0, 766, 54
6641, 3244, 0, -766, 54
6641, 3246, 0, 766, 54
6641, 3248, 0, 0, 54
6641, 3252, 1, 766, 54
6641, 3254, 1, 0, 54
6641, 3256, 1, 0, 54
6641, 3259, 2, 766, 54
6641, 3262, 1, -766, 54
6641, 3264, 0, -766, 54
6641, 3266, 0, 0, 54
6641, 3268, 0, -766, 54
6641, 3271, 0, 766, 54
6641, 3274, 0, -766, 54
6641, 3276, 0, 0, 54
6641, 3278, 0, 0, 54
6641, 3281, 0, -766, 54
6641, 3284, 0, 766, 54
6641, 3286, 0, 0, 54
6641, 3288, 0, 0, 54
6641, 3291, 0, 0, 54
6641, 3293, 0, 0, 54
6641, 3295, 0, -766, 54
6641, 3298, 0, 0, 54
6641, 3301, 0, 0, 54
6641, 3303, 0, 0, 54
6641, 3305, 0, 0, 54
6641, 3308, 0, 0, 54
6641, 3310, 0, 0, 54
6641, 3312, 0, 766, 54
6641, 3314, 0, 0, 54
6641, 3317, 0, 0, 54
6641, 3319, 0, 0, 54
6641, 3321, 0, 766, 54
6641, 3324, 0, -766, 54
6641, 3326, 0, 0, 54
6641, 3328, 0, 0, 54
6641, 3331, 0, 0, 54
6641, 3333, 0, 0, 54
6641, 3335, 0, 0, 54
6641, 3337, 0, 0, 54
6641, 3340, 0, 0, 54
6641, 3342, 0, 766, 54
6641, 3344, 0, 0, 54
6641, 3347, 1, 766, 54
6641, 3349, 1, 0, 54
6641, 3350, 0, -766, 54
6641, 3353, 0, -766, 54
6641, 3355, 0, 0, 54
6641, 3357, 0, 0, 54
6641, 3360, 0, 0, 54
6641, 3362, 0, 0, 54
6641, 3364, 0, -766, 54
6641, 3366, 0, 0, 54
6641, 3368, 0, 0, 54
6641, 3370, 0, 0, 54
6641, 3373, 0, 766, 54
6641, 3374, 0, -766, 54
6641, 3377, 0, 0, 54
6641, 3379, 0, 766, 54
6641, 3380, 0, -766, 54
6641, 3383, 0, 766, 54
6641, 3385, 0, 0, 54
6641, 3387, 0, -766, 54
6641, 3389, 0, 0, 54
6641, 3391, 0, 0, 54
6641, 3393, -1, -766, 54
6641, 3395, 0, 766, 54
6641, 3397, -1, -766, 54
6641, 3399, -1, 0, 54
6641, 3401, -1, 0, 54
6641, 3403, -1, 0, 54
6641, 3405, -1, 0, 54
6641, 3406, -1, 0, 54
6641, 3409, 0, 766, 54
6641, 3410, 0, 0, 54
6641, 3413, 0, 0, 54
6641, 3414, 0, 0, 54
6641, 3416, 0, 0, 54
6641, 3418, -1, -766, 54
6641, 3420, -2, -766, 54
6641, 3422, -2, 0, 54
6641, 3423, -2, 0, 54
6641, 3425, -3, -766, 54
6641, 3427, -2, 766, 54
6641, 3429, -3, -766, 54
6641, 3430, -3, 0, 54
6641, 3433, -2, 766, 54
6641, 3434, -3, -766, 54
6641, 3436, -3, 0, 54
6641, 3437, -3, 0, 54
6641, 3439, -2, 766, 54
6641, 3441, -2, 0, 54
6641, 3443, -2, 0, 54
6641, 3444, -2, 0, 54
6641, 3446, -3, -766, 54
6641, 3447, -3, 0, 54
6641, 3449, -2, 766, 54
6641, 3451, -3, -766, 54
6641, 3452, -2, 766, 54
6641, 3454, -3, -766, 54
6641, 3456, -3, 0, 54
6641, 3457, -3, 0, 54
6641, 3459, -3, 0, 54
6641, 3460, -3, 0, 54
6641, 3462, -2, 766, 54
6641, 3463, -2, 0, 54
6641, 3465, -2, 0, 54
6641, 3466, -2, 0, 54
6641, 3468, -1, 766, 54
6641, 3469, -3, -1533, 54
6641, 3470, -3, 0, 54
6641, 3472, -3, 0, 54
6641, 3473, -3, 0, 54
6641, 3475, -2, 766, 54
6641, 3476, -2, 0, 54
6641, 3477, -3, -766, 54
6641, 3479, -3, 0, 54
6641, 3480, -3, 0, 54
6641, 3481, -3, -766, 54
6641, 3482, -3, 766, 54
6641, 3484, -3, 0, 54
6641, 3485, -3, 0, 54
6641, 3486, -3, 0, 54
6641, 3488, -2, 766, 54
6641, 3489, -3, -766, 54
6641, 3490, -3, 0, 54
6641, 3491, -3, -766, 54
6641, 3492, -3, 0, 54
6641, 3493, -3, 0, 54
6641, 3495, -3, 0, 54
6641, 3495, -3, 0, 54
6641, 3497, -3, 766, 54
6641, 3498, -3, 0, 54
6641, 3499, -2, 766, 54
6641, 3500, -2, 0, 54
6641, 3501, -3, -766, 54
6641, 3502, -2, 766, 54
6641, 3503, -3, -766, 54
6641, 3504, -3, 0, 54
6641, 3505, -3, 0, 54
6641, 3506, -3, 0, 54
6641, 3507, -3, -766, 54
6641, 3508, -3, 0, 54
6641, 3509, -2, 1533, 54
6641, 3510, -3, -766, 54
6641, 3511, -2, 766, 54
6641, 3512, -2, 0, 54
6641, 3512, -2, 0, 54
6641, 3513, -3, -766, 54
6641, 3514, -3, 0, 54
6641, 3515, -3, 0, 54
6641, 3515, -3, -766, 54
6641, 3516, -3, 766, 54
6641, 3517, -3, -766, 54
6641, 3518, -3, 766, 54
6641, 3518, -3, -766, 54
6641, 3519, -3, 0, 54
6641, 3520, -3, 766, 54
6641, 3521, -3, -766, 54
6641, 3522, -3, 766, 54
6641, 3522, -3, 0, 54
6641, 3522, -3, -766, 54
6641, 3523, -3, 0, 54
6641, 3524, -3, 0, 54
6641, 3525, -3, 0, 54
6641, 3525, -4, -766, 54
6641, 3525, -4, 0, 54
6641, 3526, -3, 766, 54
6641, 3526, -4, -766, 54
6641, 3527, -3, 766, 54
6641, 3528, -3, 766, 54
6641, 3528, -3, -766, 54
6641, 3528, -3, 766, 54
6641, 3528, -3, -766, 54
6641, 3529, -3, 766, 54
6641, 3529, -3, -766, 54
6641, 3530, -3, 0, 54
6641, 3530, -3, 0, 54
6641, 3531, -3, 0, 54
6641, 3531, -3, 0, 54
6641, 3531, -3, 0, 54
6641, 3531, -3, 766, 54
6641, 3531, -3, 0, 54
6641, 3531, -3, 0, 54
6641, 3532, -3, 0, 54
6641, 3532, -3, 0, 54
6641, 3532, -3, -766, 54
6641, 3532, -3, 0, 54
6641, 3533, -3, 0, 54
6641, 3533, -3, 0, 54
6641, 3533, -4, -766, 54
6641, 3533, -4, 0, 54
6641, 3533, -4, 0, 54
6641, 3533, -4, 0, 54
6641, 3533, -4, 0, 54
6641, 3533, -4, 0, 54
6641, 3533, -4, 0, 54
6641, 3533, -4, 0, 54
6641, 3533, -4, 0, 54
6641, 3533, -4, 0, 54
6641, 3533, -4, 0, 54
6641, 3533, -4, 0, 54
6641, 3533, -3, 766, 54
6641, 3533, -3, 0, 54
6641, 3533, -3, 0, 54
6641, 3533, -3, 0, 54
6641, 3532, -3, 0, 54
6641, 3532, -3, 0, 54
6641, 3532, -3, 0, 54
6641, 3532, -4, -766, 54
6641, 3531, -5, -766, 54
6641, 3531, -6, -766, 54
6641, 3531, -6, -766, 54
6641, 3531, -8, -1533, 54
6641, 3531, -8, 0, 54
6641, 3531, -8, 0, 54
6641, 3530, -9, -766, 54
6641, 3530, -9, 0, 54
6641, 3529, -9, -766, 54
6641, 3529, -9, 0, 54
6641, 3528, -9, 0, 54
6641, 3528, -9, 766, 54
6641, 3528, -8, 766, 54
6641, 3528, -6, 1533, 54
6641, 3527, -6, 0, 54
6641, 3526, -6, 766, 54
6641, 3526, -5, 766, 54
6641, 3525, -5, 0, 54
6641, 3525, -5, 0, 54
6641, 3525, -4, 766, 54
6641, 3524, -4, 0, 54
6641, 3523, -4, 0, 54
6641, 3522, -5, -766, 54
6641, 3522, -5, 0, 54
6641, 3522, -6, -766, 54
6641, 3521, -6, -766, 54
6641, 3520, -6, 0, 54
6641, 3519, -7, -766, 54
6641, 3518, -7, 0, 54
6641, 3518, -8, -766, 54
6641, 3517, -8, 0, 54
6641, 3516, -9, -766, 54
6641, 3515, -9, 0, 54
6641, 3515, -9, 0, 54
6641, 3514, -9, 0, 54
6641, 3513, -8, 766, 54
6641, 3512, -8, 0, 54
6641, 3512, -7, 766, 54
6641, 3511, -7, 0, 54
6641, 3510, -7, 0, 54
6641, 3509, -7, 0, 54
6641, 3508, -8, -766, 54
6641, 3507, -8, 0, 54
6641, 3506, -8, 0, 54
6641, 3505, -9, -766, 54
6641, 3504, -9, -766, 54
6641, 3503, -9, 0, 54
6641, 3502, -9, 0, 54
6641, 3501, -9, 0, 54
6641, 3500, -9, 0, 54
6641, 3499, -9, 0, 54
6641, 3498, -9, 0, 54
6641, 3497, -9, 766, 54
6641, 3495, -9, -766, 54
6641, 3495, -9, 766, 54
6641, 3493, -9, 0, 54
6641, 3492, -9, 0, 54
6641, 3491, -9, 0, 54
6641, 3490, -9, 0, 54
6641, 3489, -9, 0, 54
6641, 3488, -9, 0, 54
6641, 3486, -9, -766, 54
6641, 3485, -10, -766, 54
6641, 3484, -10, 0, 54
6641, 3482, -11, -766, 54
6641, 3481, -12, -766, 54
6641, 3480, -11, 766, 54
6641, 3479, -12, -766, 54
6641, 3477, -11, 766, 54
6641, 3476, -11, 0, 54
6641, 3475, -11, 0, 54
6641, 3473, -11, 0, 54
6641, 3472, -11, 0, 54
6641, 3470, -11, 0, 54
6641, 3469, -11, 0, 54
6641, 3468, -11, 0, 54
6641, 3466, -11, 0, 54
6641, 3465, -11, 0, 54
6641, 3463, -12, -766, 54
6641, 3462, -12, 0, 54
6641, 3460, -12, 0, 54
6641, 3459, -12, 0, 54
6641, 3457, -11, 766, 54
6641, 3456, -11, 0, 54
6641, 3454, -10, 766, 54
6641, 3452, -10, 0, 54
6641, 3451, -9, 766, 54
6641, 3449, -9, 0, 54
6641, 3448, -9, 766, 54
6641, 3446, -9, -766, 54
6641, 3444, -9, 766, 54
6641, 3443, -9, 0, 54
6641, 3441, -9, 0, 54
6641, 3439, -9, 0, 54
6641, 3437, -9, -766, 54
6641, 3436, -9, 766, 54
6641, 3434, -9, -766, 54
6641, 3433, -9, 0, 54
6641, 3430, -9, 0, 54
6641, 3429, -9, 0, 54
6641, 3427, -9, 0, 54
6641, 3425, -9, 0, 54
6641, 3423, -9, 766, 54
6641, 3422, -9, 0, 54
6641, 3420, -9, 0, 54
6641, 3418, -8, 766, 54
6641, 3416, -7, 766, 54
6641, 3414, -8, -766, 54
6641, 3413, -7, 766, 54
6641, 3410, -8, -766, 54
6641, 3409, -8, 0, 54
6641, 3406, -8, 0, 54
6641, 3405, -8, 0, 54
