0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -10, 3141, 0, 0, 0, 3, 3
0, -20, 3142, 1, 766, 0, 7, 7
0, -20, 3142, 1, 0, 0, 7, 7
0, -30, 3143, 2, 766, 0, 11, 11
0, -30, 3143, 2, 0, 0, 11, 11
0, -30, 3143, 2, 0, 0, 11, 11
0, -40, 3143, 3, 766, 0, 15, 15
0, -51, 3144, 3, 766, 0, 19, 19
0, -51, 3144, 3, 0, 0, 19, 19
0, -61, 3145, 4, 766, 0, 23, 23
0, -71, 3146, 5, 766, 0, 26, 26
0, -71, 3146, 5, 0, 0, 26, 26
0, -81, 3146, 6, 766, 0, 30, 30
0, -92, 3147, 6, 766, 0, 34, 34
0, -102, 3148, 7, 766, 0, 38, 38
0, -102, 3148, 7, 0, 0, 38, 38
0, -112, 3149, 8, 766, 0, 42, 42
0, -122, 3150, 9, 766, 0, 46, 46
0, -132, 3150, 9, 766, 0, 49, 49
1, -143, 3151, 10, 766, 0, 53, 53
1, -143, 3151, 10, 0, 0, 53, 53
1, -153, 3152, 11, 766, 0, 57, 57
1, -163, 3153, 12, 766, 0, 61, 61
1, -173, 3153, 13, 766, 0, 65, 65
1, -184, 3154, 13, 766, 0, 69, 69
1, -204, 3156, 15, 1533, 0, 76, 76
1, -214, 3156, 16, 766, 0, 80, 80
1, -224, 3157, 16, 766, 0, 84, 84
1, -235, 3158, 17, 766, 0, 88, 88
1, -255, 3160, 19, 1533, 0, 95, 95
1, -276, 3161, 20, 1533, 0, 103, 103
1, -296, 3163, 22, 1533, 0, 111, 111
1, -317, 3164, 23, 1533, 0, 118, 118
1, -337, 3166, 25, 1533, 0, 126, 126
1, -368, 3168, 27, 2300, 0, 138, 138
1, -398, 3170, 29, 2300, 0, 149, 149
1, -429, 3173, 32, 2300, 0, 161, 161
1, -460, 3175, 34, 2300, 0, 172, 172
1, -490, 3177, 36, 2300, 0, 184, 184
1, -531, 3180, 39, 3067, 0, 199, 199
1, -562, 3183, 42, 2300, 0, 210, 210
1, -603, 3186, 45, 3067, 0, 226, 226
1, -644, 3189, 48, 3067, 0, 241, 241
1, -695, 3192, 52, 3834, 0, 260, 260
1, -736, 3196, 55, 3067, 0, 276, 276
1, -787, 3199, 59, 3834, 0, 295, 295
1, -828, 3202, 62, 3067, 0, 310, 310
1, -879, 3206, 65, 3834, 0, 329, 329
1, -920, 3210, 69, 3067, 0, 345, 345
1, -961, 3213, 72, 3067, 0, 360, 360
1, -1002, 3217, 75, 3067, 0, 375, 375
1, -1032, 3221, 77, 2300, 0, 387, 387
1, -1084, 3225, 81, 3834, 0, 406, 406
1, -1114, 3229, 83, 2300, 0, 418, 418
1, -1145, 3233, 85, 2300, 0, 429, 429
1, -1165, 3237, 87, 1533, 0, 437, 437
1, -1186, 3241, 88, 1533, 0, 444, 444
1, -1216, 3245, 91, 2300, 0, 456, 456
1, -1227, 3248, 92, 766, 0, 460, 460
1, -1227, 3252, 92, 0, 0, 460, 460
1, -1237, 3256, 92, 766, 0, 464, 464
1, -1247, 3260, 93, 766, 0, 467, 467
1, -1247, 3264, 93, 0, 0, 467, 467
2, -1237, 3268, 92, -766, 0, 464, 464
2, -1227, 3271, 92, -766, 0, 460, 460
2, -1227, 3275, 92, 0, 0, 460, 460
2, -1206, 3278, 90, -1533, 0, 452, 452
2, -1196, 3282, 89, -766, 0, 448, 448
2, -1176, 3286, 88, -1533, 0, 441, 441
2, -1155, 3290, 86, -1533, 0, 433, 433
2, -1135, 3294, 85, -1533, 0, 425, 425
2, -1114, 3298, 83, -1533, 0, 418, 418
2, -1084, 3301, 81, -2300, 0, 406, 406
2, -1053, 3305, 79, -2300, 0, 395, 395
2, -1032, 3310, 77, -1533, 0, 387, 387
2, -1012, 3314, 75, -1533, 0, 379, 379
2, -971, 3318, 72, -3067, 0, 364, 364
2, -951, 3322, 71, -1533, 0, 356, 356
2, -930, 3327, 69, -1533, 0, 348, 348
2, -910, 3331, 68, -1533, 0, 341, 341
2, -889, 3336, 66, -1533, 0, 333, 333
2, -869, 3341, 65, -1533, 0, 325, 325
2, -848, 3345, 63, -1533, 0, 318, 318
2, -838, 3350, 62, -766, 0, 314, 314
2, -828, 3356, 62, -766, 0, 310, 310
2, -818, 3361, 61, -766, 0, 306, 306
2, -818, 3367, 61, 0, 0, 306, 306
2, -818, 3373, 61, 0, 0, 306, 306
1, -828, 3379, 62, 766, 0, 310, 310
1, -828, 3385, 62, 0, 0, 310, 310
1, -838, 3391, 62, 766, 0, 314, 314
1, -838, 3397, 62, 0, 0, 314, 314
2, -828, 3402, 62, -766, 0, 310, 310
1, -848, 3409, 63, 1533, 0, 318, 318
1, -859, 3414, 64, 766, 0, 322, 322
1, -869, 3420, 65, 766, 0, 325, 325
1, -889, 3426, 66, 1533, 0, 333, 333
2, -879, 3431, 65, -766, 0, 329, 329
1, -910, 3438, 68, 2300, 0, 341, 341
1, -920, 3444, 69, 766, 0, 345, 345
1, -920, 3449, 69, 0, 0, 345, 345
1, -951, 3456, 71, 2300, 0, 356, 356
1, -961, 3462, 72, 766, 0, 360, 360
1, -971, 3468, 72, 766, 0, 364, 364
1, -991, 3474, 74, 1533, 0, 371, 371
1, -1002, 3480, 75, 766, 0, 375, 375
1, -1022, 3486, 76, 1533, 0, 383, 383
1, -1043, 3493, 78, 1533, 0, 391, 391
1, -1063, 3499, 79, 1533, 0, 398, 398
1, -1084, 3506, 81, 1533, 0, 406, 406
1, -1104, 3513, 82, 1533, 0, 414, 414
1, -1135, 3520, 85, 2300, 0, 425, 425
1, -1145, 3526, 85, 766, 0, 429, 429
1, -1155, 3533, 86, 766, 0, 433, 433
1, -1186, 3540, 88, 2300, 0, 444, 444
1, -1196, 3547, 89, 766, 0, 448, 448
1, -1216, 3555, 91, 1533, 0, 456, 456
1, -1227, 3561, 92, 766, 0, 460, 460
1, -1247, 3568, 93, 1533, 0, 467, 467
1, -1268, 3576, 95, 1533, 0, 475, 475
1, -1268, 3583, 95, 0, 0, 475, 475
1, -1278, 3590, 95, 766, 0, 479, 479
1, -1278, 3597, 95, 0, 0, 479, 479
1, -1298, 3605, 97, 1533, 0, 487, 487
2, -1288, 3611, 96, -766, 0, 483, 483
2, -1288, 3619, 96, 0, 0, 483, 483
1, -1298, 3627, 97, 766, 0, 487, 487
2, -1278, 3634, 95, -1533, 0, 479, 479
2, -1278, 3640, 95, 0, 0, 479, 479
2, -1268, 3648, 95, -766, 0, 475, 475
2, -1268, 3656, 95, 0, 0, 475, 475
2, -1257, 3663, 94, -766, 0, 471, 471
2, -1247, 3671, 93, -766, 0, 467, 467
2, -1237, 3679, 92, -766, 0, 464, 464
2, -1227, 3686, 92, -766, 0, 460, 460
2, -1206, 3694, 90, -1533, 0, 452, 452
2, -1196, 3703, 89, -766, 0, 448, 448
2, -1196, 3711, 89, 0, 0, 448, 448
2, -1176, 3719, 88, -1533, 0, 441, 441
2, -1165, 3727, 87, -766, 0, 437, 437
2, -1155, 3736, 86, -766, 0, 433, 433
2, -1135, 3744, 85, -1533, 0, 425, 425
2, -1114, 3752, 83, -1533, 0, 418, 418
2, -1094, 3761, 82, -1533, 0, 410, 410
2, -1073, 3769, 80, -1533, 0, 402, 402
2, -1053, 3778, 79, -1533, 0, 395, 395
2, -1032, 3786, 77, -1533, 0, 387, 387
2, -991, 3793, 74, -3067, 0, 371, 371
2, -981, 3802, 73, -766, 0, 368, 368
2, -951, 3810, 71, -2300, 0, 356, 356
2, -920, 3818, 69, -2300, 0, 345, 345
2, -889, 3825, 66, -2300, 0, 333, 333
2, -869, 3833, 65, -1533, 0, 325, 325
2, -848, 3841, 63, -1533, 0, 318, 318
2, -818, 3849, 61, -2300, 0, 306, 306
2, -787, 3856, 59, -2300, 0, 295, 295
2, -756, 3864, 56, -2300, 0, 283, 283
2, -746, 3872, 55, -766, 0, 279, 279
2, -726, 3880, 54, -1533, 0, 272, 272
2, -695, 3887, 52, -2300, 0, 260, 260
2, -685, 3895, 51, -766, 0, 256, 256
2, -685, 3903, 51, 0, 0, 256, 256
2, -664, 3911, 49, -1533, 0, 249, 249
2, -654, 3919, 49, -766, 0, 245, 245
2, -654, 3927, 49, 0, 0, 245, 245
1, -664, 3936, 49, 766, 0, 249, 249
1, -664, 3945, 49, 0, 0, 249, 249
1, -674, 3953, 50, 766, 0, 253, 253
1, -695, 3963, 52, 1533, 0, 260, 260
1, -715, 3972, 53, 1533, 0, 268, 268
1, -746, 3982, 55, 2300, 0, 279, 279
1, -777, 3991, 58, 2300, 0, 291, 291
1, -818, 4001, 61, 3067, 0, 306, 306
1, -848, 4010, 63, 2300, 0, 318, 318
1, -879, 4020, 65, 2300, 0, 329, 329
1, -930, 4031, 69, 3834, 0, 348, 348
1, -981, 4041, 73, 3834, 0, 368, 368
1, -1012, 4051, 75, 2300, 0, 379, 379
1, -1063, 4061, 79, 3834, 0, 398, 398
1, -1094, 4071, 82, 2300, 0, 410, 410
1, -1155, 4082, 86, 4601, 0, 433, 433
