0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, 0, 3141, 0, 0, 0, 0, 0
0, -214, 3142, 0, 766, 0, 3, 3
0, -224, 3143, 1, 766, 0, 7, 7
0, -234, 3143, 2, 766, 0, 11, 11
0, -244, 3144, 3, 766, 0, 15, 15
0, -255, 3145, 3, 766, 0, 19, 19
0, -265, 3146, 4, 766, 0, 23, 23
0, -61, 3146, 4, 0, 0, 23, 23
0, -275, 3146, 5, 766, 0, 26, 26
0, -71, 3146, 5, 0, 0, 26, 26
0, -285, 3147, 6, 766, 0, 30, 30
0, -81, 3147, 6, 0, 0, 30, 30
0, -296, 3148, 6, 766, 0, 34, 34
0, -92, 3148, 6, 0, 0, 34, 34
0, -306, 3149, 7, 766, 0, 38, 38
0, -316, 3150, 8, 766, 0, 42, 42
0, -112, 3150, 8, 0, 0, 42, 42
0, -326, 3150, 9, 766, 0, 46, 46
0, -336, 3151, 9, 766, 0, 49, 49
0, -347, 3152, 10, 766, 0, 53, 53
0, -143, 3152, 10, 0, 0, 53, 53
0, -357, 3153, 11, 766, 0, 57, 57
0, -367, 3153, 12, 766, 0, 61, 61
0, -377, 3154, 13, 766, 0, 65, 65
0, -388, 3155, 13, 766, 0, 69, 69
0, -613, 3156, 15, 1533, 0, 76, 76
0, -418, 3157, 16, 766, 0, 80, 80
0, -428, 3158, 16, 766, 0, 84, 84
0, -439, 3159, 17, 766, 0, 88, 88
0, -878, 3161, 19, 2300, 0, 99, 99
0, -480, 3162, 20, 766, 0, 103, 103
0, -705, 3163, 22, 1533, 0, 111, 111
0, -726, 3165, 23, 1533, 0, 118, 118
0, -746, 3166, 25, 1533, 0, 126, 126
0, -981, 3169, 27, 2300, 0, 138, 138
0, -797, 3170, 29, 1533, 0, 145, 145
0, -1032, 3173, 31, 2300, 0, 157, 157
0, -848, 3175, 32, 1533, 0, 164, 164
0, -653, 3176, 33, 766, 0, 168, 168
0, -1308, 3179, 36, 3067, 0, 184, 184
0, -705, 3182, 37, 766, 0, 187, 187
0, -1144, 3185, 39, 2300, 0, 199, 199
0, -961, 3188, 41, 1533, 0, 207, 207
0, -1195, 3191, 43, 2300, 0, 218, 218
0, -1012, 3194, 45, 1533, 0, 226, 226
0, -1032, 3197, 46, 1533, 0, 233, 233
0, -1053, 3201, 48, 1533, 0, 241, 241
0, -1287, 3205, 50, 2300, 0, 253, 253
0, -1104, 3209, 52, 1533, 0, 260, 260
0, -909, 3212, 52, 766, 0, 264, 264
0, -1564, 3217, 55, 3067, 0, 279, 279
0, -960, 3222, 56, 766, 0, 283, 283
0, -1400, 3226, 59, 2300, 0, 295, 295
0, -1216, 3231, 60, 1533, 0, 302, 302
0, -1237, 3235, 62, 1533, 0, 310, 310
0, -1257, 3241, 63, 1533, 0, 318, 318
0, -1278, 3246, 65, 1533, 0, 325, 325
0, -1083, 3252, 65, 766, 0, 329, 329
0, -1308, 3257, 67, 1533, 0, 337, 337
0, -1329, 3263, 69, 1533, 0, 345, 345
0, -1349, 3269, 70, 1533, 0, 352, 352
0, -1370, 3275, 72, 1533, 0, 360, 360
0, -1175, 3281, 72, 766, 0, 364, 364
0, -1400, 3288, 74, 1533, 0, 371, 371
0, -1421, 3295, 75, 1533, 0, 379, 379
0, -1656, 3303, 78, 2300, 0, 391, 391
0, -1043, 3310, 78, 0, 0, 391, 391
0, -1257, 3317, 79, 766, 0, 395, 395
0, -1482, 3324, 80, 1533, 0, 402, 402
0, -1503, 3333, 82, 1533, 0, 410, 410
0, -1308, 3341, 82, 766, 0, 414, 414
0, -890, 3348, 82, -766, 0, 410, 410
0, -1308, 3357, 82, 766, 0, 414, 414
0, -1318, 3365, 83, 766, 0, 418, 418
0, -1328, 3373, 84, 766, 0, 421, 421
0, -1554, 3383, 85, 1533, 0, 429, 429
0, -1145, 3392, 85, 0, 0, 429, 429
0, -1359, 3401, 86, 766, 0, 433, 433
0, -941, 3410, 85, -766, 0, 429, 429
0, -1574, 3420, 87, 1533, 0, 437, 437
0, -951, 3429, 86, -766, 0, 433, 433
0, -1369, 3439, 87, 766, 0, 437, 437
0, -1165, 3448, 87, 0, 0, 437, 437
0, -1165, 3457, 87, 0, 0, 437, 437
0, -951, 3466, 86, -766, 0, 433, 433
0, -941, 3476, 85, -766, 0, 429, 429
0, -1145, 3485, 85, 0, 0, 429, 429
0, -931, 3495, 85, -766, 0, 425, 425
0, -1135, 3505, 85, 0, 0, 425, 425
0, -920, 3514, 84, -766, 0, 421, 421
0, -1124, 3524, 84, 0, 0, 421, 421
0, -1124, 3534, 84, 0, 0, 421, 421
0, -1124, 3545, 84, 0, 0, 421, 421
0, -1554, 3555, 85, 1533, 0, 429, 429
0, -715, 3565, 84, -1533, 0, 421, 421
0, -1124, 3575, 84, 0, 0, 421, 421
0, -1124, 3586, 84, 0, 0, 421, 421
0, -1124, 3597, 84, 0, 0, 421, 421
0, -910, 3607, 83, -766, 0, 418, 418
0, -1114, 3617, 83, 0, 0, 418, 418
0, -1328, 3628, 84, 766, 0, 421, 421
0, -910, 3639, 83, -766, 0, 418, 418
0, -1114, 3650, 83, 0, 0, 418, 418
0, -1328, 3661, 84, 766, 0, 421, 421
0, -1124, 3672, 84, 0, 0, 421, 421
0, -1124, 3683, 84, 0, 0, 421, 421
0, -910, 3693, 83, -766, 0, 418, 418
0, -900, 3704, 82, -766, 0, 414, 414
0, -1533, 3716, 84, 1533, 0, 421, 421
0, -910, 3727, 83, -766, 0, 418, 418
0, -900, 3738, 82, -766, 0, 414, 414
0, -1104, 3749, 82, 0, 0, 414, 414
0, -1104, 3760, 82, 0, 0, 414, 414
0, -1104, 3772, 82, 0, 0, 414, 414
0, -890, 3782, 82, -766, 0, 410, 410
0, -880, 3793, 81, -766, 0, 406, 406
0, -1084, 3805, 81, 0, 0, 406, 406
0, -869, 3815, 80, -766, 0, 402, 402
0, -1288, 3827, 81, 766, 0, 406, 406
0, -1084, 3838, 81, 0, 0, 406, 406
0, -1084, 3850, 81, 0, 0, 406, 406
0, -1084, 3861, 81, 0, 0, 406, 406
0, -1084, 3873, 81, 0, 0, 406, 406
0, -1084, 3884, 81, 0, 0, 406, 406
0, -1298, 3897, 82, 766, 0, 410, 410
0, -1308, 3909, 82, 766, 0, 414, 414
0, -1104, 3921, 82, 0, 0, 414, 414
0, -1104, 3933, 82, 0, 0, 414, 414
0, -1104, 3946, 82, 0, 0, 414, 414
0, -1104, 3958, 82, 0, 0, 414, 414
0, -890, 3970, 82, -766, 0, 410, 410
0, -1094, 3982, 82, 0, 0, 410, 410
0, -1094, 3995, 82, 0, 0, 410, 410
0, -1308, 4008, 82, 766, 0, 414, 414
0, -675, 4019, 81, -1533, 0, 406, 406
0, -1298, 4032, 82, 766, 0, 410, 410
0, -664, 4044, 80, -1533, 0, 402, 402
0, -859, 4055, 79, -766, 0, 398, 398
0, -1063, 4068, 79, 0, 0, 398, 398
0, -634, 4079, 78, -1533, 0, 391, 391
0, -1043, 4091, 78, 0, 0, 391, 391
0, -1043, 4104, 78, 0, 0, 391, 391
0, -613, 4115, 76, -1533, 0, 383, 383
0, -593, 4127, 75, -1533, 0, 375, 375
0, -787, 4138, 74, -766, 0, 371, 371
0, -777, 4150, 73, -766, 0, 368, 368
0, -767, 4161, 72, -766, 0, 364, 364
0, -971, 4173, 72, 0, 0, 364, 364
0, -757, 4184, 72, -766, 0, 360, 360
0, -747, 4196, 71, -766, 0, 356, 356
0, -521, 4206, 69, -1533, 0, 348, 348
0, -930, 4218, 69, 0, 0, 348, 348
0, -716, 4229, 69, -766, 0, 345, 345
0, -920, 4240, 69, 0, 0, 345, 345
0, -490, 4251, 67, -1533, 0, 337, 337
0, -899, 4262, 67, 0, 0, 337, 337
0, -899, 4273, 67, 0, 0, 337, 337
0, -685, 4284, 66, -766, 0, 333, 333
0, -675, 4295, 65, -766, 0, 329, 329
0, -879, 4306, 65, 0, 0, 329, 329
0, -665, 4317, 65, -766, 0, 325, 325
0, -655, 4328, 64, -766, 0, 322, 322
0, -1073, 4339, 65, 766, 0, 325, 325
0, -439, 4349, 63, -1533, 0, 318, 318
0, -848, 4360, 63, 0, 0, 318, 318
0, -634, 4371, 62, -766, 0, 314, 314
0, -838, 4381, 62, 0, 0, 314, 314
0, -624, 4391, 62, -766, 0, 310, 310
0, -614, 4401, 61, -766, 0, 306, 306
0, -818, 4412, 61, 0, 0, 306, 306
0, -603, 4422, 60, -766, 0, 302, 302
0, -807, 4432, 60, 0, 0, 302, 302
0, -378, 4441, 59, -1533, 0, 295, 295
0, -787, 4451, 59, 0, 0, 295, 295
0, -357, 4460, 57, -1533, 0, 287, 287
0, -552, 4470, 56, -766, 0, 283, 283
0, -542, 4479, 55, -766, 0, 279, 279
0, -746, 4489, 55, 0, 0, 279, 279
0, -317, 4497, 54, -1533, 0, 272, 272
0, -511, 4506, 53, -766, 0, 268, 268
0, -501, 4515, 52, -766, 0, 264, 264
0, -276, 4523, 51, -1533, 0, 256, 256
0, -685, 4532, 51, 0, 0, 256, 256
0, -255, 4540, 49, -1533, 0, 249, 249
0, -450, 4549, 49, -766, 0, 245, 245
0, -654, 4556, 49, 0, 0, 245, 245
0, -440, 4565, 48, -766, 0, 241, 241
0, -430, 4572, 47, -766, 0, 237, 237
0, -634, 4581, 47, 0, 0, 237, 237
0, -634, 4588, 47, 0, 0, 237, 237
0, -419, 4596, 46, -766, 0, 233, 233
0, -409, 4604, 46, -766, 0, 230, 230
0, -399, 4611, 45, -766, 0, 226, 226
0, -603, 4618, 45, 0, 0, 226, 226
