0, 3790, 53, -1533, 0
0, 3803, 52, -1533, 0
0, 3817, 49, -2300, 0
0, 3831, 49, -766, 0
0, 3845, 48, -766, 0
0, 3860, 47, -766, 0
0, 3875, 46, -1533, 0
0, 3891, 46, 0, 0
0, 3908, 46, 766, 0
0, 3923, 45, -1533, 0
0, 3940, 45, 0, 0
0, 3956, 45, 0, 0
0, 3973, 44, -766, 0
0, 3989, 43, -766, 0
0, 4005, 42, -766, 0
0, 4022, 42, -766, 0
0, 4038, 41, -766, 0
0, 4055, 40, -766, 0
0, 4071, 39, -1533, 0
0, 4087, 37, -1533, 0
0, 4103, 35, -2300, 0
0, 4118, 32, -3067, 0
0, 4134, 30, -1533, 0
0, 4150, 28, -2300, 0
0, 4166, 26, -1533, 0
0, 4181, 24, -2300, 0
0, 4196, 21, -3067, 0
0, 4213, 20, -766, 0
0, 4230, 20, 0, 0
0, 4249, 22, 1533, 0
0, 4267, 23, 766, 0
0, 4286, 25, 2300, 0
0, 4305, 27, 2300, 0
0, 4326, 31, 3834, 0
0, 4347, 35, 3834, 0
0, 4368, 39, 3834, 0
0, 4390, 45, 6135, 0
0, 4411, 49, 4601, 0
0, 4433, 55, 5368, 0
0, 4456, 60, 5368, 0
0, 4479, 65, 4601, 0
0, 4502, 69, 3834, 0
0, 4526, 74, 5368, 0
0, 4548, 76, 2300, 0
0, 4569, 77, 766, 0
0, 4591, 78, 766, 0
0, 4613, 78, 0, 0
0, 4636, 78, 0, 0
0, 4659, 77, -766, 0
0, 4681, 75, -2300, 0
0, 4705, 73, -1533, 0
0, 4728, 70, -3067, 0
0, 4751, 65, -4601, 0
0, 4774, 61, -4601, 0
0, 4797, 55, -6135, 0
0, 4819, 48, -6902, 0
0, 4842, 40, -7669, 0
0, 4865, 32, -7669, 0
0, 4887, 24, -8436, 0
0, 4909, 16, -8436, 0
0, 4932, 7, -8436, 0
0, 4954, -1, -9203, 0
0, 4979, -7, -6135, 0
0, 5002, -15, -7669, 0
0, 5026, -22, -6902, 0
0, 5051, -27, -5368, 0
0, 5076, -32, -4601, 0
0, 5102, -36, -3834, 0
0, 5128, -38, -2300, 0
0, 5153, -39, -1533, 0
0, 5178, -41, -1533, 0
0, 5203, -42, -1533, 0
0, 5227, -44, -1533, 0
0, 5249, -46, -2300, 0
0, 5270, -49, -2300, 0
0, 5291, -51, -2300, 0
0, 5310, -53, -2300, 0
0, 5328, -56, -3067, 0
0, 5345, -59, -2300, 0
0, 5360, -62, -3834, 0
0, 5375, -66, -3834, 0
0, 5387, -72, -5368, 0
0, 5400, -75, -3067, 0
0, 5411, -79, -3834, 0
0, 5423, -80, -1533, 0
0, 5433, -82, -2300, 0
0, 5442, -85, -2300, 0
0, 5451, -86, -1533, 0
0, 5459, -86, 0, 0
0, 5467, -86, 0, 0
0, 5474, -85, 1533, 0
0, 5480, -84, 766, 0
0, 5485, -82, 1533, 0
0, 5490, -80, 2300, 0
0, 5494, -76, 3834, 0
0, 5498, -72, 3834, 0
0, 5500, -70, 2300, 0
0, 5503, -66, 3834, 0
0, 5503, -62, 3834, 0
0, 5503, -59, 3834, 0
0, 5503, -55, 3834, 0
0, 5503, -49, 6135, 0
0, 5502, -44, 4601, 0
0, 5500, -40, 3834, 0
0, 5496, -37, 3067, 0
0, 5492, -33, 3834, 0
0, 5487, -29, 3834, 0
0, 5481, -28, 1533, 0
0, 5474, -27, 766, 0
0, 5467, -26, 766, 0
0, 5458, -26, 0, 0
0, 5449, -26, 0, 0
0, 5440, -27, -766, 0
0, 5430, -28, -766, 0
0, 5419, -29, -1533, 0
0, 5408, -31, -1533, 0
0, 5397, -32, -1533, 0
0, 5385, -36, -3067, 0
0, 5372, -38, -2300, 0
0, 5361, -39, -766, 0
0, 5348, -41, -2300, 0
0, 5335, -42, -1533, 0
0, 5322, -44, -1533, 0
0, 5309, -46, -1533, 0
0, 5296, -46, -766, 0
0, 5282, -47, -766, 0
0, 5269, -46, 766, 0
0, 5256, -45, 1533, 0
0, 5243, -42, 2300, 0
0, 5230, -40, 2300, 0
0, 5217, -38, 2300, 0
0, 5204, -34, 3834, 0
0, 5192, -29, 4601, 0
0, 5181, -24, 5368, 0
0, 5169, -18, 6135, 0
0, 5158, -12, 6135, 0
0, 5147, -5, 6902, 0
0, 5136, 1, 6902, 0
0, 5126, 9, 7669, 0
0, 5116, 17, 8436, 0
0, 5107, 25, 7669, 0
0, 5098, 34, 9203, 0
0, 5091, 42, 8436, 0
0, 5084, 52, 9970, 0
0, 5078, 61, 8436, 0
0, 5072, 70, 9203, 0
0, 5067, 77, 6902, 0
0, 5063, 85, 7669, 0
0, 5060, 92, 6902, 0
0, 5058, 99, 7669, 0
0, 5056, 105, 6135, 0
0, 5056, 109, 3834, 0
0, 5056, 114, 4601, 0
0, 5056, 116, 2300, 0
0, 5059, 120, 3834, 0
0, 5062, 124, 3834, 0
0, 5068, 127, 3067, 0
0, 5073, 127, 0, 0
0, 5080, 128, 766, 0
0, 5088, 127, -766, 0
0, 5098, 125, -1533, 0
0, 5108, 123, -2300, 0
0, 5120, 118, -4601, 0
0, 5132, 114, -4601, 0
0, 5145, 108, -6135, 0
0, 5160, 102, -5368, 0
0, 5175, 95, -6902, 0
0, 5192, 89, -6135, 0
0, 5210, 82, -6902, 0
0, 5227, 74, -8436, 0
0, 5246, 66, -7669, 0
0, 5267, 59, -7669, 0
0, 5289, 50, -8436, 0
0, 5310, 42, -7669, 0
0, 5332, 34, -8436, 0
0, 5355, 25, -9203, 0
0, 5378, 18, -6902, 0
0, 5401, 9, -8436, 0
0, 5424, 0, -9203, 0
0, 5448, -8, -9203, 0
0, 5471, -17, -9203, 0
0, 5494, -26, -9203, 0
0, 5516, -36, -9970, 0
0, 5538, -46, -9203, 0
0, 5559, -57, -11504, 0
0, 5579, -68, -10737, 0
0, 5598, -79, -10737, 0
0, 5616, -88, -9970, 0
0, 5633, -99, -10737, 0
0, 5649, -108, -9203, 0
0, 5663, -120, -11504, 0
0, 5676, -130, -9970, 0
0, 5687, -141, -10737, 0
0, 5697, -149, -8436, 0
0, 5705, -159, -9970, 0
0, 5711, -168, -9203, 0
0, 5715, -177, -8436, 0
0, 5717, -185, -8436, 0
0, 5718, -192, -6902, 0
0, 5717, -200, -7669, 0
0, 5714, -207, -6902, 0
0, 5708, -214, -7669, 0
0, 5698, -225, -10737, 0
0, 5688, -233, -8436, 0
0, 5676, -241, -7669, 0
0, 5661, -249, -7669, 0
0, 5645, -256, -6902, 0
0, 5627, -263, -7669, 0
0, 5608, -270, -6902, 0
0, 5586, -276, -6135, 0
0, 5563, -283, -6135, 0
0, 5539, -288, -5368, 0
0, 5513, -292, -4601, 0
0, 5487, -296, -3834, 0
0, 5458, -300, -3834, 0
0, 5428, -305, -4601, 0
0, 5398, -308, -3067, 0
0, 5366, -308, 0, 0
0, 5335, -307, 766, 0
0, 5302, -306, 1533, 0
0, 5270, -301, 4601, 0
0, 5238, -296, 5368, 0
0, 5207, -287, 8436, 0
0, 5176, -276, 11504, 0
0, 5148, -260, 16106, 0
0, 5120, -241, 18407, 0
0, 5094, -220, 21475, 0
0, 5069, -193, 26844, 0
0, 5047, -162, 30679, 0
0, 5026, -128, 34514, 0
0, 5009, -88, 39883, 0
0, 4993, -44, 43718, 0
0, 4980, 2, 46786, 0
0, 4967, 50, 48320, 0
0, 4957, 100, 49854, 0
0, 4948, 150, 49854, 0
0, 4940, 199, 49087, 0
0, 4935, 248, 49087, 0
0, 4931, 296, 48320, 0
0, 4930, 345, 48320, 0
0, 4930, 394, 49087, 0
0, 4934, 444, 49854, 0
0, 4943, 497, 52922, 0
0, 4954, 550, 53689, 0
0, 4968, 604, 53689, 0
0, 4983, 658, 53689, 0
0, 5003, 713, 55223, 0
0, 5023, 767, 54456, 0
0, 5047, 822, 55223, 0
0, 5072, 878, 55223, 0
0, 5100, 931, 53689, 0
0, 5128, 984, 52922, 0
0, 5160, 1040, 55223, 0
0, 5193, 1093, 53689, 0
0, 5227, 1146, 52922, 0
0, 5263, 1199, 52922, 0
0, 5300, 1250, 51388, 0
0, 5337, 1300, 49087, 0
0, 5374, 1347, 47553, 0
0, 5411, 1393, 46019, 0
0, 5447, 1435, 42184, 0
0, 5483, 1475, 39883, 0
0, 5518, 1512, 36815, 0
0, 5551, 1546, 33747, 0
0, 5582, 1576, 29912, 0
0, 5612, 1602, 26077, 0
0, 5641, 1626, 23776, 0
0, 5668, 1644, 18407, 0
0, 5692, 1659, 14572, 0
0, 5716, 1671, 12271, 0
0, 5736, 1677, 6135, 0
0, 5755, 1680, 3067, 0
0, 5772, 1679, -766, 0
0, 5786, 1674, -5368, 0
0, 5797, 1663, -10737, 0
0, 5807, 1651, -12271, 0
0, 5814, 1632, -18407, 0
0, 5819, 1610, -22242, 0
0, 5819, 1581, -29145, 0
0, 5819, 1550, -31446, 0
0, 5817, 1514, -35281, 0
0, 5810, 1473, -41417, 0
0, 5799, 1425, -48320, 0
0, 5786, 1375, -49854, 0
0, 5770, 1317, -57524, 0
0, 5750, 1255, -62126, 0
0, 5729, 1189, -65961, 0
0, 5704, 1119, -70563, 0
0, 5675, 1043, -75932, 0
0, 5645, 961, -81300, 0
0, 5611, 875, -85902, 0
0, 5575, 785, -90504, 0
0, 5538, 691, -93572, 0
0, 5498, 592, -99708, 0
0, 5457, 490, -101242, 0
0, 5414, 384, -106611, 0
0, 5370, 273, -110446, 0
0, 5326, 163, -110446, 0
0, 5282, 49, -113514, 0
0, 5240, -64, -114281, 0
0, 5198, -174, -110446, 0
0, 5161, -281, -106611, 0
0, 5127, -384, -102776, 0
0, 5095, -480, -96640, 0
0, 5067, -571, -90504, 0
0, 5040, -659, -88203, 0
0, 5015, -744, -85135, 0
0, 4992, -825, -80533, 0
0, 4970, -902, -77466, 0
0, 4949, -976, -73631, 0
0, 4930, -1044, -68262, 0
0, 4914, -1109, -64427, 0
0, 4901, -1168, -59058, 0
0, 4890, -1222, -54456, 0
0, 4881, -1270, -48320, 0
0, 4875, -1315, -44485, 0
0, 4873, -1354, -39116, 0
0, 4871, -1391, -36815, 0
0, 4872, -1422, -30679, 0
0, 4877, -1448, -26077, 0
0, 4884, -1468, -20708, 0
0, 4896, -1482, -13805, 0
0, 4909, -1494, -11504, 0
0, 4927, -1498, -4601, 0
0, 4947, -1497, 766, 0
0, 4970, -1493, 4601, 0
0, 4996, -1482, 10737, 0
0, 5026, -1465, 16873, 0
0, 5059, -1444, 21475, 0
0, 5095, -1418, 26077, 0
0, 5133, -1388, 29912, 0
0, 5174, -1352, 35281, 0
0, 5215, -1315, 37582, 0
0, 5260, -1272, 42951, 0
0, 5306, -1226, 46019, 0
0, 5352, -1178, 48320, 0
0, 5401, -1125, 52155, 0
0, 5449, -1070, 55223, 0
0, 5497, -1014, 55990, 0
0, 5543, -957, 56757, 0
0, 5589, -899, 58291, 0
0, 5633, -842, 56757, 0
0, 5676, -783, 59825, 0
0, 5717, -724, 58291, 0
0, 5755, -668, 56757, 0
0, 5790, -612, 55990, 0
0, 5822, -556, 55223, 0
0, 5852, -502, 54456, 0
0, 5878, -450, 51388, 0
0, 5902, -398, 52922, 0
0, 5923, -346, 51388, 0
0, 5942, -296, 50621, 0
0, 5959, -246, 49854, 0
0, 5974, -196, 49854, 0
0, 5984, -148, 48320, 0
0, 5994, -99, 48320, 0
0, 6000, -54, 45252, 0
0, 6002, -10, 43718, 0
0, 6002, 31, 42184, 0
0, 5996, 65, 34514, 0
0, 5985, 95, 29912, 0
0, 5972, 121, 25310, 0
0, 5954, 140, 19174, 0
0, 5934, 154, 13805, 0
0, 5911, 162, 8436, 0
0, 5885, 164, 2300, 0
0, 5858, 161, -3067, 0
0, 5829, 155, -6135, 0
0, 5796, 142, -13038, 0
0, 5763, 127, -15339, 0
0, 5729, 106, -20708, 0
0, 5694, 82, -23776, 0
0, 5658, 55, -26844, 0
0, 5622, 28, -27611, 0
0, 5585, -3, -31446, 0
0, 5550, -31, -28378, 0
0, 5516, -61, -29912, 0
0, 5482, -89, -28378, 0
0, 5450, -115, -26077, 0
0, 5419, -138, -22242, 0
0, 5390, -158, -19941, 0
0, 5362, -174, -16873, 0
0, 5335, -188, -13805, 0
0, 5310, -198, -9970, 0
0, 5286, -206, -7669, 0
0, 5263, -210, -4601, 0
0, 5240, -212, -1533, 0
0, 5219, -210, 2300, 0
0, 5200, -204, 5368, 0
0, 5181, -195, 9203, 0
0, 5165, -181, 13805, 0
0, 5152, -162, 19174, 0
0, 5138, -142, 19941, 0
0, 5128, -116, 26077, 0
0, 5118, -88, 27611, 0
0, 5109, -57, 31446, 0
0, 5102, -23, 33747, 0
0, 5095, 10, 34514, 0
0, 5090, 48, 37582, 0
0, 5085, 83, 35281, 0
0, 5079, 118, 34514, 0
0, 5075, 152, 34514, 0
0, 5072, 185, 32980, 0
0, 5069, 217, 31446, 0
0, 5069, 249, 32213, 0
0, 5069, 279, 29912, 0
0, 5069, 307, 28378, 0
0, 5070, 332, 25310, 0
0, 5074, 360, 27611, 0
0, 5078, 385, 25310, 0
0, 5082, 408, 23009, 0
0, 5087, 429, 20708, 0
0, 5092, 448, 19174, 0
0, 5097, 464, 16106, 0
0, 5102, 480, 15339, 0
0, 5108, 491, 11504, 0
0, 5113, 502, 10737, 0
0, 5118, 510, 7669, 0
0, 5123, 515, 5368, 0
0, 5128, 520, 5368, 0
0, 5134, 523, 2300, 0
0, 5138, 522, -766, 0
0, 5143, 517, -4601, 0
0, 5148, 512, -5368, 0
0, 5152, 503, -8436, 0
0, 5156, 493, -10737, 0
0, 5160, 479, -13805, 0
0, 5163, 464, -15339, 0
0, 5167, 447, -16873, 0
0, 5169, 425, -21475, 0
0, 5172, 404, -21475, 0
0, 5174, 378, -25310, 0
0, 5176, 350, -28378, 0
0, 5177, 320, -29912, 0
0, 5178, 287, -32980, 0
0, 5179, 252, -35281, 0
0, 5180, 214, -37582, 0
0, 5180, 174, -40650, 0
0, 5180, 130, -43718, 0
0, 5180, 85, -45252, 0
0, 5180, 38, -46786, 0
0, 5180, -7, -46019, 0
0, 5181, -53, -46019, 0
0, 5184, -98, -44485, 0
0, 5187, -141, -42951, 0
0, 5192, -179, -38349, 0
0, 5197, -216, -36815, 0
0, 5204, -249, -32980, 0
0, 5209, -280, -31446, 0
0, 5215, -309, -29145, 0
0, 5220, -336, -26844, 0
0, 5226, -362, -25310, 0
0, 5230, -386, -24543, 0
0, 5235, -407, -20708, 0
0, 5240, -426, -19174, 0
0, 5244, -443, -16873, 0
0, 5250, -457, -13805, 0
0, 5255, -468, -11504, 0
0, 5260, -477, -8436, 0
0, 5266, -483, -6135, 0
0, 5273, -486, -3067, 0
0, 5279, -487, -1533, 0
0, 5284, -487, 0, 0
0, 5290, -485, 2300, 0
0, 5296, -480, 5368, 0
0, 5302, -474, 6135, 0
0, 5309, -465, 8436, 0
0, 5315, -454, 11504, 0
0, 5320, -440, 13805, 0
0, 5326, -424, 16106, 0
0, 5332, -406, 17640, 0
0, 5338, -388, 18407, 0
0, 5343, -365, 22242, 0
0, 5348, -342, 23009, 0
0, 5353, -319, 23776, 0
0, 5358, -291, 27611, 0
0, 5362, -263, 27611, 0
0, 5365, -234, 29145, 0
0, 5370, -203, 31446, 0
0, 5373, -170, 32980, 0
0, 5376, -135, 34514, 0
0, 5378, -99, 36048, 0
0, 5380, -62, 36815, 0
0, 5381, -25, 37582, 0
0, 5381, 11, 36815, 0
0, 5381, 47, 36048, 0
0, 5378, 80, 32980, 0
0, 5373, 111, 30679, 0
0, 5367, 138, 26844, 0
0, 5361, 164, 26077, 0
0, 5353, 185, 21475, 0
0, 5346, 205, 19941, 0
0, 5336, 220, 14572, 0
0, 5328, 233, 13805, 0
0, 5321, 246, 13038, 0
0, 5312, 255, 8436, 0
0, 5303, 263, 7669, 0
0, 5295, 266, 3067, 0
0, 5286, 267, 1533, 0
0, 5277, 266, -1533, 0
0, 5268, 260, -5368, 0
0, 5259, 254, -6135, 0
0, 5250, 245, -9203, 0
0, 5240, 234, -10737, 0
0, 5230, 220, -14572, 0
0, 5220, 202, -17640, 0
0, 5210, 183, -19174, 0
0, 5200, 161, -22242, 0
0, 5190, 136, -24543, 0
0, 5181, 109, -26844, 0
0, 5171, 82, -27611, 0
0, 5163, 53, -28378, 0
0, 5156, 26, -27611, 0
0, 5149, -3, -29145, 0
0, 5143, -30, -27611, 0
0, 5138, -56, -26077, 0
0, 5135, -81, -24543, 0
0, 5132, -102, -21475, 0
0, 5131, -121, -19174, 0
0, 5131, -139, -17640, 0
0, 5131, -154, -14572, 0
0, 5131, -164, -10737, 0
0, 5133, -173, -8436, 0
0, 5135, -178, -5368, 0
0, 5138, -180, -1533, 0
0, 5142, -179, 766, 0
0, 5146, -176, 3067, 0
0, 5151, -171, 4601, 0
0, 5155, -163, 8436, 0
0, 5161, -151, 12271, 0
0, 5167, -134, 16106, 0
0, 5173, -118, 16873, 0
0, 5180, -98, 19941, 0
0, 5187, -75, 22242, 0
0, 5193, -53, 22242, 0
0, 5199, -30, 23009, 0
0, 5205, -6, 23776, 0
0, 5211, 16, 23776, 0
0, 5216, 39, 22242, 0
0, 5221, 61, 22242, 0
0, 5227, 82, 21475, 0
0, 5230, 102, 19174, 0
0, 5234, 119, 17640, 0
0, 5238, 134, 15339, 0
0, 5241, 148, 13038, 0
0, 5243, 157, 9203, 0
0, 5246, 164, 6902, 0
0, 5248, 169, 5368, 0
0, 5250, 171, 2300, 0
0, 5250, 172, 766, 0
0, 5251, 167, -4601, 0
0, 5252, 161, -6135, 0
0, 5252, 151, -9970, 0
0, 5252, 140, -11504, 0
0, 5252, 125, -14572, 0
0, 5250, 107, -18407, 0
0, 5249, 88, -19174, 0
0, 5246, 66, -21475, 0
0, 5245, 43, -23009, 0
0, 5243, 19, -23776, 0
0, 5241, -4, -24543, 0
0, 5239, -29, -24543, 0
0, 5238, -52, -23009, 0
0, 5236, -75, -23776, 0
0, 5234, -97, -21475, 0
0, 5233, -118, -20708, 0
0, 5232, -136, -18407, 0
0, 5231, -152, -16106, 0
0, 5230, -167, -14572, 0
0, 5230, -178, -11504, 0
0, 5229, -188, -9970, 0
0, 5228, -195, -6902, 0
0, 5227, -201, -6135, 0
0, 5227, -203, -1533, 0
0, 5226, -204, -1533, 0
0, 5225, -204, 766, 0
0, 5224, -200, 3834, 0
0, 5224, -192, 7669, 0
0, 5224, -181, 10737, 0
0, 5224, -170, 11504, 0
0, 5224, -156, 13805, 0
0, 5226, -138, 18407, 0
0, 5227, -118, 19174, 0
0, 5229, -97, 21475, 0
0, 5230, -74, 23009, 0
0, 5233, -49, 25310, 0
0, 5234, -23, 25310, 0
0, 5235, 1, 25310, 0
0, 5236, 26, 24543, 0
0, 5236, 50, 24543, 0
0, 5236, 73, 23009, 0
0, 5236, 95, 22242, 0
0, 5234, 115, 19941, 0
0, 5233, 133, 17640, 0
0, 5231, 148, 15339, 0
0, 5229, 161, 13038, 0
0, 5227, 172, 10737, 0
0, 5223, 179, 6902, 0
0, 5221, 185, 6135, 0
0, 5219, 187, 2300, 0
0, 5217, 188, 766, 0
0, 5214, 187, -1533, 0
0, 5211, 184, -3067, 0
0, 5209, 177, -6902, 0
0, 5206, 166, -10737, 0
0, 5203, 154, -11504, 0
0, 5199, 138, -16106, 0
0, 5196, 121, -16873, 0
0, 5192, 101, -20708, 0
0, 5189, 80, -20708, 0
0, 5185, 58, -22242, 0
0, 5183, 36, -22242, 0
0, 5181, 12, -23776, 0
0, 5178, -10, -23009, 0
0, 5176, -34, -23776, 0
0, 5174, -56, -22242, 0
0, 5174, -77, -20708, 0
0, 5172, -98, -20708, 0
0, 5172, -116, -18407, 0
0, 5171, -133, -16873, 0
0, 5171, -147, -13805, 0
0, 5171, -159, -12271, 0
0, 5171, -169, -9970, 0
0, 5172, -175, -6135, 0
0, 5173, -180, -4601, 0
0, 5174, -181, -766, 0
0, 5175, -181, 0, 0
0, 5175, -181, 0, 0
0, 5177, -175, 5368, 0
0, 5177, -167, 7669, 0
0, 5179, -157, 10737, 0
0, 5181, -144, 12271, 0
0, 5182, -130, 14572, 0
0, 5184, -112, 17640, 0
0, 5185, -93, 19174, 0
0, 5187, -73, 19941, 0
0, 5188, -52, 20708, 0
0, 5189, -31, 21475, 0
0, 5190, -8, 23009, 0
0, 5190, 13, 21475, 0
0, 5190, 34, 21475, 0
0, 5189, 54, 19941, 0
0, 5187, 72, 18407, 0
0, 5185, 89, 16873, 0
0, 5183, 105, 16106, 0
0, 5179, 118, 13038, 0
0, 5175, 129, 10737, 0
0, 5171, 138, 8436, 0
0, 5167, 144, 6135, 0
0, 5162, 147, 3067, 0
0, 5158, 148, 1533, 0
0, 5152, 146, -2300, 0
0, 5147, 142, -3834, 0
0, 5142, 138, -4601, 0
0, 5138, 130, -7669, 0
0, 5133, 119, -10737, 0
0, 5128, 107, -12271, 0
