4641, 2759, -35, 2300, 2573
4641, 2759, -36, -1533, 2573
4641, 2760, -36, 766, 2573
4641, 2760, -37, -1533, 2573
4641, 2761, -35, 2300, 2573
4641, 2761, -36, -766, 2573
4641, 2761, -34, 1533, 2573
4641, 2762, -35, -766, 2573
4641, 2762, -34, 766, 2573
4641, 2763, -35, -766, 2573
4641, 2764, -33, 1533, 2573
4641, 2764, -36, -2300, 2573
4641, 2765, -34, 1533, 2573
4641, 2765, -36, -1533, 2573
4641, 2765, -35, 766, 2573
4641, 2766, -36, -1533, 2573
4641, 2767, -35, 1533, 2573
4641, 2768, -36, -1533, 2573
4641, 2768, -36, 0, 2573
4641, 2768, -35, 1533, 2573
4641, 2769, -34, 766, 2573
4641, 2770, -32, 1533, 2573
4641, 2770, -33, -766, 2573
4641, 2771, -36, -2300, 2573
4641, 2771, -36, -766, 2573
4641, 2772, -35, 1533, 2573
4641, 2773, -33, 1533, 2573
4641, 2773, -31, 2300, 2573
4641, 2774, -32, -766, 2573
4641, 2774, -32, 0, 2573
4641, 2775, -34, -2300, 2573
4641, 2776, -32, 2300, 2573
4641, 2777, -29, 2300, 2573
4641, 2778, -26, 3067, 2573
4641, 2778, -26, 0, 2573
4641, 2779, -29, -2300, 2573
4641, 2779, -32, -3067, 2573
4641, 2780, -34, -2300, 2573
4641, 2781, -33, 766, 2573
4641, 2781, -32, 766, 2573
4641, 2782, -31, 1533, 2573
4641, 2783, -32, -766, 2573
4641, 2784, -34, -2300, 2573
4641, 2784, -36, -2300, 2573
4641, 2785, -35, 1533, 2573
4641, 2786, -33, 1533, 2573
4641, 2787, -31, 2300, 2573
4641, 2788, -32, -766, 2573
4641, 2788, -33, -1533, 2573
4641, 2789, -34, -766, 2573
4641, 2790, -32, 2300, 2573
4641, 2791, -29, 2300, 2573
4641, 2792, -27, 2300, 2573
4641, 2793, -27, 0, 2573
4641, 2794, -30, -3067, 2573
4641, 2794, -33, -3067, 2573
4641, 2795, -36, -2300, 2573
4641, 2796, -34, 1533, 2573
4641, 2797, -34, 0, 2573
4641, 2798, -32, 2300, 2573
4641, 2799, -33, -1533, 2573
4641, 2800, -36, -2300, 2573
4641, 2801, -39, -3067, 2573
4641, 2801, -37, 1533, 2573
4641, 2802, -37, 0, 2573
4641, 2804, -33, 3834, 2573
4641, 2804, -34, -766, 2573
4641, 2805, -36, -1533, 2573
4641, 2806, -37, -1533, 2573
4641, 2807, -34, 3067, 2573
4641, 2808, -33, 766, 2573
4641, 2809, -31, 2300, 2573
4641, 2810, -31, 0, 2573
4641, 2811, -34, -3067, 2573
4641, 2812, -37, -3067, 2573
4641, 2813, -39, -2300, 2573
4641, 2814, -38, 1533, 2573
4641, 2815, -38, 0, 2573
4641, 2816, -36, 1533, 2573
4641, 2817, -37, -766, 2573
4641, 2818, -41, -3834, 2573
4641, 2819, -43, -2300, 2573
4641, 2820, -42, 1533, 2573
4641, 2821, -41, 766, 2573
4641, 2822, -39, 1533, 2573
4641, 2824, -39, 0, 2573
4641, 2824, -44, -4601, 2573
4641, 2826, -47, -3067, 2573
4641, 2827, -51, -3834, 2573
4641, 2827, -51, 0, 2573
4641, 2829, -49, 2300, 2573
4641, 2830, -46, 2300, 2573
4641, 2831, -44, 2300, 2573
4641, 2832, -44, 0, 2573
4641, 2834, -47, -3067, 2573
4641, 2834, -50, -3067, 2573
4641, 2836, -52, -2300, 2573
4641, 2837, -52, 766, 2573
4641, 2838, -51, 766, 2573
4641, 2839, -49, 1533, 2573
4641, 2840, -50, -766, 2573
4641, 2841, -53, -3067, 2573
4641, 2843, -56, -3067, 2573
4641, 2844, -55, 1533, 2573
4641, 2845, -54, 766, 2573
4641, 2847, -52, 2300, 2573
4641, 2847, -52, -766, 2573
4641, 2849, -54, -1533, 2573
4641, 2850, -55, -1533, 2573
4641, 2851, -54, 1533, 2573
4641, 2853, -52, 1533, 2573
4641, 2853, -51, 1533, 2573
4641, 2855, -51, 0, 2573
4641, 2856, -55, -4601, 2573
4641, 2857, -59, -3067, 2573
4641, 2859, -61, -2300, 2573
4641, 2860, -60, 766, 2573
4641, 2861, -60, 0, 2573
4641, 2863, -59, 1533, 2573
4641, 2863, -60, -1533, 2573
4641, 2865, -62, -2300, 2573
4641, 2867, -65, -2300, 2573
4641, 2867, -64, 766, 2573
4641, 2869, -63, 766, 2573
4641, 2870, -61, 2300, 2573
4641, 2872, -61, 0, 2573
4641, 2873, -64, -3067, 2573
4641, 2874, -66, -2300, 2573
4641, 2876, -69, -2300, 2573
4641, 2877, -67, 1533, 2573
4641, 2878, -68, -766, 2573
4641, 2880, -62, 5368, 2573
4641, 2881, -62, 0, 2573
4641, 2883, -61, 1533, 2573
4641, 2883, -63, -2300, 2573
4641, 2885, -64, -766, 2573
4641, 2886, -64, 0, 2573
4641, 2888, -62, 1533, 2573
4641, 2890, -59, 3067, 2573
4641, 2891, -56, 3067, 2573
4641, 2892, -56, 0, 2573
4641, 2893, -59, -2300, 2573
4641, 2895, -61, -2300, 2573
4641, 2896, -63, -2300, 2573
4641, 2898, -62, 766, 2573
4641, 2899, -61, 1533, 2573
4641, 2901, -59, 2300, 2573
4641, 2902, -59, -766, 2573
4641, 2903, -60, -766, 2573
4641, 2905, -62, -1533, 2573
4641, 2906, -60, 1533, 2573
4641, 2908, -58, 2300, 2573
4641, 2909, -55, 2300, 2573
4641, 2911, -55, 766, 2573
4641, 2913, -58, -3067, 2573
4641, 2914, -60, -2300, 2573
4641, 2916, -62, -2300, 2573
4641, 2917, -61, 1533, 2573
4641, 2919, -61, 0, 2573
4641, 2920, -59, 2300, 2573
4641, 2922, -60, -1533, 2573
4641, 2923, -62, -2300, 2573
4641, 2924, -65, -2300, 2573
4641, 2926, -63, 1533, 2573
4641, 2927, -62, 1533, 2573
4641, 2929, -59, 3067, 2573
4641, 2930, -58, 766, 2573
4641, 2932, -62, -3834, 2573
4641, 2934, -64, -2300, 2573
4641, 2936, -66, -2300, 2573
4641, 2937, -65, 766, 2573
4641, 2939, -65, 0, 2573
4641, 2940, -63, 2300, 2573
4641, 2942, -64, -766, 2573
4641, 2943, -65, -1533, 2573
4641, 2945, -67, -1533, 2573
4641, 2946, -65, 2300, 2573
4641, 2948, -62, 2300, 2573
4641, 2949, -59, 3067, 2573
4641, 2951, -59, 0, 2573
4641, 2952, -62, -3067, 2573
4641, 2954, -65, -2300, 2573
4641, 2955, -67, -2300, 2573
4641, 2957, -65, 1533, 2573
4641, 2959, -64, 1533, 2573
4641, 2961, -62, 1533, 2573
4641, 2962, -62, 0, 2573
4641, 2964, -66, -3834, 2573
4641, 2965, -69, -3067, 2573
4641, 2967, -72, -3067, 2573
4641, 2969, -72, 766, 2573
4641, 2970, -72, 0, 2573
4641, 2972, -69, 2300, 2573
4641, 2974, -69, 0, 2573
4641, 2975, -73, -3834, 2573
4641, 2977, -77, -3834, 2573
4641, 2978, -80, -3067, 2573
4641, 2980, -79, 766, 2573
4641, 2982, -78, 1533, 2573
4641, 2984, -76, 1533, 2573
4641, 2985, -76, 0, 2573
4641, 2987, -79, -3067, 2573
4641, 2988, -81, -1533, 2573
4641, 2990, -82, -1533, 2573
4641, 2992, -81, 1533, 2573
4641, 2994, -79, 1533, 2573
4641, 2995, -76, 3067, 2573
4641, 2997, -75, 766, 2573
4641, 2998, -77, -1533, 2573
4641, 3001, -77, 0, 2573
4641, 3002, -78, -766, 2573
4641, 3004, -76, 1533, 2573
4641, 3005, -73, 3067, 2573
4641, 3008, -69, 3834, 2573
4641, 3009, -69, 766, 2573
4641, 3011, -69, -766, 2573
4641, 3012, -71, -1533, 2573
4641, 3015, -71, 0, 2573
4641, 3016, -69, 2300, 2573
4641, 3018, -66, 2300, 2573
4641, 3019, -62, 3834, 2573
4641, 3021, -61, 1533, 2573
4641, 3023, -64, -3067, 2573
4641, 3025, -65, -1533, 2573
4641, 3026, -67, -1533, 2573
4641, 3028, -65, 1533, 2573
4641, 3030, -64, 1533, 2573
4641, 3031, -62, 2300, 2573
4641, 3034, -61, 766, 2573
4641, 3035, -64, -3067, 2573
4641, 3037, -67, -3067, 2573
4641, 3038, -70, -3067, 2573
4641, 3041, -69, 1533, 2573
4641, 3042, -69, 0, 2573
4641, 3044, -68, 766, 2573
4641, 3046, -67, 766, 2573
4641, 3048, -72, -4601, 2573
4641, 3049, -75, -3067, 2573
4641, 3051, -78, -3067, 2573
4641, 3053, -77, 766, 2573
4641, 3054, -78, -766, 2573
4641, 3056, -72, 5368, 2573
4641, 3058, -72, 0, 2573
4641, 3060, -72, 766, 2573
4641, 3061, -73, -1533, 2573
4641, 3064, -73, 0, 2573
4641, 3065, -74, -766, 2573
4641, 3067, -72, 1533, 2573
4641, 3069, -69, 3834, 2573
4641, 3071, -65, 3067, 2573
4641, 3072, -64, 1533, 2573
4641, 3074, -65, -766, 2573
4641, 3076, -66, -1533, 2573
4641, 3077, -69, -2300, 2573
4641, 3080, -65, 3067, 2573
4641, 3081, -64, 1533, 2573
4641, 3084, -60, 3834, 2573
4641, 3085, -60, 0, 2573
4641, 3087, -63, -3067, 2573
4641, 3089, -65, -1533, 2573
4641, 3090, -68, -3067, 2573
4641, 3092, -68, 0, 2573
4641, 3094, -64, 3834, 2573
4641, 3096, -61, 3067, 2573
4641, 3097, -58, 3067, 2573
4641, 3100, -56, 1533, 2573
4641, 3101, -59, -3067, 2573
4641, 3103, -61, -1533, 2573
4641, 3105, -62, -766, 2573
4641, 3107, -61, 766, 2573
4641, 3109, -59, 1533, 2573
4641, 3110, -58, 1533, 2573
4641, 3112, -58, 0, 2573
4641, 3114, -62, -4601, 2573
4641, 3116, -65, -3067, 2573
4641, 3117, -70, -4601, 2573
4641, 3120, -70, 0, 2573
4641, 3121, -68, 2300, 2573
4641, 3123, -65, 2300, 2573
4641, 3125, -63, 2300, 2573
4641, 3127, -63, 0, 2573
4641, 3129, -66, -3067, 2573
4641, 3130, -69, -2300, 2573
4641, 3132, -72, -3067, 2573
4641, 3134, -70, 1533, 2573
4641, 3136, -69, 766, 2573
4641, 3138, -67, 2300, 2573
4641, 3140, -68, -766, 2573
5141, 3141, -69, -1533, 2573
5141, 3143, -71, -1533, 2573
5141, 3145, -69, 2300, 2573
5141, 3146, -68, 766, 2573
5141, 3149, -64, 3834, 2573
5141, 3151, -62, 1533, 2573
5141, 3153, -65, -3067, 2573
5141, 3155, -67, -1533, 2573
5141, 3157, -69, -1533, 2573
5141, 3159, -67, 1533, 2573
5141, 3161, -67, 0, 2573
5141, 3163, -65, 2300, 2573
5141, 3165, -65, -766, 2573
5141, 3167, -66, -766, 2573
5141, 3169, -68, -1533, 2573
5141, 3171, -66, 1533, 2573
5141, 3173, -64, 2300, 2573
5141, 3175, -61, 3067, 2573
5141, 3177, -60, 766, 2573
5141, 3179, -63, -3067, 2573
5141, 3181, -66, -3067, 2573
5141, 3183, -69, -2300, 2573
5141, 3185, -69, 0, 2573
5141, 3187, -65, 3067, 2573
5141, 3189, -62, 3834, 2573
5141, 3191, -60, 1533, 2573
5141, 3193, -59, 1533, 2573
5141, 3195, -62, -3067, 2573
5141, 3197, -63, -1533, 2573
5141, 3199, -65, -2300, 2573
5141, 3201, -65, 766, 2573
5141, 3203, -64, 766, 2573
5141, 3205, -62, 1533, 2573
5141, 3207, -62, 0, 2573
5141, 3209, -67, -4601, 2573
5141, 3211, -71, -3834, 2573
5141, 3213, -75, -3834, 2573
5141, 3215, -75, -766, 2573
5141, 3217, -73, 2300, 2573
5141, 3219, -72, 1533, 2573
5141, 3221, -69, 3067, 2573
5141, 3223, -68, 766, 2573
5141, 3225, -72, -3834, 2573
5141, 3227, -72, -766, 2573
5141, 3229, -75, -3067, 2573
5141, 3231, -75, 766, 2573
5141, 3232, -74, 766, 2573
5141, 3235, -72, 2300, 2573
5141, 3237, -71, 766, 2573
5141, 3239, -74, -3067, 2573
5141, 3241, -76, -2300, 2573
5141, 3242, -79, -3067, 2573
5141, 3245, -79, 766, 2573
5141, 3246, -79, 0, 2573
5141, 3248, -76, 2300, 2573
5141, 3250, -77, -766, 2573
5141, 3252, -77, 0, 2573
5141, 3254, -79, -1533, 2573
5141, 3256, -75, 3067, 2573
5141, 3258, -74, 1533, 2573
5141, 3260, -71, 3067, 2573
5141, 3262, -70, 766, 2573
5141, 3264, -71, -766, 2573
5141, 3265, -73, -2300, 2573
5141, 3268, -73, 0, 2573
5141, 3269, -72, 1533, 2573
5141, 3271, -70, 1533, 2573
5141, 3273, -68, 2300, 2573
5141, 3275, -67, 766, 2573
5141, 3277, -70, -3067, 2573
5141, 3279, -72, -2300, 2573
5141, 3281, -75, -3067, 2573
5141, 3283, -74, 1533, 2573
5141, 3285, -74, 0, 2573
5141, 3287, -72, 2300, 2573
5141, 3288, -72, 0, 2573
5141, 3291, -75, -3067, 2573
5141, 3292, -78, -3067, 2573
5141, 3294, -82, -3834, 2573
5141, 3296, -82, 0, 2573
5141, 3298, -79, 2300, 2573
5141, 3300, -76, 3067, 2573
5141, 3301, -74, 2300, 2573
5141, 3303, -72, 1533, 2573
5141, 3305, -73, -766, 2573
5141, 3307, -75, -1533, 2573
5141, 3309, -75, -766, 2573
5141, 3311, -74, 1533, 2573
5141, 3312, -73, 766, 2573
5141, 3314, -69, 3834, 2573
5141, 3316, -69, 766, 2573
5141, 3318, -72, -3067, 2573
5141, 3320, -73, -1533, 2573
5141, 3321, -75, -2300, 2573
5141, 3323, -75, 766, 2573
5141, 3325, -74, 766, 2573
5141, 3327, -72, 1533, 2573
5141, 3328, -72, 0, 2573
5141, 3331, -75, -3067, 2573
5141, 3332, -78, -2300, 2573
5141, 3334, -82, -3834, 2573
5141, 3336, -80, 1533, 2573
5141, 3337, -81, -766, 2573
5141, 3339, -77, 3834, 2573
5141, 3341, -77, 0, 2573
5141, 3343, -75, 1533, 2573
5141, 3344, -77, -1533, 2573
5141, 3346, -78, -766, 2573
5141, 3347, -79, -766, 2573
5141, 3350, -76, 2300, 2573
5141, 3351, -75, 766, 2573
5141, 3353, -72, 3067, 2573
5141, 3354, -71, 1533, 2573
5141, 3357, -73, -2300, 2573
5141, 3358, -75, -1533, 2573
5141, 3360, -77, -2300, 2573
5141, 3361, -75, 1533, 2573
5141, 3363, -75, 0, 2573
5141, 3364, -72, 3067, 2573
5141, 3367, -72, 766, 2573
5141, 3368, -75, -3067, 2573
5141, 3370, -77, -2300, 2573
5141, 3371, -80, -3067, 2573
5141, 3373, -80, 0, 2573
5141, 3374, -78, 2300, 2573
5141, 3376, -75, 3067, 2573
5141, 3377, -72, 3067, 2573
5141, 3380, -69, 2300, 2573
5141, 3381, -71, -1533, 2573
5141, 3383, -72, -1533, 2573
5141, 3384, -74, -1533, 2573
5141, 3386, -72, 2300, 2573
5141, 3387, -70, 1533, 2573
5141, 3389, -69, 1533, 2573
5141, 3390, -67, 1533, 2573
5141, 3392, -70, -3067, 2573
5141, 3393, -73, -3067, 2573
5141, 3395, -76, -3067, 2573
5141, 3397, -76, 0, 2573
5141, 3398, -74, 2300, 2573
5141, 3400, -72, 2300, 2573
5141, 3401, -69, 3067, 2573
5141, 3403, -67, 1533, 2573
5141, 3404, -69, -2300, 2573
5141, 3406, -72, -2300, 2573
5141, 3407, -73, -1533, 2573
5141, 3409, -72, 766, 2573
5141, 3410, -72, 766, 2573
5141, 3412, -70, 1533, 2573
5141, 3413, -71, -766, 2573
5141, 3414, -72, -766, 2573
5141, 3416, -73, -1533, 2573
5141, 3417, -72, 766, 2573
5141, 3419, -72, 766, 2573
5141, 3420, -69, 3067, 2573
5141, 3422, -69, 0, 2573
5141, 3423, -71, -2300, 2573
5141, 3424, -74, -3067, 2573
5141, 3426, -76, -2300, 2573
5141, 3427, -75, 766, 2573
5141, 3429, -76, -766, 2573
5141, 3430, -72, 4601, 2573
5141, 3431, -73, -1533, 2573
5141, 3433, -71, 2300, 2573
5141, 3434, -72, -1533, 2573
5141, 3436, -69, 3834, 2573
5141, 3436, -70, -1533, 2573
5141, 3438, -66, 3834, 2573
5141, 3439, -67, -766, 2573
5141, 3440, -65, 2300, 2573
5141, 3442, -66, -1533, 2573
5141, 3443, -63, 3067, 2573
5141, 3445, -65, -1533, 2573
5141, 3446, -63, 1533, 2573
5141, 3447, -65, -1533, 2573
5141, 3448, -63, 1533, 2573
5141, 3449, -65, -2300, 2573
5141, 3451, -63, 2300, 2573
5141, 3452, -65, -2300, 2573
5141, 3453, -64, 1533, 2573
5141, 3455, -67, -3067, 2573
5141, 3456, -65, 1533, 2573
5141, 3457, -69, -3067, 2573
5141, 3458, -68, 766, 2573
5141, 3459, -72, -3834, 2573
5141, 3460, -71, 766, 2573
5141, 3462, -74, -3067, 2573
5141, 3462, -73, 766, 2573
5141, 3464, -76, -3067, 2573
5141, 3465, -75, 766, 2573
5141, 3466, -79, -3067, 2573
5141, 3467, -78, 766, 2573
5141, 3469, -81, -3067, 2573
5141, 3469, -80, 766, 2573
5141, 3471, -82, -2300, 2573
5141, 3472, -82, 766, 2573
5141, 3472, -84, -2300, 2573
5141, 3474, -82, 1533, 2573
5141, 3475, -84, -1533, 2573
5141, 3476, -82, 1533, 2573
5141, 3477, -83, -766, 2573
5141, 3478, -82, 766, 2573
5141, 3479, -82, 0, 2573
5141, 3480, -82, 0, 2573
5141, 3481, -85, -2300, 2573
5141, 3482, -85, -766, 2573
5141, 3483, -87, -1533, 2573
5141, 3484, -86, 766, 2573
5141, 3485, -86, 0, 2573
5141, 3486, -83, 3067, 2573
5141, 3487, -83, 0, 2573
5141, 3488, -85, -1533, 2573
5141, 3489, -87, -2300, 2573
5141, 3490, -88, -1533, 2573
5141, 3491, -87, 1533, 2573
5141, 3492, -86, 766, 2573
5141, 3492, -84, 2300, 2573
5141, 3493, -83, 766, 2573
5141, 3495, -84, -766, 2573
5141, 3495, -86, -2300, 2573
5141, 3496, -88, -2300, 2573
5141, 3497, -87, 1533, 2573
5141, 3498, -86, 766, 2573
5141, 3499, -84, 2300, 2573
5141, 3499, -83, 766, 2573
5141, 3500, -85, -1533, 2573
5141, 3501, -86, -1533, 2573
5141, 3502, -88, -1533, 2573
5141, 3502, -87, 766, 2573
5141, 3503, -85, 1533, 2573
5141, 3504, -83, 2300, 2573
5141, 3505, -82, 766, 2573
5141, 3505, -83, -766, 2573
5141, 3506, -85, -2300, 2573
5141, 3507, -87, -1533, 2573
5141, 3508, -85, 1533, 2573
5141, 3508, -84, 1533, 2573
5141, 3509, -82, 2300, 2573
5141, 3510, -82, 0, 2573
5141, 3511, -82, -766, 2573
5141, 3512, -85, -2300, 2573
5141, 3512, -86, -1533, 2573
5141, 3512, -85, 766, 2573
5141, 3513, -84, 1533, 2573
5141, 3514, -82, 1533, 2573
5141, 3515, -82, 766, 2573
5141, 3515, -82, -766, 2573
5141, 3516, -85, -2300, 2573
5141, 3516, -87, -2300, 2573
5141, 3517, -86, 766, 2573
5141, 3518, -85, 1533, 2573
5141, 3518, -82, 2300, 2573
5141, 3518, -83, -766, 2573
5141, 3519, -82, 766, 2573
5141, 3520, -86, -3834, 2573
5141, 3520, -85, 766, 2573
5141, 3521, -87, -1533, 2573
5141, 3522, -85, 2300, 2573
5141, 3522, -87, -2300, 2573
5141, 3522, -85, 2300, 2573
5141, 3523, -85, -766, 2573
5141, 3523, -84, 1533, 2573
5141, 3524, -84, 0, 2573
5141, 3524, -84, 0, 2573
5141, 3525, -85, -766, 2573
5141, 3525, -87, -2300, 2573
5141, 3525, -88, -766, 2573
5141, 3525, -88, 0, 2573
5141, 3526, -83, 4601, 2573
5141, 3527, -79, 3834, 2573
5141, 3527, -75, 4601, 2573
5141, 3527, -75, 0, 2573
5141, 3528, -74, 766, 2573
5141, 3528, -76, -2300, 2573
5141, 3528, -78, -1533, 2573
5141, 3528, -80, -2300, 2573
5141, 3529, -79, 766, 2573
5141, 3529, -79, 0, 2573
5141, 3529, -79, 766, 2573
5141, 3530, -79, 0, 2573
5141, 3530, -82, -3834, 2573
5141, 3530, -85, -3067, 2573
5141, 3531, -89, -3834, 2573
5141, 3531, -90, -766, 2573
5141, 3531, -88, 1533, 2573
5141, 3531, -86, 2300, 2573
5141, 3531, -82, 3834, 2573
5141, 3531, -82, 0, 2573
5141, 3531, -83, -766, 2573
5141, 3532, -85, -1533, 2573
5141, 3532, -85, -766, 2573
5141, 3532, -85, 0, 2573
5141, 3532, -81, 4601, 2573
5141, 3532, -78, 3067, 2573
5141, 3533, -72, 5368, 2573
5141, 3533, -70, 2300, 2573
5141, 3533, -70, 0, 2573
5141, 3533, -72, -2300, 2573
5141, 3533, -75, -2300, 2573
5141, 3533, -78, -3067, 2573
5141, 3533, -78, 0, 2573
5141, 3533, -76, 1533, 2573
5141, 3533, -74, 2300, 2573
5141, 3533, -72, 2300, 2573
5141, 3533, -72, 0, 2573
5141, 3533, -74, -2300, 2573
5141, 3533, -76, -2300, 2573
5141, 3533, -79, -3067, 2573
5141, 3533, -80, -766, 2573
5141, 3533, -78, 2300, 2573
5141, 3533, -75, 3067, 2573
5141, 3533, -72, 3067, 2573
5141, 3533, -72, 0, 2573
5141, 3533, -73, -1533, 2573
5141, 3533, -75, -2300, 2573
5141, 3533, -79, -3067, 2573
5141, 3533, -79, 0, 2573
5141, 3533, -76, 2300, 2573
5141, 3532, -75, 1533, 2573
5141, 3532, -71, 3834, 2573
5141, 3532, -71, 0, 2573
5141, 3532, -72, -766, 2573
5141, 3532, -75, -3067, 2573
5141, 3531, -78, -3067, 2573
5141, 3531, -78, 0, 2573
5141, 3531, -75, 2300, 2573
5141, 3531, -73, 2300, 2573
5141, 3531, -70, 3067, 2573
5141, 3531, -70, 0, 2573
5141, 3531, -71, -766, 2573
5141, 3530, -74, -3067, 2573
5141, 3530, -77, -3067, 2573
5141, 3530, -76, 766, 2573
5141, 3529, -77, -766, 2573
5141, 3529, -72, 4601, 2573
5141, 3529, -73, -766, 2573
5141, 3528, -72, 1533, 2573
5141, 3528, -73, -1533, 2573
5141, 3528, -71, 2300, 2573
5141, 3528, -72, -1533, 2573
5141, 3527, -71, 1533, 2573
5141, 3527, -72, -1533, 2573
5141, 3527, -70, 2300, 2573
5141, 3526, -72, -2300, 2573
5141, 3526, -70, 2300, 2573
5141, 3525, -72, -2300, 2573
5141, 3525, -72, 766, 2573
5141, 3525, -74, -2300, 2573
5141, 3524, -74, 0, 2573
5141, 3524, -74, 0, 2573
5141, 3523, -72, 1533, 2573
5141, 3523, -69, 3067, 2573
5141, 3522, -68, 1533, 2573
5141, 3522, -69, -766, 2573
5141, 3522, -67, 1533, 2573
5141, 3521, -72, -5368, 2573
5141, 3520, -73, -766, 2573
5141, 3520, -73, 0, 2573
5141, 3519, -72, 766, 2573
5141, 3518, -72, 766, 2573
5141, 3518, -70, 1533, 2573
5141, 3518, -71, -766, 2573
5141, 3517, -72, -1533, 2573
5141, 3516, -74, -1533, 2573
5141, 3516, -73, 766, 2573
5141, 3515, -73, 0, 2573
5141, 3515, -72, 1533, 2573
5141, 3514, -73, -1533, 2573
5141, 3513, -74, -766, 2573
5141, 3512, -77, -3067, 2573
5141, 3512, -76, 766, 2573
5141, 3512, -75, 766, 2573
5141, 3511, -75, 766, 2573
5141, 3510, -76, -1533, 2573
5141, 3509, -78, -1533, 2573
5141, 3508, -80, -2300, 2573
5141, 3508, -80, 0, 2573
5141, 3507, -77, 3067, 2573
5141, 3506, -75, 2300, 2573
5141, 3505, -72, 3067, 2573
5141, 3505, -72, 0, 2573
5141, 3504, -72, -766, 2573
5141, 3503, -75, -2300, 2573
5141, 3502, -76, -1533, 2573
5141, 3502, -76, 0, 2573
5141, 3501, -73, 3067, 2573
5141, 3500, -71, 2300, 2573
5141, 3499, -68, 3067, 2573
5141, 3499, -69, -766, 2573
5141, 3498, -67, 1533, 2573
5141, 3497, -73, -6135, 2573
5141, 3496, -72, 766, 2573
5141, 3495, -75, -2300, 2573
5141, 3495, -75, 0, 2573
5141, 3493, -75, -766, 2573
5141, 3492, -74, 1533, 2573
5141, 3492, -72, 1533, 2573
5141, 3491, -72, 766, 2573
5141, 3490, -72, -766, 2573
5141, 3489, -74, -1533, 2573
5141, 3488, -75, -1533, 2573
5141, 3487, -75, 0, 2573
5141, 3486, -71, 4601, 2573
5141, 3485, -68, 3067, 2573
5141, 3484, -64, 3834, 2573
5141, 3483, -64, 0, 2573
5141, 3482, -65, -766, 2573
5141, 3481, -69, -3834, 2573
5141, 3480, -71, -2300, 2573
5141, 3479, -71, 0, 2573
5141, 3478, -69, 2300, 2573
5141, 3477, -66, 2300, 2573
5141, 3476, -63, 3067, 2573
5141, 3475, -65, -1533, 2573
5141, 3474, -64, 766, 2573
5141, 3472, -71, -6902, 2573
5141, 3472, -71, 0, 2573
5141, 3471, -72, -766, 2573
5141, 3469, -72, 0, 2573
5141, 3469, -68, 3834, 2573
5141, 3467, -66, 1533, 2573
5141, 3466, -63, 3067, 2573
5141, 3465, -64, -766, 2573
5141, 3464, -62, 1533, 2573
5141, 3462, -69, -6135, 2573
5141, 3462, -68, 766, 2573
5141, 3460, -72, -3834, 2573
5141, 3459, -71, 766, 2573
5141, 3458, -75, -3834, 2573
5141, 3457, -75, -766, 2573
5141, 3456, -76, -766, 2573
5141, 3455, -77, -766, 2573
5141, 3453, -75, 2300, 2573
5141, 3452, -73, 1533, 2573
5141, 3451, -69, 3834, 2573
5141, 3449, -70, -766, 2573
5141, 3449, -68, 2300, 2573
5141, 3447, -72, -4601, 2573
5141, 3446, -72, 766, 2573
5141, 3445, -72, -766, 2573
5141, 3443, -72, 0, 2573
5141, 3442, -73, -766, 2573
5141, 3441, -71, 2300, 2573
5141, 3439, -70, 766, 2573
5141, 3438, -69, 1533, 2573
5141, 3436, -69, -766, 2573
5141, 3436, -69, 766, 2573
5141, 3434, -74, -5368, 2573
5141, 3433, -74, 0, 2573
5141, 3431, -75, -766, 2573
5141, 3430, -73, 1533, 2573
5141, 3429, -72, 1533, 2573
5141, 3427, -70, 1533, 2573
5141, 3426, -72, -1533, 2573
5141, 3424, -73, -1533, 2573
5141, 3423, -75, -1533, 2573
5141, 3422, -75, 0, 2573
5141, 3420, -72, 3067, 2573
5141, 3419, -69, 3067, 2573
5141, 3417, -65, 3834, 2573
5141, 3416, -65, 0, 2573
5141, 3414, -66, -1533, 2573
5141, 3413, -68, -1533, 2573
5141, 3412, -71, -3067, 2573
5141, 3410, -71, 0, 2573
5141, 3409, -69, 2300, 2573
5141, 3407, -66, 2300, 2573
5141, 3406, -63, 3067, 2573
5141, 3404, -64, -766, 2573
5141, 3403, -63, 766, 2573
5141, 3401, -69, -6135, 2573
5141, 3400, -69, 0, 2573
5141, 3398, -71, -1533, 2573
5141, 3397, -70, 766, 2573
5141, 3395, -69, 1533, 2573
5141, 3393, -67, 1533, 2573
5141, 3392, -68, -766, 2573
5141, 3390, -69, -766, 2573
5141, 3389, -71, -2300, 2573
5141, 3387, -71, 0, 2573
5141, 3386, -69, 2300, 2573
5141, 3384, -66, 2300, 2573
5141, 3383, -62, 3834, 2573
5141, 3381, -62, 0, 2573
5141, 3380, -64, -1533, 2573
5141, 3378, -67, -3067, 2573
5141, 3376, -70, -3067, 2573
5141, 3374, -70, 0, 2573
5141, 3373, -68, 2300, 2573
5141, 3371, -66, 1533, 2573
5141, 3370, -64, 2300, 2573
5141, 3368, -65, -766, 2573
5141, 3367, -65, 0, 2573
5141, 3364, -68, -3067, 2573
5141, 3363, -67, 766, 2573
5141, 3361, -65, 2300, 2573
5141, 3360, -63, 1533, 2573
5141, 3358, -64, -766, 2573
5141, 3357, -64, 0, 2573
5141, 3354, -68, -3834, 2573
5141, 3353, -68, 0, 2573
5141, 3351, -65, 3067, 2573
5141, 3350, -62, 2300, 2573
5141, 3347, -59, 3067, 2573
